turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
755.0	2.2611666881255573e-8	1.7489233766906677e-9	3.849935833031578e-6	1.1347151554392938e-8	1.0127432652838316e-9	3.959845615165436e-5
756.0	2.2607579454209564e-8	1.7509195199916336e-9	3.849935956079548e-6	1.1340612222855461e-8	1.0129743125010245e-9	3.9598456374181836e-5
757.0	2.2629174410183314e-8	1.7517556588859433e-9	3.849936387912127e-6	1.1341099958306377e-8	1.0128421007109043e-9	3.9598455983761596e-5
758.0	2.261578883120475e-8	1.7510315994798893e-9	3.849935698430368e-6	1.1334941492016248e-8	1.0125643253826624e-9	3.959845600296451e-5
759.0	2.2632416385849922e-8	1.7508419761218843e-9	3.849935072942441e-6	1.1336480827619237e-8	1.0125718040074586e-9	3.959845579541821e-5
760.0	2.264596643948919e-8	1.7527498717521516e-9	3.849935168345632e-6	1.133207295390288e-8	1.0120424188260684e-9	3.9598455849184717e-5
761.0	2.2616109584788563e-8	1.7517083329792104e-9	3.849935303985429e-6	1.1335184894330977e-8	1.0122118443351792e-9	3.959845595575639e-5
762.0	2.2599392378717578e-8	1.7514184032357075e-9	3.84993535439167e-6	1.1332891053468511e-8	1.011773907821956e-9	3.9598456144820994e-5
763.0	2.26161782464857e-8	1.7528664878836704e-9	3.849935814174675e-6	1.1337447572359988e-8	1.0119578889625817e-9	3.9598456448187254e-5
764.0	2.267479922823343e-8	1.75187458739459e-9	3.849936760523796e-6	1.1337196486897762e-8	1.011991986094451e-9	3.959845657376299e-5
765.0	2.2656906483997318e-8	1.7513462506295796e-9	3.84993592442554e-6	1.1340505476118272e-8	1.011994407443182e-9	3.959845681498967e-5
766.0	2.2608606039550454e-8	1.7518896435172601e-9	3.849935777282529e-6	1.1342278415694617e-8	1.0125778255263635e-9	3.959845663899569e-5
767.0	2.2595005068857852e-8	1.7528563638822254e-9	3.849935409840734e-6	1.1341072989587787e-8	1.0123605701969487e-9	3.95984568302304e-5
768.0	2.2638559266832008e-8	1.7516785898323452e-9	3.84993489957388e-6	1.1343349480712411e-8	1.0129880347900461e-9	3.95984565418107e-5
769.0	2.2666978876575686e-8	1.7542911130647965e-9	3.849934924281416e-6	1.1339648943549504e-8	1.0126786649853945e-9	3.9598456721543454e-5
770.0	2.263674258416071e-8	1.7537149398825904e-9	3.8499360745089046e-6	1.1341535254078755e-8	1.0128938340609982e-9	3.959845646570855e-5
771.0	2.2631772544352166e-8	1.7537214691095239e-9	3.8499365815694465e-6	1.1337998050713522e-8	1.012895067785577e-9	3.959845661120569e-5
772.0	2.2623276994085803e-8	1.7538691231710472e-9	3.8499357855387924e-6	1.1340014698332967e-8	1.0125852561170127e-9	3.9598456468781545e-5
773.0	2.262448454876989e-8	1.7520869304799958e-9	3.849935766679852e-6	1.1337131325137355e-8	1.0130210678495429e-9	3.9598456567131455e-5
774.0	2.2641967620281233e-8	1.7553052864730221e-9	3.849935123057128e-6	1.134005593681106e-8	1.0125289504919939e-9	3.9598456518762615e-5
775.0	2.2653675065828814e-8	1.7526519585528957e-9	3.849935014843345e-6	1.133668508027247e-8	1.0131087086165974e-9	3.959845649099939e-5
776.0	2.266874706014387e-8	1.754332056718191e-9	3.849934590593387e-6	1.1341507322332495e-8	1.012802611658115e-9	3.9598456496293006e-5
777.0	2.2623568005187093e-8	1.75523578428361e-9	3.8499358101788886e-6	1.1336938618429079e-8	1.0130678021215514e-9	3.9598456475947817e-5
778.0	2.2608334943437877e-8	1.7544227254626389e-9	3.849935855542463e-6	1.1340834301973711e-8	1.0130366135839943e-9	3.959845650121933e-5
779.0	2.2648500294902663e-8	1.7567453481829145e-9	3.849935575945547e-6	1.1337492244319195e-8	1.0128067056307155e-9	3.9598456590193696e-5
780.0	2.2687993512900137e-8	1.7539901489592162e-9	3.849935737025947e-6	1.133781422289744e-8	1.0128936346717739e-9	3.959845655126224e-5
781.0	2.26459283500502e-8	1.7556784106321701e-9	3.8499355819099315e-6	1.1336943006303514e-8	1.0122646653646288e-9	3.9598456632516524e-5
782.0	2.262874707421484e-8	1.7549446888413679e-9	3.849935077905424e-6	1.1336345804852092e-8	1.0125657615405222e-9	3.959845639192954e-5
783.0	2.260804901966049e-8	1.753404895184527e-9	3.849934818037452e-6	1.1337707524302593e-8	1.0121700153737903e-9	3.9598456472212435e-5
784.0	2.265294168403018e-8	1.7555177268428238e-9	3.8499354948283554e-6	1.1337692255058208e-8	1.0126282308417525e-9	3.959845613726726e-5
785.0	2.2660650592921833e-8	1.7544956188031993e-9	3.849935620966292e-6	1.1339157959787977e-8	1.0126950610775913e-9	3.959845629358117e-5
786.0	2.26498600701431e-8	1.7557746932514946e-9	3.849936042091028e-6	1.133957300207282e-8	1.0125932518676962e-9	3.9598456009004994e-5
787.0	2.264974655440966e-8	1.7561255063397755e-9	3.849935795589507e-6	1.1341253471034464e-8	1.0127873563025934e-9	3.959845609891084e-5
788.0	2.262124815258263e-8	1.756326918590052e-9	3.849935246274016e-6	1.1340466112158353e-8	1.012185383821071e-9	3.9598455944242643e-5
789.0	2.262741753833875e-8	1.7568673950207449e-9	3.849935130703583e-6	1.1343375373629702e-8	1.0123865717078853e-9	3.9598455976643985e-5
790.0	2.2665222321318464e-8	1.7563314164433351e-9	3.84993539740305e-6	1.1339899270438881e-8	1.012019600071255e-9	3.95984559585554e-5
791.0	2.266627680344886e-8	1.7554768363800089e-9	3.849935115558222e-6	1.134205506906907e-8	1.0124239367886986e-9	3.959845587759197e-5
792.0	2.2655668220143735e-8	1.7548827141242137e-9	3.849935215783703e-6	1.1337484485070205e-8	1.0126602079535018e-9	3.959845608301919e-5
793.0	2.261738937999076e-8	1.7558386460939202e-9	3.849935533403232e-6	1.1337355073839192e-8	1.0126351373001267e-9	3.959845564454042e-5
794.0	2.2638836331248684e-8	1.7550623216535447e-9	3.849935562096305e-6	1.1335077654475837e-8	1.012999696939452e-9	3.959845585110219e-5
795.0	2.2688988402606448e-8	1.7569519630961369e-9	3.84993521788441e-6	1.1335408958526454e-8	1.01262466245716e-9	3.959845541779236e-5
796.0	2.2643491969940552e-8	1.75690809853106e-9	3.849935952707784e-6	1.1335327567903244e-8	1.0128831171519433e-9	3.95984555665461e-5
797.0	2.2644566369950265e-8	1.7570721502396827e-9	3.849935527693161e-6	1.1336934636011814e-8	1.0125309274568866e-9	3.959845527964432e-5
798.0	2.2641004888652032e-8	1.7560287957608429e-9	3.849935043172297e-6	1.133711825176002e-8	1.0127455342626364e-9	3.959845526710994e-5
799.0	2.266447611185426e-8	1.7562190635499495e-9	3.84993482290851e-6	1.1339703540984256e-8	1.0128388148481853e-9	3.9598455114455985e-5
800.0	2.2654800043725888e-8	1.75578299726418e-9	3.849935608413081e-6	1.1340832351969237e-8	1.0128895421026177e-9	3.959845516008726e-5
