turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
756.0	2.262164718822247e-8	1.7464542610417033e-9	3.849941330787973e-6	1.1330220802025774e-8	1.0123069200044671e-9	3.9599845834286805e-5
757.0	2.266140829624453e-8	1.746433125603302e-9	3.849940111963872e-6	1.1333844887637689e-8	1.0118663188527692e-9	3.9599845909579916e-5
758.0	2.266796342614261e-8	1.7437071948931324e-9	3.8499401155484125e-6	1.1333996097236722e-8	1.011933404390111e-9	3.9599845956926456e-5
759.0	2.2633083128500422e-8	1.746140008242001e-9	3.849941252373295e-6	1.1335787450566439e-8	1.0119915117357993e-9	3.959984606920466e-5
760.0	2.2630412106099907e-8	1.7467775326148893e-9	3.849941810016142e-6	1.1334935958469005e-8	1.011570432328957e-9	3.959984564182367e-5
761.0	2.2633184900526212e-8	1.746699904139929e-9	3.849940712776615e-6	1.1334701450731643e-8	1.0120068534691934e-9	3.95998457266512e-5
762.0	2.2678183600533083e-8	1.7473781743039077e-9	3.849941430434063e-6	1.1332900928312817e-8	1.0114578701897056e-9	3.959984530256915e-5
763.0	2.2638394236002997e-8	1.74805537610423e-9	3.849940946895858e-6	1.1330571374049802e-8	1.0118809634584603e-9	3.959984544120258e-5
764.0	2.2633182839504734e-8	1.7482392302021555e-9	3.849940050975488e-6	1.1328919155484044e-8	1.0113552881224038e-9	3.959984532271644e-5
765.0	2.26448766516258e-8	1.7472761307146333e-9	3.849940567511076e-6	1.1326470827401365e-8	1.0116105350530458e-9	3.9599845514646854e-5
766.0	2.2672093562760388e-8	1.746686332600277e-9	3.8499410877872915e-6	1.1326885338717935e-8	1.0116094123785122e-9	3.959984573372802e-5
767.0	2.266415369544304e-8	1.744809624844096e-9	3.849941208652755e-6	1.1326913814588306e-8	1.0115870682821132e-9	3.959984586991009e-5
768.0	2.2638118450951555e-8	1.746571353063412e-9	3.849941227906768e-6	1.1329375214869073e-8	1.012034936805985e-9	3.9599846280776744e-5
769.0	2.26598749658763e-8	1.7478310681075683e-9	3.849940999757036e-6	1.133086628852552e-8	1.0116587334084005e-9	3.9599846280728666e-5
770.0	2.2667905719606218e-8	1.7484061705124029e-9	3.849940694133607e-6	1.1333966048255985e-8	1.0120808325194156e-9	3.9599846492924426e-5
771.0	2.2654331901990306e-8	1.7496886681581927e-9	3.849940561930618e-6	1.1333393016264509e-8	1.0117089614207215e-9	3.9599846428102024e-5
772.0	2.2653304180180212e-8	1.749288357057214e-9	3.849940552561407e-6	1.1336916571521557e-8	1.0119341909720527e-9	3.959984640955037e-5
773.0	2.2646986989676945e-8	1.7492700060922819e-9	3.849940702710077e-6	1.1333395855087936e-8	1.0123007978364923e-9	3.959984653244162e-5
774.0	2.2674255423116645e-8	1.7475987300084875e-9	3.849940887611548e-6	1.1336817818641158e-8	1.0122934962071913e-9	3.959984647461143e-5
775.0	2.264690331046e-8	1.7468308904071899e-9	3.849941135036201e-6	1.1330663383179679e-8	1.0127336119667932e-9	3.959984653149701e-5
776.0	2.2668797478450313e-8	1.7462638419184807e-9	3.849940943076871e-6	1.133236559663521e-8	1.012451489399851e-9	3.959984662015178e-5
777.0	2.2663039340518923e-8	1.7472906928889432e-9	3.849941231016597e-6	1.1326907191769222e-8	1.0124898332749248e-9	3.959984648809997e-5
778.0	2.266034158924644e-8	1.7503274829491853e-9	3.849940792467415e-6	1.1327605361152944e-8	1.0121581230478002e-9	3.9599846878491506e-5
779.0	2.264451295043e-8	1.7498370493604495e-9	3.8499407588063415e-6	1.132445973165083e-8	1.0121038700295094e-9	3.9599846647096674e-5
780.0	2.2639544997445038e-8	1.752529532147756e-9	3.849940652848794e-6	1.1328058446990821e-8	1.0121772051289603e-9	3.959984735099777e-5
781.0	2.2674962633111564e-8	1.7511404311231256e-9	3.849940704907352e-6	1.1326533680543226e-8	1.0120596354050315e-9	3.959984699566088e-5
782.0	2.2661655775008138e-8	1.7486630230160472e-9	3.849940468421528e-6	1.1332717448367149e-8	1.0123773453195786e-9	3.959984762270865e-5
783.0	2.2650856761755817e-8	1.7476722117396547e-9	3.849941298668892e-6	1.1331944155989482e-8	1.0122017391641598e-9	3.9599847391478233e-5
784.0	2.2651548425257154e-8	1.7467053447595493e-9	3.849941489331914e-6	1.1336278767330372e-8	1.0121576710799967e-9	3.959984765842355e-5
785.0	2.265886910640883e-8	1.7472825511894383e-9	3.8499410307892765e-6	1.1336986973305156e-8	1.0120619216153576e-9	3.959984766645534e-5
786.0	2.267722752781067e-8	1.7493805119340324e-9	3.849940802287558e-6	1.1336264806857665e-8	1.0114657814611827e-9	3.959984746942647e-5
787.0	2.264352865184557e-8	1.7518793747884663e-9	3.849940689646981e-6	1.133778208152297e-8	1.0116088860154563e-9	3.959984777619647e-5
788.0	2.265482893757322e-8	1.7534145715594993e-9	3.849940304088477e-6	1.1333342294216564e-8	1.0110575516858744e-9	3.959984712172274e-5
789.0	2.2643913388738584e-8	1.7524537509631938e-9	3.849940789800549e-6	1.1334444200729039e-8	1.0112146755037273e-9	3.9599847537295904e-5
790.0	2.267220496083657e-8	1.7530419793695673e-9	3.849941280027501e-6	1.1329044399701328e-8	1.0110605585251517e-9	3.959984685562547e-5
791.0	2.264775248006218e-8	1.7505304817354508e-9	3.849941882034975e-6	1.1330452330765795e-8	1.0112071331654795e-9	3.95998471474782e-5
792.0	2.2673272117196926e-8	1.7497678517603487e-9	3.849940721914488e-6	1.1325625493354991e-8	1.0115998267557645e-9	3.959984697070349e-5
793.0	2.2659390714631166e-8	1.7497783651687694e-9	3.849940614269945e-6	1.1330086953379431e-8	1.0114998878027974e-9	3.9599846894822674e-5
794.0	2.2668879104476462e-8	1.7506553094758783e-9	3.849940441962009e-6	1.1325749651026259e-8	1.0119929017949501e-9	3.95998471014608e-5
795.0	2.2673675072880155e-8	1.751342982310546e-9	3.849941105452234e-6	1.1333085472261274e-8	1.011680299918115e-9	3.959984670555966e-5
796.0	2.264369781494564e-8	1.7541831283407697e-9	3.8499405918643435e-6	1.132931042044327e-8	1.011802763346586e-9	3.959984692959205e-5
797.0	2.265978624448057e-8	1.7533121918181577e-9	3.849941453995381e-6	1.1335833015148361e-8	1.0115843223566681e-9	3.959984645218866e-5
798.0	2.2648652877399967e-8	1.7528917297024807e-9	3.849941096627178e-6	1.1333668076236768e-8	1.0115420505596994e-9	3.95998465416025e-5
799.0	2.2674839387980197e-8	1.753131855872313e-9	3.849940790300042e-6	1.133772774924173e-8	1.01196134793403e-9	3.9599846378602144e-5
800.0	2.26631063854231e-8	1.7526944648571645e-9	3.849940559965846e-6	1.133576695906721e-8	1.0118189692165438e-9	3.9599846305657794e-5
