turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
756.0	2.247698906782417e-8	1.7318050551413387e-9	3.849942133880799e-6	1.1337227039049783e-8	1.010523187810668e-9	3.959984646154668e-5
757.0	2.245802862804193e-8	1.7333666202922791e-9	3.849941436489011e-6	1.1337840362054852e-8	1.0107360244460964e-9	3.9599846357394106e-5
758.0	2.2463006100650082e-8	1.7321754496253936e-9	3.84994107929697e-6	1.1339501531157886e-8	1.0103986471005915e-9	3.959984616406392e-5
759.0	2.2481048377860693e-8	1.7322068677465562e-9	3.8499412487604085e-6	1.1338180106552192e-8	1.0109910098651443e-9	3.9599846141025584e-5
760.0	2.2493636504466e-8	1.7334108690048093e-9	3.84994189403455e-6	1.133752218384607e-8	1.0107001448313794e-9	3.959984594064169e-5
761.0	2.243715734703711e-8	1.732209033070549e-9	3.849941490668349e-6	1.133416648949313e-8	1.0110315376695187e-9	3.95998458726753e-5
762.0	2.2491895742362082e-8	1.7325188664750584e-9	3.849941513463056e-6	1.1332839449790216e-8	1.010945108860787e-9	3.959984587886546e-5
763.0	2.2482450080892897e-8	1.7328061599189826e-9	3.849941460328317e-6	1.1328226231518466e-8	1.010994037154365e-9	3.959984580084798e-5
764.0	2.2491571329969304e-8	1.7334352953736863e-9	3.849940662215188e-6	1.1327453176533525e-8	1.0110726167168112e-9	3.959984607571043e-5
765.0	2.245621914441422e-8	1.7328885328531482e-9	3.849941338333852e-6	1.1324901734949897e-8	1.0110404844418903e-9	3.9599846158397674e-5
766.0	2.2475635494542124e-8	1.7350281653093667e-9	3.849941898159555e-6	1.1325434085415866e-8	1.01148959167044e-9	3.959984655132979e-5
767.0	2.248693522855519e-8	1.7330411564816551e-9	3.849941718125981e-6	1.1327035697770116e-8	1.0113151538335314e-9	3.959984666173751e-5
768.0	2.2483693894454907e-8	1.7326682461736304e-9	3.849940949570056e-6	1.1328412799786678e-8	1.011616670669901e-9	3.9599846977971175e-5
769.0	2.2451244138289566e-8	1.7334101297768574e-9	3.849941239551862e-6	1.1332074513362586e-8	1.0113458542094592e-9	3.95998469917518e-5
770.0	2.2496379562648137e-8	1.7336866259965053e-9	3.849940793277416e-6	1.1333296421614962e-8	1.0113150523409665e-9	3.959984716500048e-5
771.0	2.2478687585476828e-8	1.7331194697367721e-9	3.8499417644850895e-6	1.1335467958583117e-8	1.0113176929661105e-9	3.959984719643678e-5
772.0	2.247687846979618e-8	1.7339442771357431e-9	3.849942051888001e-6	1.1336322834952469e-8	1.0110561591413843e-9	3.959984733383554e-5
773.0	2.2438262426232226e-8	1.7346202804996696e-9	3.84994194430152e-6	1.133577566484964e-8	1.0112519663310184e-9	3.959984725223854e-5
774.0	2.2479144788401894e-8	1.733892387642173e-9	3.8499409098335205e-6	1.1335567500560088e-8	1.0108742654370573e-9	3.9599847433579484e-5
775.0	2.2498871053824087e-8	1.7341794483543921e-9	3.849941101363615e-6	1.133372303463736e-8	1.0107463422847468e-9	3.959984723435125e-5
776.0	2.2468756735235397e-8	1.7351440480608183e-9	3.8499403586463576e-6	1.1331500648789026e-8	1.0105706014361346e-9	3.959984753368637e-5
777.0	2.2458809207730865e-8	1.7341647298940147e-9	3.849941441719478e-6	1.1330893097253439e-8	1.0102686743978459e-9	3.959984717853201e-5
778.0	2.244716321769536e-8	1.7352355937099434e-9	3.849942158195998e-6	1.1329067784615146e-8	1.0104553471734672e-9	3.9599847594796336e-5
779.0	2.2502389599443903e-8	1.7355749021679177e-9	3.849942428735393e-6	1.132979694045935e-8	1.010281147481975e-9	3.9599847330652994e-5
780.0	2.248648569966447e-8	1.734049467753558e-9	3.849940947856046e-6	1.1331050428611465e-8	1.0105380391702812e-9	3.959984773006242e-5
781.0	2.247759130015797e-8	1.7336293379706734e-9	3.84994077610902e-6	1.1331432004802552e-8	1.0103425103079619e-9	3.9599847681016274e-5
782.0	2.2476032624286826e-8	1.7336275746418202e-9	3.849940662651217e-6	1.1334540094610312e-8	1.0104165131780433e-9	3.9599847988619595e-5
783.0	2.246979629599023e-8	1.7328822430790683e-9	3.849940764718257e-6	1.133424582843293e-8	1.0104350341894087e-9	3.959984817154788e-5
784.0	2.247517323704032e-8	1.7323868424394049e-9	3.849941358254943e-6	1.1335016201951717e-8	1.010249078962221e-9	3.959984810390631e-5
785.0	2.2493576684089924e-8	1.734051306694902e-9	3.849941791710158e-6	1.1335756110735019e-8	1.0106834117017737e-9	3.9599848363562714e-5
786.0	2.248899594450004e-8	1.7342925319864675e-9	3.849941722151743e-6	1.1332748842147791e-8	1.0105291670529789e-9	3.95998478959742e-5
787.0	2.251202612135345e-8	1.7342792920212444e-9	3.849940717668365e-6	1.1333739956658742e-8	1.0110300616523446e-9	3.959984818679811e-5
788.0	2.2443101418758524e-8	1.7348014358844953e-9	3.84994057459289e-6	1.1329932134083689e-8	1.0110860428085071e-9	3.9599847719459426e-5
789.0	2.249090077009057e-8	1.7346395598450009e-9	3.849940963059224e-6	1.1329623869104178e-8	1.0112639792454084e-9	3.959984790377842e-5
790.0	2.2491311533141095e-8	1.7343922716988836e-9	3.849941534424208e-6	1.1327127757507183e-8	1.011364252122106e-9	3.9599847612951023e-5
791.0	2.2503401417717847e-8	1.7337499649169408e-9	3.849941381979844e-6	1.1327212538891375e-8	1.0113585466225195e-9	3.9599847640649916e-5
792.0	2.249253286610282e-8	1.7341948396991776e-9	3.84994115611322e-6	1.132656256765192e-8	1.0115851475729869e-9	3.959984755874055e-5
793.0	2.246610048979303e-8	1.7347135420873356e-9	3.849941443834847e-6	1.1329692154236711e-8	1.011481125104339e-9	3.959984746932684e-5
794.0	2.250318821864345e-8	1.7344899979187074e-9	3.849940483254805e-6	1.132949943200835e-8	1.0115926921103849e-9	3.9599847434959105e-5
795.0	2.247261451598557e-8	1.7347150266596786e-9	3.849940667961063e-6	1.1334247723575617e-8	1.0114777432967734e-9	3.959984729520632e-5
796.0	2.2495458340684024e-8	1.7360106309981315e-9	3.84994135804771e-6	1.133395057374428e-8	1.0113408590751757e-9	3.9599847345187686e-5
797.0	2.2499244049830042e-8	1.7355349836242432e-9	3.84994183334861e-6	1.133676087959269e-8	1.0112107632341734e-9	3.959984715040045e-5
798.0	2.2502321336164505e-8	1.7356366722344023e-9	3.849941075160532e-6	1.1336779384397256e-8	1.0110673882197002e-9	3.959984727095708e-5
799.0	2.247861745562018e-8	1.7363941682578321e-9	3.849941302370562e-6	1.1336005571889671e-8	1.011160097431391e-9	3.959984690977702e-5
800.0	2.2479606035113185e-8	1.7343105402989796e-9	3.849940950984618e-6	1.1335544173058507e-8	1.0110127950165452e-9	3.959984715744485e-5
