turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
565.0	2.242373016155042e-8	1.714509664072164e-9	3.849986689458779e-6	1.132652041705333e-8	1.0108483229122073e-9	3.959997359549697e-5
566.0	2.2409547486003326e-8	1.7142070320240535e-9	3.849986837363781e-6	1.1329369251628399e-8	1.0110606632683249e-9	3.959997355586786e-5
567.0	2.2391035202521177e-8	1.715588997450362e-9	3.849986277466247e-6	1.1330248458298164e-8	1.0104637172633613e-9	3.959997350583582e-5
568.0	2.2404822741147788e-8	1.7167588330186237e-9	3.8499858898513735e-6	1.1332309927483693e-8	1.0112808426557048e-9	3.959997365982672e-5
569.0	2.2450271745927312e-8	1.7175127816053044e-9	3.849986273976626e-6	1.133296634298699e-8	1.010571437917865e-9	3.9599973417709e-5
570.0	2.2412907352497992e-8	1.7164837099116137e-9	3.8499865248753275e-6	1.1332627754752842e-8	1.0113719083268467e-9	3.959997349503862e-5
571.0	2.241296892466081e-8	1.7165583264799144e-9	3.849986580643833e-6	1.1332617824652376e-8	1.0109129433639627e-9	3.959997317952424e-5
572.0	2.2386506948183635e-8	1.7156710343390991e-9	3.849987480986189e-6	1.1330386248142501e-8	1.0111379913600094e-9	3.959997322259636e-5
573.0	2.2426953720634344e-8	1.715341076143483e-9	3.849986134053652e-6	1.13300730680983e-8	1.0110906898503045e-9	3.9599973115918566e-5
574.0	2.244202318017862e-8	1.7155467627545156e-9	3.849985922352301e-6	1.1327191054512381e-8	1.0107645793750142e-9	3.959997314119148e-5
575.0	2.2406655982678533e-8	1.7173901870954932e-9	3.84998596122111e-6	1.1327797406176815e-8	1.011136315906778e-9	3.959997313846102e-5
576.0	2.2410004845447564e-8	1.717382084942706e-9	3.8499864069877594e-6	1.1324974789122061e-8	1.0107597223483615e-9	3.959997319603159e-5
577.0	2.2406316390267284e-8	1.7176109281900178e-9	3.849985678016918e-6	1.1327469628630832e-8	1.0115733374619798e-9	3.959997316706272e-5
578.0	2.2409029048329905e-8	1.718261211820633e-9	3.849986860562719e-6	1.1325482647313957e-8	1.0115200735380917e-9	3.9599973446213094e-5
579.0	2.241617074752577e-8	1.7163709017380579e-9	3.849986864680931e-6	1.1329243537688514e-8	1.0120192074704434e-9	3.9599973267272634e-5
580.0	2.239651245190597e-8	1.7167018963277568e-9	3.849986493109551e-6	1.1327769352678279e-8	1.0119268975544733e-9	3.9599973576189785e-5
581.0	2.2436129239674952e-8	1.7155406404960848e-9	3.849986586639666e-6	1.1331072386051581e-8	1.0115423973617463e-9	3.959997335338053e-5
582.0	2.2407634036335884e-8	1.7158124913018861e-9	3.8499863979595664e-6	1.1329559449572758e-8	1.0115381594851048e-9	3.959997348405602e-5
583.0	2.2391892053650982e-8	1.7154478147356037e-9	3.84998596435382e-6	1.133106889562641e-8	1.010876227762627e-9	3.959997352008761e-5
584.0	2.241724609243481e-8	1.7175368397895554e-9	3.849985502447395e-6	1.1329317474623565e-8	1.0113199065847255e-9	3.959997354000332e-5
585.0	2.243922131456438e-8	1.7183876119359784e-9	3.84998628441923e-6	1.1329600585713408e-8	1.010979836405797e-9	3.959997364370515e-5
586.0	2.2442946304593525e-8	1.7168354080512908e-9	3.849987084870926e-6	1.132906367814849e-8	1.0114770195383946e-9	3.959997359470925e-5
587.0	2.239027451163704e-8	1.717008810955317e-9	3.849987268909066e-6	1.1328804758772096e-8	1.0112512961563496e-9	3.959997363629985e-5
588.0	2.2389746108534728e-8	1.7173709880409483e-9	3.8499867084289155e-6	1.1329648812521427e-8	1.011277854157503e-9	3.959997352087501e-5
589.0	2.2437388743921078e-8	1.716060003911878e-9	3.8499861420856404e-6	1.1328125116037251e-8	1.0111420761765016e-9	3.959997346758832e-5
590.0	2.2455610200812577e-8	1.7165435381655456e-9	3.849986171144447e-6	1.133091953829198e-8	1.010849144137788e-9	3.9599973417788376e-5
591.0	2.2407955738378006e-8	1.7184749496648813e-9	3.849985733197637e-6	1.1328015812134573e-8	1.010972406465201e-9	3.959997335549293e-5
592.0	2.2396858238174127e-8	1.7190724449905004e-9	3.849986381386369e-6	1.1331945207733824e-8	1.0105864269439115e-9	3.959997336474276e-5
593.0	2.240524997771244e-8	1.718169351711055e-9	3.849986867328236e-6	1.1328658275182703e-8	1.0108172064459457e-9	3.9599973342256944e-5
594.0	2.245814279219739e-8	1.7197975235394886e-9	3.849986834062198e-6	1.1332169837764459e-8	1.0105770014958415e-9	3.95999734334683e-5
595.0	2.2425949430263543e-8	1.7195289931063281e-9	3.8499862267099095e-6	1.1328967840105685e-8	1.0109432533923366e-9	3.9599973693856105e-5
596.0	2.2406404744277103e-8	1.7170552760094902e-9	3.84998623188989e-6	1.1330401944311035e-8	1.0109843863574443e-9	3.9599973760364326e-5
597.0	2.2395405798227057e-8	1.7182343998256034e-9	3.849986908809002e-6	1.1326891273588356e-8	1.0111170659813063e-9	3.95999740070757e-5
598.0	2.2434591231274323e-8	1.7187107771490074e-9	3.8499862093427e-6	1.1326735545629127e-8	1.0115334977679873e-9	3.959997388362015e-5
599.0	2.2413080494886903e-8	1.7177824995063142e-9	3.849986067887224e-6	1.132404812046988e-8	1.0111841578164402e-9	3.9599973947377796e-5
600.0	2.2412835878381108e-8	1.7196888291063362e-9	3.849985915848871e-6	1.1325125354552951e-8	1.01171813069407e-9	3.959997386936463e-5
601.0	2.241611098923931e-8	1.7211406391922278e-9	3.849985988540989e-6	1.1325285859301598e-8	1.0111644875084152e-9	3.9599973790021145e-5
602.0	2.2417664570058323e-8	1.7193307740126935e-9	3.849986152553824e-6	1.1327551962344669e-8	1.011512964301807e-9	3.959997387930587e-5
603.0	2.2425334073402487e-8	1.7195771073941372e-9	3.849987046069154e-6	1.133050119389316e-8	1.0113834462562837e-9	3.959997385798917e-5
604.0	2.2392659920360505e-8	1.719914832189243e-9	3.849986700607201e-6	1.1331246177335177e-8	1.0112366615824366e-9	3.959997386963489e-5
605.0	2.2438116970712578e-8	1.7198267705494863e-9	3.8499862917272505e-6	1.133506232245597e-8	1.0116486651759583e-9	3.95999738856235e-5
606.0	2.2447048158545633e-8	1.7193024972980782e-9	3.8499858805070805e-6	1.1333681094905284e-8	1.0112661930456053e-9	3.959997368046275e-5
607.0	2.2425791581259044e-8	1.7201213110266257e-9	3.849985878273396e-6	1.1336488278256656e-8	1.0120765755076637e-9	3.95999737847366e-5
608.0	2.2390980878871647e-8	1.721550006025784e-9	3.849985898546206e-6	1.1333074451110731e-8	1.011555944193833e-9	3.9599973554290466e-5
609.0	2.2407667774282936e-8	1.7191740500943693e-9	3.849986730140571e-6	1.1332560282569668e-8	1.0120148048810875e-9	3.959997341748185e-5
610.0	2.2460964996695887e-8	1.721476464738186e-9	3.849986820261648e-6	1.1327613239363962e-8	1.0118525065051673e-9	3.959997343567052e-5
611.0	2.2463934229351863e-8	1.7209608829942013e-9	3.849986657736286e-6	1.1324707705132586e-8	1.011580866438621e-9	3.9599973209401425e-5
612.0	2.240584999310928e-8	1.7202487851937451e-9	3.849986442801318e-6	1.1321011103159538e-8	1.0119042262471825e-9	3.959997358541661e-5
613.0	2.2417203914028535e-8	1.7225228894960766e-9	3.849986063456447e-6	1.1320424629326406e-8	1.0112956906170081e-9	3.9599973457506754e-5
614.0	2.242385038628202e-8	1.722386083664413e-9	3.849986484329371e-6	1.132004893136046e-8	1.0117844020764996e-9	3.9599973868475234e-5
615.0	2.2462051162839307e-8	1.7229850346305852e-9	3.849986015672427e-6	1.1323497198971172e-8	1.0111617024896122e-9	3.95999737179382e-5
616.0	2.24391323510906e-8	1.7237173602502624e-9	3.849986093107674e-6	1.1326424863971781e-8	1.011218385787891e-9	3.9599973876023944e-5
617.0	2.2418643560337834e-8	1.722818109470488e-9	3.849986952881108e-6	1.1329869673349774e-8	1.0109534958068221e-9	3.959997390933843e-5
618.0	2.2424423619193762e-8	1.721669167851715e-9	3.8499868172613845e-6	1.1333627159040606e-8	1.0106701758797827e-9	3.95999737040049e-5
619.0	2.2429878775858146e-8	1.7221206749773279e-9	3.849986029017182e-6	1.1335527929127405e-8	1.0108134510592391e-9	3.959997397093484e-5
620.0	2.2444464460349623e-8	1.7230282038930433e-9	3.8499860641865106e-6	1.1338698796156596e-8	1.0102422089416168e-9	3.9599973650737595e-5
621.0	2.244625758337319e-8	1.722058835599618e-9	3.8499862170970554e-6	1.1337156706374455e-8	1.0106805294999759e-9	3.959997390172263e-5
622.0	2.244353940521283e-8	1.7239944210328227e-9	3.849985448251582e-6	1.1336839724909771e-8	1.009949927811026e-9	3.9599973679830886e-5
623.0	2.2416891165325978e-8	1.7243487940773537e-9	3.849985873823507e-6	1.1332472404369388e-8	1.010167647428242e-9	3.959997371809492e-5
624.0	2.243261910352263e-8	1.7237153694952014e-9	3.849987006566693e-6	1.1328652634251094e-8	1.0099660022932097e-9	3.959997370579191e-5
625.0	2.2458768283222554e-8	1.7238259128370872e-9	3.849986259157074e-6	1.1325241344800977e-8	1.0099099150741057e-9	3.959997360219805e-5
626.0	2.2464679154432036e-8	1.7233151317540092e-9	3.849986096156594e-6	1.1321674303440644e-8	1.010154455311574e-9	3.9599973771968576e-5
627.0	2.2417328490362266e-8	1.7241709625248518e-9	3.849985735085688e-6	1.1321803429491865e-8	1.0100854828514133e-9	3.959997360340802e-5
628.0	2.2434208443114885e-8	1.7245343879574536e-9	3.8499862359964035e-6	1.1321177899026031e-8	1.0106095426864422e-9	3.9599973898705365e-5
629.0	2.2438097632439685e-8	1.7244074744777865e-9	3.849985713112091e-6	1.132429446644287e-8	1.0104825558150191e-9	3.95999737167843e-5
630.0	2.2466865424819444e-8	1.725322506394001e-9	3.849986499346537e-6	1.1326397241895572e-8	1.0108617624781865e-9	3.9599973831686946e-5
631.0	2.2416336231592005e-8	1.7256566637110795e-9	3.849986605567057e-6	1.1330396621295797e-8	1.0110683996129517e-9	3.959997382480773e-5
632.0	2.242308906684842e-8	1.7244901088684502e-9	3.84998622860141e-6	1.1332999695269344e-8	1.0111688854588793e-9	3.959997359793613e-5
633.0	2.2442762027576148e-8	1.7245502822606877e-9	3.849985871762875e-6	1.1336118705412133e-8	1.0116232459869797e-9	3.95999738663774e-5
634.0	2.2436097562784983e-8	1.7253469019220748e-9	3.849986354572339e-6	1.1335413059039582e-8	1.01169097381409e-9	3.959997351505592e-5
635.0	2.2438780951698826e-8	1.726117692652908e-9	3.8499863855048135e-6	1.1335574371564187e-8	1.0120401986188756e-9	3.959997393587189e-5
636.0	2.242412285660753e-8	1.7252477741238552e-9	3.849986209898769e-6	1.1332237803305103e-8	1.0118885344448657e-9	3.959997366889162e-5
637.0	2.24443360656622e-8	1.7246185239119013e-9	3.849986596808969e-6	1.1329314986503262e-8	1.0118708960144064e-9	3.9599973830428404e-5
638.0	2.2441841567229717e-8	1.7257570050434671e-9	3.849986178065783e-6	1.13264051503671e-8	1.0117131403900793e-9	3.959997405585104e-5
639.0	2.241763212243023e-8	1.7249663796884223e-9	3.849985674659326e-6	1.132209512207073e-8	1.011406457101352e-9	3.959997376610252e-5
640.0	2.2459540482882948e-8	1.7263332946428024e-9	3.849986102136655e-6	1.132240900892796e-8	1.011518629733891e-9	3.959997439283482e-5
641.0	2.244411187687583e-8	1.7270491906561588e-9	3.849986650766339e-6	1.1319371491429325e-8	1.0111370767595306e-9	3.959997376860357e-5
642.0	2.244455296130131e-8	1.7269955512931705e-9	3.849986285004173e-6	1.1323457293549095e-8	1.0112887213779923e-9	3.959997437177735e-5
643.0	2.2424409873659048e-8	1.7269348663751626e-9	3.849986240341071e-6	1.1323795618354083e-8	1.0110845025067921e-9	3.959997379313406e-5
644.0	2.2426651785694075e-8	1.7252834454406966e-9	3.849986672172347e-6	1.1329449159784698e-8	1.0107974794902105e-9	3.9599974100700314e-5
645.0	2.2472029655079698e-8	1.7255064312111769e-9	3.849985865484803e-6	1.1331282675564807e-8	1.0110721893710263e-9	3.9599974009412124e-5
646.0	2.2443952042171812e-8	1.7245021891889515e-9	3.849985758232024e-6	1.1335464144140774e-8	1.0104414189865958e-9	3.959997401356057e-5
647.0	2.2443789837818795e-8	1.7250996444563983e-9	3.849986307925692e-6	1.1334990839383992e-8	1.0107277255991143e-9	3.9599974303924355e-5
648.0	2.2421010968135593e-8	1.725811317992606e-9	3.849985826662686e-6	1.1336149650120894e-8	1.0100520580458651e-9	3.9599974029808495e-5
649.0	2.2447652627858605e-8	1.726214001737984e-9	3.849986223803246e-6	1.1333831373888224e-8	1.010082311955683e-9	3.9599974452402787e-5
650.0	2.2455583043059643e-8	1.7275595853967658e-9	3.849986703415626e-6	1.1332215859033852e-8	1.0100194188426096e-9	3.95999741632948e-5
651.0	2.2469375420929408e-8	1.7258597665880953e-9	3.8499864692873055e-6	1.1330587435286759e-8	1.00984727608689e-9	3.959997453872286e-5
652.0	2.2439064549428716e-8	1.7263727833424858e-9	3.849986283850263e-6	1.1326549822673657e-8	1.01044830336166e-9	3.959997428770018e-5
653.0	2.2420510984597496e-8	1.725834212401107e-9	3.849986306619304e-6	1.1326497421127068e-8	1.0103554000491842e-9	3.9599974559103046e-5
654.0	2.243398072367209e-8	1.7251061602471679e-9	3.849985772283213e-6	1.1323177600213706e-8	1.0108977193174472e-9	3.959997421426492e-5
655.0	2.2476079629720955e-8	1.7276638454391697e-9	3.849985972780244e-6	1.1325204937180074e-8	1.0108550201001475e-9	3.9599974526570957e-5
656.0	2.2467647809861578e-8	1.7271348894119328e-9	3.849986421272239e-6	1.1324834065701583e-8	1.011057800664847e-9	3.9599973893898426e-5
657.0	2.2406902945808015e-8	1.7289165430907882e-9	3.849986433336355e-6	1.132854603723755e-8	1.0110011864070896e-9	3.959997426552926e-5
658.0	2.2434278518762185e-8	1.7291461796994908e-9	3.849985969336736e-6	1.132874450614646e-8	1.0109316118557099e-9	3.959997363548269e-5
659.0	2.24515030289864e-8	1.7272956742447875e-9	3.8499865888516286e-6	1.1332651951950012e-8	1.011304430620025e-9	3.959997391531637e-5
660.0	2.2475538264133345e-8	1.7274867178165173e-9	3.849985884128656e-6	1.1331111338193839e-8	1.0112740714768831e-9	3.959997359186374e-5
661.0	2.243760187948332e-8	1.7259357337026434e-9	3.849986099774782e-6	1.1333052408753973e-8	1.0118481382348919e-9	3.959997378337634e-5
662.0	2.242642822984145e-8	1.7246260581270649e-9	3.849986333157025e-6	1.1331704828338373e-8	1.0117571499951583e-9	3.9599973819857325e-5
663.0	2.2469140021330592e-8	1.7264822587924823e-9	3.849986037734411e-6	1.1329641069236441e-8	1.0119210970470211e-9	3.959997376071285e-5
664.0	2.2453385522089512e-8	1.7261461388036818e-9	3.8499856658270866e-6	1.1329909144127077e-8	1.011633466631226e-9	3.959997395545668e-5
665.0	2.244226326793034e-8	1.7273547764368993e-9	3.8499861014719005e-6	1.1325417161380596e-8	1.0117028564619958e-9	3.9599973832022446e-5
666.0	2.2447576861503775e-8	1.7271544247019934e-9	3.849986293939785e-6	1.132650870693888e-8	1.0113849586522331e-9	3.959997382473669e-5
667.0	2.245443122872489e-8	1.7280624469234583e-9	3.849985777106881e-6	1.1323475780028916e-8	1.0115458008819362e-9	3.95999739567785e-5
668.0	2.2454927552786703e-8	1.7268970060095569e-9	3.849986618558803e-6	1.1325184776691104e-8	1.0114475405398905e-9	3.959997370229794e-5
669.0	2.2438051811200408e-8	1.7264225283875483e-9	3.849986796287638e-6	1.1325278036888093e-8	1.0113207705617674e-9	3.9599973863591404e-5
670.0	2.2466718004246644e-8	1.7270461525986662e-9	3.849985427814001e-6	1.1328622628253152e-8	1.011486615543899e-9	3.959997355269633e-5
671.0	2.2467612254985046e-8	1.7275080434693617e-9	3.849985958977478e-6	1.132858393789089e-8	1.0109171760289209e-9	3.959997358598483e-5
672.0	2.2433452854245782e-8	1.7286916184180896e-9	3.849986464402743e-6	1.1332715337237955e-8	1.0113178904048392e-9	3.959997347440232e-5
673.0	2.245307827181047e-8	1.7289994919168866e-9	3.8499857221598335e-6	1.1330948693162311e-8	1.010696800106314e-9	3.959997329866697e-5
674.0	2.2445136595388628e-8	1.7300800178613923e-9	3.849986222617657e-6	1.1333188091283288e-8	1.0110395002196178e-9	3.9599973438930725e-5
675.0	2.2494472832219192e-8	1.7304566645992008e-9	3.849987164066246e-6	1.1330866663143827e-8	1.0105713614402826e-9	3.959997309226331e-5
676.0	2.2441480956424526e-8	1.7292019370719317e-9	3.849985890205144e-6	1.1329175148638632e-8	1.0105779656019232e-9	3.959997334383235e-5
677.0	2.2430571106426513e-8	1.7303602166104915e-9	3.849985532670058e-6	1.1328848196085973e-8	1.0107408643585719e-9	3.959997295627961e-5
678.0	2.245926392240908e-8	1.7287405348440514e-9	3.84998650974594e-6	1.1325374187041907e-8	1.010481029341146e-9	3.9599973327514274e-5
679.0	2.2458313978914047e-8	1.7284521869157005e-9	3.849985910793955e-6	1.1327056463588624e-8	1.011227385077997e-9	3.959997308660066e-5
680.0	2.247485605933884e-8	1.730388632905482e-9	3.849985914747912e-6	1.132457078312639e-8	1.0109280516658753e-9	3.959997355579059e-5
681.0	2.2461540527912343e-8	1.728527795930035e-9	3.849986624190663e-6	1.132631554773284e-8	1.0114525201501915e-9	3.959997317551538e-5
682.0	2.2435679867110365e-8	1.7282361140019408e-9	3.849986082998566e-6	1.1326218878339189e-8	1.0112394642349157e-9	3.959997377691535e-5
683.0	2.2452355042993674e-8	1.7286242149257103e-9	3.849985255801637e-6	1.1329065498170354e-8	1.011267949837591e-9	3.959997332255035e-5
684.0	2.2441665180599735e-8	1.729822488645184e-9	3.84998571169333e-6	1.1328624516941823e-8	1.0115586870478178e-9	3.9599974129052506e-5
685.0	2.2474346887223924e-8	1.7288483070295512e-9	3.8499864747533454e-6	1.1333059497159851e-8	1.0113101424426283e-9	3.959997378288382e-5
686.0	2.247097521343548e-8	1.7288348919572923e-9	3.849986162289519e-6	1.1330795176373358e-8	1.011817794620676e-9	3.959997438987329e-5
687.0	2.2430605464906326e-8	1.7302750296427183e-9	3.8499863652773965e-6	1.1333026475900783e-8	1.0116561857011196e-9	3.959997417926367e-5
688.0	2.2429085590957268e-8	1.729312240551263e-9	3.849986090912748e-6	1.13301085872615e-8	1.011873159226153e-9	3.959997430030929e-5
689.0	2.2462980006083438e-8	1.7296993720154316e-9	3.849985723676635e-6	1.1328831592292269e-8	1.0116615214181496e-9	3.959997438835809e-5
690.0	2.2481590532542453e-8	1.7325700371170116e-9	3.849984925732663e-6	1.1327190250711813e-8	1.0116888514397508e-9	3.959997413654899e-5
691.0	2.2470212506414556e-8	1.7311140820888037e-9	3.849985982403482e-6	1.1325355192819738e-8	1.0113840437573226e-9	3.9599974419611275e-5
692.0	2.24265800954822e-8	1.7302292238606684e-9	3.849986720971272e-6	1.1324778230290046e-8	1.0111738005220849e-9	3.9599974075165896e-5
693.0	2.244721523340538e-8	1.730418328945394e-9	3.8499861535006605e-6	1.1324966718879463e-8	1.0110500279618376e-9	3.959997425679942e-5
694.0	2.2472623398353095e-8	1.7297312105234074e-9	3.849986280276098e-6	1.1324591769629382e-8	1.0109277413140635e-9	3.959997409428207e-5
695.0	2.2481580062270654e-8	1.7302133937126781e-9	3.849986066706674e-6	1.1325712002054435e-8	1.0106292590718598e-9	3.959997405949221e-5
696.0	2.245515276237489e-8	1.730182065721821e-9	3.849985347870679e-6	1.132813814167562e-8	1.0105774203427118e-9	3.9599974179311206e-5
697.0	2.2459956761279477e-8	1.7317623492472761e-9	3.849985444305669e-6	1.1328193968052878e-8	1.0101214924510685e-9	3.959997394155186e-5
698.0	2.2442116615921838e-8	1.7319304695764406e-9	3.84998674146688e-6	1.1332627796731171e-8	1.009964338625592e-9	3.959997417888768e-5
699.0	2.2457481529027737e-8	1.7333966879391039e-9	3.8499860856517866e-6	1.133179599788528e-8	1.0099203423604592e-9	3.959997402709107e-5
700.0	2.2465097472833628e-8	1.732734932782526e-9	3.849985870206586e-6	1.133355852229705e-8	1.0099405641207635e-9	3.959997419690023e-5
701.0	2.2466364554214906e-8	1.7310148101670852e-9	3.8499866533229035e-6	1.1332914408431899e-8	1.01043477101289e-9	3.95999742192639e-5
702.0	2.2457489984025076e-8	1.7316213978362571e-9	3.849986394143119e-6	1.1331532211236481e-8	1.0102717319872221e-9	3.95999740662308e-5
703.0	2.244984185130325e-8	1.7305086575136246e-9	3.8499856793012335e-6	1.1331433079900062e-8	1.0108902528685067e-9	3.959997412839607e-5
704.0	2.2448347262877908e-8	1.7328168683037296e-9	3.849986316108894e-6	1.1330630290063912e-8	1.0106337572722785e-9	3.959997397163804e-5
705.0	2.2477315785480077e-8	1.7326385065694588e-9	3.8499864242767116e-6	1.132930199492584e-8	1.0110669615493866e-9	3.959997406649431e-5
706.0	2.2468408931063467e-8	1.7329917642616972e-9	3.849985373499905e-6	1.1329612874751806e-8	1.0111476806122553e-9	3.959997406514744e-5
707.0	2.2454579614776096e-8	1.7342201788213665e-9	3.849985921007446e-6	1.1326430103650596e-8	1.0114486479540333e-9	3.9599974129912556e-5
708.0	2.246025757874039e-8	1.7327899410006984e-9	3.849986953761641e-6	1.132608284132495e-8	1.0118989441058117e-9	3.959997406988998e-5
709.0	2.2440870022841035e-8	1.7327657124768959e-9	3.849985961334544e-6	1.1325548556796994e-8	1.0118622152574137e-9	3.9599974137336976e-5
710.0	2.2492728627559962e-8	1.7315546896097456e-9	3.849986296485309e-6	1.1323226195817438e-8	1.0123204482347104e-9	3.959997367321441e-5
711.0	2.2467267153476333e-8	1.732887928312436e-9	3.849986270024641e-6	1.1325185378885485e-8	1.0122433346019273e-9	3.95999740704075e-5
712.0	2.2467992212530086e-8	1.7322579370128646e-9	3.849985773681908e-6	1.1323753585525858e-8	1.0126903904349159e-9	3.9599973267867786e-5
713.0	2.2454776130053246e-8	1.7345571165568165e-9	3.849985495543572e-6	1.1323661575845524e-8	1.0125342414564265e-9	3.9599974100944456e-5
714.0	2.2460521555665142e-8	1.734012432542227e-9	3.849985924512664e-6	1.1325191972352628e-8	1.0128963067207612e-9	3.959997310764968e-5
715.0	2.2482333254876885e-8	1.7340895094950638e-9	3.849985871773306e-6	1.1323994964357366e-8	1.0125333111646536e-9	3.959997404072442e-5
716.0	2.2477114872820233e-8	1.734185720667419e-9	3.849986302600984e-6	1.1327551738527163e-8	1.012416378652642e-9	3.959997323191513e-5
717.0	2.244163384207159e-8	1.7319849236923383e-9	3.849986374069438e-6	1.1328653497811224e-8	1.0119362460698242e-9	3.959997387754012e-5
718.0	2.2461420309400992e-8	1.7323911579153291e-9	3.849985883282421e-6	1.1331065540618631e-8	1.0115441023335181e-9	3.959997356952126e-5
719.0	2.247514919087558e-8	1.7346271107580384e-9	3.849986008970692e-6	1.1333687209046711e-8	1.0110385232950503e-9	3.959997366864855e-5
720.0	2.2463545026219967e-8	1.7352413448386936e-9	3.849985760560618e-6	1.1333925461381196e-8	1.0108933202506549e-9	3.9599974011797206e-5
721.0	2.2471113865690502e-8	1.7339766442211399e-9	3.8499849449296026e-6	1.1333965427222666e-8	1.0107890059483202e-9	3.9599973646774816e-5
722.0	2.2435166090161233e-8	1.735389285607472e-9	3.849986227468594e-6	1.133502175180333e-8	1.0105068776685286e-9	3.959997441593588e-5
723.0	2.2475606652561295e-8	1.7358395930698518e-9	3.849986251407546e-6	1.1330730440002126e-8	1.0107466237789315e-9	3.959997362132761e-5
724.0	2.246985647089992e-8	1.7338133930068076e-9	3.8499867377192225e-6	1.133151680668151e-8	1.0101245944144446e-9	3.959997427189244e-5
725.0	2.247822876830842e-8	1.7351383929504758e-9	3.849986091930066e-6	1.1326285039699268e-8	1.0104655858490595e-9	3.959997338655701e-5
726.0	2.2469423628441977e-8	1.7346866031940668e-9	3.849985565479865e-6	1.1324629612153172e-8	1.00975278696843e-9	3.959997387562262e-5
727.0	2.246982247250191e-8	1.736357742789227e-9	3.849985261407612e-6	1.1322848482608e-8	1.0103540470134044e-9	3.959997334345269e-5
728.0	2.245716038426213e-8	1.7367081903769686e-9	3.849985543914431e-6	1.1320324950998184e-8	1.0100715838692943e-9	3.959997379340622e-5
729.0	2.2489340105030434e-8	1.7369313657082388e-9	3.84998598131124e-6	1.1323518787925441e-8	1.010386854230133e-9	3.95999737571712e-5
730.0	2.2482977216630737e-8	1.7355360722217559e-9	3.849986168500833e-6	1.1323677417583334e-8	1.0106754170948883e-9	3.9599973837005974e-5
731.0	2.2489277036580418e-8	1.7347433699596889e-9	3.849987014274299e-6	1.132854047105537e-8	1.010383731905433e-9	3.9599974011094515e-5
732.0	2.2458670368740398e-8	1.7344282660304392e-9	3.849985584954647e-6	1.1331659297990628e-8	1.0114313303710869e-9	3.95999738621839e-5
733.0	2.2452804867750946e-8	1.7325429368285667e-9	3.84998551107477e-6	1.133483399228992e-8	1.0107037683543983e-9	3.959997405562942e-5
734.0	2.2484303074873092e-8	1.7360135235589848e-9	3.84998555163097e-6	1.1336071237884989e-8	1.0121286844694171e-9	3.9599973921821376e-5
735.0	2.2468698705654404e-8	1.7360742597911745e-9	3.849985303600896e-6	1.1338543081492563e-8	1.0116051366889154e-9	3.959997422627801e-5
736.0	2.2483988471889854e-8	1.7358214130950296e-9	3.84998581774958e-6	1.1334089218749972e-8	1.0121621165346061e-9	3.959997398003612e-5
737.0	2.2439826394321768e-8	1.7369470562706544e-9	3.849986500493378e-6	1.1335271714744292e-8	1.0119667503640453e-9	3.959997429039168e-5
738.0	2.249043488689393e-8	1.7357028697123776e-9	3.849986725622608e-6	1.1327698272389039e-8	1.011487092902447e-9	3.9599973914756314e-5
739.0	2.245608877496782e-8	1.735975401949166e-9	3.849986376740248e-6	1.1326828732338159e-8	1.0119498690492546e-9	3.9599974260894675e-5
740.0	2.249693677892545e-8	1.7358962349230294e-9	3.849986014512229e-6	1.1321680305118153e-8	1.0112193856875581e-9	3.959997390271545e-5
741.0	2.248638249654409e-8	1.7373129793143666e-9	3.849985339165617e-6	1.1320526795212878e-8	1.0122690683273172e-9	3.9599974110749174e-5
742.0	2.2479003255971312e-8	1.7387347118842986e-9	3.849985176573982e-6	1.1320440289150831e-8	1.0115712739680734e-9	3.9599973830897633e-5
743.0	2.2476739550710805e-8	1.7383680908524492e-9	3.849985943497333e-6	1.132094966076362e-8	1.012222022694903e-9	3.959997365686242e-5
744.0	2.2469571823599084e-8	1.739285324199919e-9	3.8499865713861065e-6	1.1324509880728845e-8	1.0117726881521485e-9	3.959997373383404e-5
745.0	2.2503369337130804e-8	1.7379746113043276e-9	3.849986530156848e-6	1.1327709080811578e-8	1.0114671001594528e-9	3.9599973417733705e-5
746.0	2.2496148861516154e-8	1.7366770482286512e-9	3.849986318103221e-6	1.1332304671699046e-8	1.0116038161678302e-9	3.9599973874613356e-5
747.0	2.246330588323982e-8	1.7352173768696171e-9	3.849985870605309e-6	1.1334352832827454e-8	1.0109642406036124e-9	3.959997358683859e-5
748.0	2.2482600134591807e-8	1.73611986608827e-9	3.849985367367046e-6	1.1337982251557754e-8	1.011566304213265e-9	3.9599974133694416e-5
749.0	2.248244561260467e-8	1.7376097167564415e-9	3.84998524025943e-6	1.1335678656156382e-8	1.01091599538152e-9	3.959997397745204e-5
750.0	2.249784493966311e-8	1.7375917330758778e-9	3.849985944485318e-6	1.1337110436350318e-8	1.0113147886472484e-9	3.959997425412416e-5
751.0	2.2469088340680863e-8	1.7406873448859326e-9	3.849986108135942e-6	1.1330761845014311e-8	1.011025754310616e-9	3.959997433040407e-5
752.0	2.246220245275424e-8	1.7396544862259705e-9	3.849985938008748e-6	1.1330262928790973e-8	1.0108816346883147e-9	3.9599974355753976e-5
753.0	2.250100427771726e-8	1.7401051456731404e-9	3.8499859750171745e-6	1.1323438938068823e-8	1.0111323964570185e-9	3.959997464189352e-5
