turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
756.0	2.2682794074411668e-8	1.754850213519144e-9	3.849934819791837e-6	1.1338292369779971e-8	1.012588115159025e-9	3.9598458918025295e-5
757.0	2.2697151804933438e-8	1.7541123206914192e-9	3.849935042813698e-6	1.1338537115250816e-8	1.0123243827735725e-9	3.959845866998699e-5
758.0	2.27201776141623e-8	1.753794303378605e-9	3.849935844547976e-6	1.1334399254788388e-8	1.0120635975708011e-9	3.9598458614810586e-5
759.0	2.270066540520646e-8	1.7547095119075274e-9	3.8499349343135725e-6	1.1336170853193768e-8	1.0121162482446465e-9	3.9598458592738954e-5
760.0	2.2704684556996623e-8	1.754513958658469e-9	3.849933915877788e-6	1.1333434402945124e-8	1.011355630045588e-9	3.959845847079989e-5
761.0	2.2715735290122795e-8	1.7547638296554705e-9	3.849934374589005e-6	1.1337306873572437e-8	1.0118715270014154e-9	3.959845888761162e-5
762.0	2.2707746295826312e-8	1.7560628988172896e-9	3.849934891403595e-6	1.1335506119360264e-8	1.0112333701853076e-9	3.959845878270649e-5
763.0	2.269613506305944e-8	1.7557251944383682e-9	3.849934571033208e-6	1.1340731104495451e-8	1.0117787234329065e-9	3.959845944581307e-5
764.0	2.2690744718123756e-8	1.7555833348176147e-9	3.84993563973441e-6	1.1339947796332181e-8	1.0116784573520738e-9	3.9598459283710784e-5
765.0	2.2737194204544768e-8	1.7564340722088552e-9	3.849935826354239e-6	1.1343753518060896e-8	1.0116973455573179e-9	3.959845968440885e-5
766.0	2.2701466741597425e-8	1.7550089835239362e-9	3.849934339174896e-6	1.1342728520499053e-8	1.0122715120371396e-9	3.959845954943139e-5
767.0	2.2684854123899537e-8	1.7535692430360141e-9	3.849934485758021e-6	1.1342424660623063e-8	1.0117967846367974e-9	3.9598459653758716e-5
768.0	2.268703361053934e-8	1.7554378588322355e-9	3.849934813957601e-6	1.134030137827907e-8	1.01262302285865e-9	3.959845967709207e-5
769.0	2.272571551178535e-8	1.7566109244859599e-9	3.849934757402804e-6	1.1337299273117193e-8	1.0119879048899891e-9	3.959845953051702e-5
770.0	2.271687851877527e-8	1.7563725804896294e-9	3.8499345225899795e-6	1.133538235731662e-8	1.0125823004649077e-9	3.9598459701556406e-5
771.0	2.268682589050904e-8	1.7582137800537423e-9	3.849935620148197e-6	1.1332884405323193e-8	1.01242549410308e-9	3.9598459537232854e-5
772.0	2.2687832338691918e-8	1.759578998609211e-9	3.849935392168627e-6	1.1333261301994197e-8	1.0122578220653167e-9	3.959845959683741e-5
773.0	2.273058285101255e-8	1.7572631900652945e-9	3.8499351797502755e-6	1.1332968847671795e-8	1.012697923916002e-9	3.959845939246226e-5
774.0	2.2711458373758107e-8	1.7590011275865834e-9	3.849935406063132e-6	1.1335784716193148e-8	1.0120501421482028e-9	3.9598459420155364e-5
775.0	2.268041688688552e-8	1.7588220585258465e-9	3.849934687880362e-6	1.1336084822643515e-8	1.01274209701628e-9	3.959845923353488e-5
776.0	2.2708480728171323e-8	1.7565126446414894e-9	3.849934493594937e-6	1.1340796509639076e-8	1.012019542450649e-9	3.959845938554954e-5
777.0	2.2715169008136522e-8	1.7563623611476501e-9	3.849934584317342e-6	1.1340358759349533e-8	1.0125108186106581e-9	3.9598459176050775e-5
778.0	2.2710196371522047e-8	1.7582764456127413e-9	3.849935425585035e-6	1.1344015288843339e-8	1.012235139292228e-9	3.959845943333541e-5
779.0	2.2682967047070026e-8	1.7580014027425853e-9	3.849935204498745e-6	1.1342683275986349e-8	1.0121032307106186e-9	3.95984593257898e-5
780.0	2.270488695744045e-8	1.7577884976189336e-9	3.8499353949778526e-6	1.1342899116061707e-8	1.0121701522107598e-9	3.9598459528760166e-5
781.0	2.2727536350113218e-8	1.7593343748752088e-9	3.849934979620535e-6	1.13406814673354e-8	1.0115528597603827e-9	3.959845938724189e-5
782.0	2.2701614123043096e-8	1.758741608685899e-9	3.849934807660796e-6	1.1338684426600011e-8	1.0120237984123e-9	3.959845939336932e-5
783.0	2.2700189263235608e-8	1.758203225130383e-9	3.849934790529437e-6	1.1336997775659271e-8	1.0115322076542167e-9	3.959845942567583e-5
784.0	2.2723775712016633e-8	1.7584934481046884e-9	3.849934864730323e-6	1.1334733428443725e-8	1.0121195250512437e-9	3.959845927563781e-5
785.0	2.2727458982880663e-8	1.7592164174928741e-9	3.8499348918342044e-6	1.1333802034959439e-8	1.0120445527288403e-9	3.9598459458006976e-5
786.0	2.2699431357657682e-8	1.7586352171385724e-9	3.849935087241116e-6	1.1333652370058145e-8	1.0118285226622726e-9	3.9598459219831936e-5
787.0	2.2698765372193753e-8	1.7579716594026882e-9	3.849934662195723e-6	1.1334804666602276e-8	1.0120193949390406e-9	3.9598459409777665e-5
788.0	2.2716794999730887e-8	1.7595417031475641e-9	3.849934846203711e-6	1.1335994396477213e-8	1.0114253531357762e-9	3.9598459084806373e-5
789.0	2.2737844225542743e-8	1.7601709255958885e-9	3.849935434382613e-6	1.1338853521879574e-8	1.0117449631316808e-9	3.959845935001842e-5
790.0	2.2699756779124943e-8	1.7591542276833067e-9	3.84993524181122e-6	1.1339242698154646e-8	1.011444639332982e-9	3.9598459050916545e-5
791.0	2.2696255883438412e-8	1.7587723348179972e-9	3.849935270938567e-6	1.1341361372223521e-8	1.0119226867717692e-9	3.9598459193909374e-5
792.0	2.270983790850508e-8	1.760349324135346e-9	3.849934571103365e-6	1.1341191759170572e-8	1.0120709936708607e-9	3.959845903404604e-5
793.0	2.2722689491112033e-8	1.7584894617047668e-9	3.8499347345085545e-6	1.1341326526246522e-8	1.0118956723239885e-9	3.959845878605004e-5
794.0	2.2720278814571025e-8	1.7603784746169662e-9	3.849934791294615e-6	1.1341186844089283e-8	1.0123697599737152e-9	3.9598458807202065e-5
795.0	2.273566837669083e-8	1.7611100459570705e-9	3.849935222347168e-6	1.1339499538181398e-8	1.0117741694712201e-9	3.959845842172432e-5
796.0	2.2709216121991364e-8	1.7597248930979397e-9	3.849934901560612e-6	1.1338793789423543e-8	1.0122271262926236e-9	3.95984585081188e-5
797.0	2.2704207974506862e-8	1.7612542820230513e-9	3.849935058603938e-6	1.133637225091182e-8	1.0119651217785038e-9	3.9598458169724385e-5
798.0	2.2710419081685823e-8	1.7618235763900761e-9	3.849935377944087e-6	1.13353735886348e-8	1.0122843398623324e-9	3.959845815669233e-5
799.0	2.273704397298977e-8	1.7604176744069782e-9	3.849934629433006e-6	1.1334885799615535e-8	1.0123312456910364e-9	3.9598458050260986e-5
800.0	2.2765070924946513e-8	1.7597309357020443e-9	3.84993478311955e-6	1.1336209814012586e-8	1.0122663808791706e-9	3.9598458020645366e-5
