turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
756.0	2.2519095765445154e-8	1.7486744886682428e-9	3.8499870140984685e-6	1.1319531644316857e-8	1.0112663209818596e-9	3.959997486214282e-5
757.0	2.2512265957751574e-8	1.7506674473415099e-9	3.849987024322726e-6	1.131918590830107e-8	1.0114058050026682e-9	3.959997468058285e-5
758.0	2.2541965568895256e-8	1.7489188771563739e-9	3.849986817351973e-6	1.1323096280917776e-8	1.0112832432617454e-9	3.959997451374089e-5
759.0	2.25355985738127e-8	1.7506855517292261e-9	3.849986376581125e-6	1.1325192137527947e-8	1.0113104623550451e-9	3.95999743085241e-5
760.0	2.252434607142608e-8	1.7514993666811157e-9	3.849987233821315e-6	1.132987876500033e-8	1.0116727494808138e-9	3.9599974185701324e-5
761.0	2.2529923396960038e-8	1.7498556160054755e-9	3.84998641944782e-6	1.1331704271086623e-8	1.0117539210608383e-9	3.959997416936399e-5
762.0	2.2519495437552184e-8	1.750729180384891e-9	3.849986478667445e-6	1.1334697244977927e-8	1.0121173254647493e-9	3.9599974046258606e-5
763.0	2.251694873700775e-8	1.7499708093907939e-9	3.849987530078257e-6	1.1334393220988074e-8	1.012008481493108e-9	3.959997418850318e-5
764.0	2.2535231141246847e-8	1.7498064548522957e-9	3.849986848462531e-6	1.1333687441550465e-8	1.011943977099575e-9	3.95999740610478e-5
765.0	2.2548707490392092e-8	1.7497238371013008e-9	3.849986477835136e-6	1.133133266085988e-8	1.0119084354466286e-9	3.9599974321747914e-5
766.0	2.2533841766186674e-8	1.7501556426888243e-9	3.84998694677374e-6	1.1328765196986513e-8	1.0116009180565696e-9	3.959997419511246e-5
767.0	2.2509634373536746e-8	1.7529168668632611e-9	3.849986429109167e-6	1.1326162493811268e-8	1.0116499148119178e-9	3.959997435763186e-5
768.0	2.2499960239168676e-8	1.7518273328571836e-9	3.849986045424114e-6	1.1325112887114996e-8	1.0116816184442037e-9	3.9599974338668725e-5
769.0	2.253347149940323e-8	1.752704857824784e-9	3.84998709091973e-6	1.1324577903341462e-8	1.011674139701935e-9	3.959997416387644e-5
770.0	2.2571719560174124e-8	1.7529625141896517e-9	3.849986721628519e-6	1.1324526198388258e-8	1.0119052231083126e-9	3.9599974260919754e-5
771.0	2.2531082048878124e-8	1.7516676858151918e-9	3.849986306036175e-6	1.1326084168317143e-8	1.0118290598664932e-9	3.9599973852711686e-5
772.0	2.2505212092334658e-8	1.7511803673549115e-9	3.849987048104996e-6	1.1326159428345249e-8	1.0120478795354524e-9	3.9599974159858376e-5
773.0	2.2515314476631062e-8	1.752217086714679e-9	3.8499871409619126e-6	1.1328680980864446e-8	1.0118273970204597e-9	3.959997373069895e-5
774.0	2.254613596087516e-8	1.7527915936224027e-9	3.849986813682943e-6	1.1327929109656372e-8	1.0115877158267146e-9	3.959997402445556e-5
775.0	2.2559851880589253e-8	1.752549041460614e-9	3.849987431604948e-6	1.1330258865105542e-8	1.0114895285432218e-9	3.9599973820592576e-5
776.0	2.252188164188004e-8	1.7538052195325424e-9	3.849986877854338e-6	1.1328298344701151e-8	1.0109589020688141e-9	3.959997384224923e-5
777.0	2.2514068533094073e-8	1.7533656895172447e-9	3.8499863509223e-6	1.1329003331666727e-8	1.0112470413112546e-9	3.9599973971196485e-5
778.0	2.2533712060375413e-8	1.7542504897466827e-9	3.849985946890335e-6	1.132692025817953e-8	1.0111280628822836e-9	3.959997381258351e-5
779.0	2.2496943199312753e-8	1.753633897421126e-9	3.849986747665336e-6	1.1327527678093899e-8	1.0116956443714433e-9	3.959997408872637e-5
780.0	2.2553918601145005e-8	1.7533404744935684e-9	3.849987205117368e-6	1.1325771179276551e-8	1.0117676305540897e-9	3.959997392047912e-5
781.0	2.252946349285611e-8	1.7538274872068864e-9	3.849987450901186e-6	1.1327441278138786e-8	1.0119482449695136e-9	3.959997398419116e-5
782.0	2.2552403930581202e-8	1.7533943263334733e-9	3.849987661752939e-6	1.1326611979836586e-8	1.0120970562855475e-9	3.959997391921063e-5
783.0	2.2511503231563744e-8	1.7535391572235053e-9	3.8499865959266856e-6	1.1329223819051685e-8	1.0117028931368703e-9	3.959997391654763e-5
784.0	2.250109482787978e-8	1.7529505354955662e-9	3.849986074668262e-6	1.13289936821244e-8	1.0120300550682602e-9	3.959997391411064e-5
785.0	2.2543152731703384e-8	1.7549164977622294e-9	3.849986125011514e-6	1.1330832006518223e-8	1.0116398552702754e-9	3.95999739649181e-5
786.0	2.256779626424748e-8	1.7538889177833088e-9	3.849985918328428e-6	1.133068530260193e-8	1.0121484134433567e-9	3.95999738958925e-5
787.0	2.2539528722997337e-8	1.7531813905818553e-9	3.849986722272959e-6	1.1330235098116961e-8	1.0120865926815898e-9	3.9599974064887565e-5
788.0	2.2505565675401586e-8	1.7532195583048678e-9	3.849987773707395e-6	1.1329568306572897e-8	1.0122199145298485e-9	3.959997401499934e-5
789.0	2.2533530270368828e-8	1.7535533738446967e-9	3.849987386812635e-6	1.1327434548741263e-8	1.0125606954309145e-9	3.959997422754825e-5
790.0	2.2565467501716303e-8	1.7529096319500035e-9	3.849986107247158e-6	1.1325712844107796e-8	1.0122925116118099e-9	3.959997443133902e-5
791.0	2.2555638472384237e-8	1.753158486889889e-9	3.849986667425351e-6	1.132385719338956e-8	1.0123593140285423e-9	3.9599974293303e-5
792.0	2.251992674849297e-8	1.7537566868877783e-9	3.849986508812206e-6	1.1323571223391166e-8	1.0119321804274107e-9	3.959997464088606e-5
793.0	2.2538972477995034e-8	1.753755045052579e-9	3.8499857780870964e-6	1.1323357515569524e-8	1.0119062075047325e-9	3.959997423410426e-5
794.0	2.2549708439325367e-8	1.7539089685272262e-9	3.8499865697743815e-6	1.1325432065605571e-8	1.011548989587159e-9	3.9599974663719726e-5
795.0	2.2546330954126573e-8	1.7546881308054082e-9	3.8499871313790045e-6	1.1327201410523434e-8	1.0115907817279656e-9	3.9599974390127115e-5
796.0	2.2526147380931422e-8	1.7537089284446464e-9	3.849986564110807e-6	1.1330163257312005e-8	1.0112780704753703e-9	3.9599974687931214e-5
797.0	2.253752452387462e-8	1.7539098288109563e-9	3.849986168907051e-6	1.1331777809638775e-8	1.011340630983318e-9	3.959997472549797e-5
798.0	2.2551012200742512e-8	1.7533890482246138e-9	3.849987133161121e-6	1.1334554220119288e-8	1.0110722023971994e-9	3.9599974674831484e-5
799.0	2.253748796385835e-8	1.7541389780477122e-9	3.84998695739017e-6	1.1335114374927638e-8	1.011053549744335e-9	3.959997498084301e-5
800.0	2.2543444259050715e-8	1.7560137960559724e-9	3.849986271905659e-6	1.1335376699630844e-8	1.0111372883343612e-9	3.959997454554215e-5
