turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
756.0	2.259634544816619e-8	1.754863695237471e-9	3.849987444246131e-6	1.1322277698561741e-8	1.0115934892910817e-9	3.9599976026562514e-5
757.0	2.2636912098257524e-8	1.7546476597496743e-9	3.849986394594709e-6	1.1322433073558748e-8	1.0116379524990408e-9	3.9599976066862966e-5
758.0	2.2626531350998083e-8	1.7560837438322233e-9	3.849986543087823e-6	1.132411474808373e-8	1.0115919882448991e-9	3.9599975907799117e-5
759.0	2.2668382274159896e-8	1.755563851396582e-9	3.84998675369642e-6	1.1326438341009223e-8	1.0116030110283965e-9	3.959997578132347e-5
760.0	2.2663119642264156e-8	1.7547970729979953e-9	3.849985838904664e-6	1.1329320038359443e-8	1.0121340790455186e-9	3.9599975670600875e-5
761.0	2.2642248937748953e-8	1.7546185804376238e-9	3.8499867433555915e-6	1.1330720143825596e-8	1.0122048031614716e-9	3.959997567454596e-5
762.0	2.2593378550164285e-8	1.7546907766553796e-9	3.8499874137417116e-6	1.133353743047917e-8	1.0124975728625928e-9	3.9599975413294045e-5
763.0	2.2634405432296995e-8	1.7543660477549888e-9	3.849986797749413e-6	1.1332257755354494e-8	1.0124840280405741e-9	3.9599975572312677e-5
764.0	2.267156397569543e-8	1.75539988485769e-9	3.849986462053772e-6	1.133352620135569e-8	1.0121334985608403e-9	3.9599975273038196e-5
765.0	2.2669416684442326e-8	1.7574988429786604e-9	3.8499869082702034e-6	1.1330905318283628e-8	1.012113844938436e-9	3.95999756065543e-5
766.0	2.2644463010981315e-8	1.7573576181641406e-9	3.8499868785011585e-6	1.1330520059504579e-8	1.0116243246741932e-9	3.959997535346836e-5
767.0	2.2595799589129412e-8	1.7581818466792692e-9	3.849986529902002e-6	1.1327643057936138e-8	1.0116589356848337e-9	3.9599975508770894e-5
768.0	2.2624353660345782e-8	1.7586702431884584e-9	3.8499867839213605e-6	1.1327898075024044e-8	1.0117452923577194e-9	3.959997555377709e-5
769.0	2.26385541601885e-8	1.7575980396957958e-9	3.849986666014941e-6	1.1327216327439979e-8	1.01151024931899e-9	3.959997528269181e-5
770.0	2.2674377929793376e-8	1.7555722372164887e-9	3.849986668724977e-6	1.1328238648149825e-8	1.0118965700201332e-9	3.9599975686569845e-5
771.0	2.265564363255504e-8	1.7567295068161246e-9	3.849986443822692e-6	1.1329397856447508e-8	1.0114280494323023e-9	3.959997495247005e-5
772.0	2.261135400830733e-8	1.7557727834765225e-9	3.849986871442285e-6	1.1330271296810772e-8	1.0117810906938774e-9	3.959997564195083e-5
773.0	2.2600520230810328e-8	1.7563637864103884e-9	3.849986940426471e-6	1.1331688425664771e-8	1.0112773140821759e-9	3.9599974810861736e-5
774.0	2.263955701718983e-8	1.7583412681640152e-9	3.84998662224443e-6	1.1330860210972878e-8	1.0112803678743469e-9	3.959997543348396e-5
775.0	2.268993360212538e-8	1.7579448298358262e-9	3.849986714896146e-6	1.1332710511046818e-8	1.0112446881565392e-9	3.9599974985666826e-5
776.0	2.266263951525049e-8	1.7584488507590277e-9	3.84998674093817e-6	1.1329169052013512e-8	1.0107746110760218e-9	3.9599975098605835e-5
777.0	2.2606265363551404e-8	1.757783812364587e-9	3.8499868220295795e-6	1.1330825541560718e-8	1.0115012968721986e-9	3.9599975270579286e-5
778.0	2.2625570021937037e-8	1.7581824777556995e-9	3.849986499224122e-6	1.132660115454888e-8	1.0108525424199128e-9	3.959997489265514e-5
779.0	2.2647035927914332e-8	1.7573940398173706e-9	3.849986299458137e-6	1.1328427192201868e-8	1.0118389534916952e-9	3.959997552772149e-5
780.0	2.2658632104494726e-8	1.7573328669663595e-9	3.849986721823491e-6	1.1325612555609598e-8	1.0114002525865366e-9	3.959997504716593e-5
781.0	2.2644575846103923e-8	1.758628995422804e-9	3.849987216446977e-6	1.1327931805774126e-8	1.01172045277037e-9	3.959997552911472e-5
782.0	2.2639649743421356e-8	1.7586469026336616e-9	3.84998729317513e-6	1.1326880144521922e-8	1.0119667821286218e-9	3.95999751243045e-5
783.0	2.2632029985346926e-8	1.7578244743528242e-9	3.849987066877397e-6	1.1330063653110903e-8	1.0114839964782394e-9	3.9599975297093315e-5
784.0	2.2610652592691067e-8	1.7603854192655232e-9	3.849987163040236e-6	1.132993457784978e-8	1.0124423085602611e-9	3.959997512500457e-5
785.0	2.2614318430952446e-8	1.7588907950174755e-9	3.849986340241591e-6	1.1332878128626213e-8	1.0116672588814732e-9	3.9599975023768793e-5
786.0	2.2664439543923016e-8	1.7590765793229638e-9	3.8499858889413535e-6	1.1332885956557885e-8	1.012617005778732e-9	3.959997505194206e-5
787.0	2.266541441714356e-8	1.7599239391094266e-9	3.849986959952136e-6	1.1333646485775593e-8	1.0120329549575717e-9	3.9599974953898584e-5
788.0	2.2614032300037566e-8	1.7598450376759613e-9	3.849987748582198e-6	1.133383503569472e-8	1.0123655612553764e-9	3.959997519144491e-5
789.0	2.260567261432467e-8	1.7608363523851674e-9	3.849986519289805e-6	1.133048288716952e-8	1.0124818080485935e-9	3.959997530315024e-5
790.0	2.2644525727339985e-8	1.758827864950017e-9	3.849986956627568e-6	1.1330800635604125e-8	1.0119266675821352e-9	3.959997565229775e-5
791.0	2.266823050276514e-8	1.7611218589153452e-9	3.849986564899446e-6	1.1325586743906867e-8	1.0124153633029234e-9	3.9599975594587746e-5
792.0	2.2642896229855668e-8	1.7588465593339525e-9	3.84998592117437e-6	1.1327114126179758e-8	1.011434706821798e-9	3.95999759218239e-5
793.0	2.2617648672228996e-8	1.7599736804978557e-9	3.849986273100813e-6	1.1323872323667902e-8	1.0120181971944803e-9	3.959997559249656e-5
794.0	2.2625874401262628e-8	1.7599931265205466e-9	3.8499875399895126e-6	1.1326818186466383e-8	1.0113519916694556e-9	3.959997602542622e-5
795.0	2.266317236188266e-8	1.7599067383117572e-9	3.8499871001731545e-6	1.132633119795976e-8	1.0117208368339043e-9	3.959997561572375e-5
796.0	2.2635319672396902e-8	1.7591591085782398e-9	3.849986401127426e-6	1.1330248335401581e-8	1.0115041727245955e-9	3.959997608702406e-5
797.0	2.263756746104124e-8	1.7604053111561767e-9	3.84998648304256e-6	1.1330572390425295e-8	1.0112717399029941e-9	3.95999757413263e-5
798.0	2.2633456085860313e-8	1.7602632699178783e-9	3.84998666626965e-6	1.1335046141659822e-8	1.0114157279937692e-9	3.9599976010033506e-5
799.0	2.26539361373094e-8	1.7591295245501492e-9	3.84998665589652e-6	1.1334136204278735e-8	1.0108591457335133e-9	3.959997590386044e-5
800.0	2.265543301038624e-8	1.7598619639844192e-9	3.849987061668305e-6	1.1337073631812494e-8	1.0112681291730073e-9	3.9599975676238374e-5
