turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
757.0	2.2198295973517756e-8	1.6781461631982571e-9	3.849987274262218e-6	1.1307509777812899e-8	1.0081033189628092e-9	3.959997529844218e-5
758.0	2.2222412085454366e-8	1.6774740170272381e-9	3.849987121801608e-6	1.130746783152492e-8	1.0086130121693315e-9	3.959997488720344e-5
759.0	2.2223140508490758e-8	1.6769617694131081e-9	3.849987383305747e-6	1.130629091590466e-8	1.0081581128323006e-9	3.9599974932220876e-5
760.0	2.2276143144892476e-8	1.6777268804281718e-9	3.849986722976561e-6	1.1309171869777825e-8	1.0086071993868313e-9	3.959997441294699e-5
761.0	2.2210181933838227e-8	1.6776066737682478e-9	3.849986844941062e-6	1.1310643884470673e-8	1.008609760469529e-9	3.9599974714814346e-5
762.0	2.222664866866226e-8	1.6785510981826696e-9	3.84998682606336e-6	1.1315161760294015e-8	1.0088451490329822e-9	3.95999743416326e-5
763.0	2.2235809108077136e-8	1.6778981493235174e-9	3.8499873155551854e-6	1.1318415583266703e-8	1.009087774199843e-9	3.9599974705815386e-5
764.0	2.221395934531562e-8	1.6793871709799513e-9	3.8499873845853e-6	1.132089608288762e-8	1.0088965591012975e-9	3.9599974663607965e-5
765.0	2.2250668412817205e-8	1.6791250607642157e-9	3.849987834375654e-6	1.1322465134204545e-8	1.0089726663923977e-9	3.959997470677125e-5
766.0	2.2239410928213117e-8	1.6796575372680714e-9	3.8499867774764046e-6	1.1320611554592266e-8	1.0086186669110266e-9	3.959997493579481e-5
767.0	2.224876659380472e-8	1.6788336008794109e-9	3.849986615476945e-6	1.1319276120803113e-8	1.0087987210468274e-9	3.9599974599628246e-5
768.0	2.2200042697288802e-8	1.678165391080971e-9	3.849986686283725e-6	1.1315706171768504e-8	1.0087390215000591e-9	3.959997510172126e-5
769.0	2.221670558906468e-8	1.6793412984658158e-9	3.849986888110019e-6	1.1313506485054455e-8	1.0089650143067442e-9	3.9599974375218366e-5
770.0	2.2293512456577537e-8	1.6770606647276305e-9	3.849987239454187e-6	1.1310337073836211e-8	1.0091121487301168e-9	3.9599974895280895e-5
771.0	2.2261652708222398e-8	1.679079002697618e-9	3.849988046691511e-6	1.1309463784250401e-8	1.009172454002788e-9	3.959997415429648e-5
772.0	2.2204184306219415e-8	1.6792338830958543e-9	3.8499874342898415e-6	1.1306492997865059e-8	1.009155997153096e-9	3.959997453307057e-5
773.0	2.2236847005865154e-8	1.6783226747609002e-9	3.849986080035432e-6	1.1308838849378392e-8	1.0090398554950444e-9	3.95999740049415e-5
774.0	2.224792912482089e-8	1.6800642143223705e-9	3.849986572897511e-6	1.1307748245847683e-8	1.0089610192700044e-9	3.959997425472447e-5
775.0	2.2294387439225866e-8	1.6805790302222651e-9	3.849986703855018e-6	1.1312480234415058e-8	1.0088558136132257e-9	3.9599974153412394e-5
776.0	2.2224499055418356e-8	1.6786230823618997e-9	3.849986702108244e-6	1.131344452448257e-8	1.008812409874021e-9	3.959997426056479e-5
777.0	2.2204278784982745e-8	1.6784974522165255e-9	3.849987820391148e-6	1.1316954568430197e-8	1.0087064694657002e-9	3.959997450216783e-5
778.0	2.224865831568244e-8	1.6787257951833434e-9	3.849987746063876e-6	1.1318646457399988e-8	1.008614889120512e-9	3.959997439237401e-5
779.0	2.22475591242058e-8	1.6770505658846596e-9	3.84998693735223e-6	1.1319118590572194e-8	1.0083031894942203e-9	3.959997462880055e-5
780.0	2.227763395300273e-8	1.6789571656807263e-9	3.849986417757818e-6	1.1319225763642219e-8	1.008504558180436e-9	3.9599974527637764e-5
781.0	2.2242219653290005e-8	1.6801718859984287e-9	3.849986730930126e-6	1.1318155882518108e-8	1.008231251985231e-9	3.9599974473357026e-5
782.0	2.2202886776013186e-8	1.6788618764221347e-9	3.849986034668587e-6	1.1316765728270503e-8	1.0086509726080618e-9	3.9599974551358414e-5
783.0	2.222297932726962e-8	1.6786792597850168e-9	3.849987294787708e-6	1.1315018338692295e-8	1.0084884152351604e-9	3.9599974170705466e-5
784.0	2.2250465759428697e-8	1.6803298556730061e-9	3.8499878946172345e-6	1.1313557159868789e-8	1.0087754177781629e-9	3.959997443454611e-5
785.0	2.231339168713398e-8	1.676895277537063e-9	3.849986969157457e-6	1.1311145425115345e-8	1.0087960379914405e-9	3.959997400041687e-5
786.0	2.2249900010271233e-8	1.6765348885620065e-9	3.849986619440008e-6	1.1311222100274964e-8	1.0086280238406688e-9	3.959997432774773e-5
787.0	2.2176855927730478e-8	1.6779177935093179e-9	3.849986919647093e-6	1.13088931056055e-8	1.0090627136778397e-9	3.959997406856531e-5
788.0	2.222251042334267e-8	1.6777362184541497e-9	3.849985991488967e-6	1.1311274860081906e-8	1.0086139025917034e-9	3.959997429321612e-5
789.0	2.2271910995605743e-8	1.6784162808464056e-9	3.849986712880123e-6	1.131082777870286e-8	1.009298538723008e-9	3.959997424442671e-5
790.0	2.2312030062830166e-8	1.6812022108655007e-9	3.849988261930161e-6	1.1312741525312096e-8	1.0089065661982845e-9	3.959997423663212e-5
791.0	2.2249297101867304e-8	1.680971650752022e-9	3.849987534904244e-6	1.1313635570267199e-8	1.0094263988240581e-9	3.9599974309377384e-5
792.0	2.2193799642912005e-8	1.6791902158996395e-9	3.849986513043558e-6	1.1314279138725262e-8	1.0094179003117788e-9	3.959997430173495e-5
793.0	2.221818287957992e-8	1.6794431208808963e-9	3.849986954968497e-6	1.1315954510901857e-8	1.0093773848659832e-9	3.9599974455495785e-5
794.0	2.2275188769589912e-8	1.6791461654871677e-9	3.849986348547613e-6	1.1316274800157892e-8	1.0096276640778458e-9	3.959997437399946e-5
795.0	2.229643683197e-8	1.6778623911188475e-9	3.849986281587046e-6	1.1317461528517002e-8	1.0090766449186338e-9	3.959997471090378e-5
796.0	2.226909984895654e-8	1.6793410612446474e-9	3.849987776164676e-6	1.1316760720319334e-8	1.0095072068163567e-9	3.959997453022297e-5
797.0	2.2187405260946633e-8	1.6791925008720695e-9	3.8499880291144164e-6	1.1316705722378353e-8	1.0089212311083405e-9	3.959997504429648e-5
798.0	2.2212482990909615e-8	1.6801084596660356e-9	3.849987714864401e-6	1.1314728563150573e-8	1.0092845495051628e-9	3.959997482311177e-5
799.0	2.227973506098399e-8	1.681874965429927e-9	3.849987119099604e-6	1.1314395888932861e-8	1.0090142426178677e-9	3.959997542774232e-5
800.0	2.227340082716134e-8	1.6801705343024558e-9	3.8499866467024246e-6	1.131235424406502e-8	1.0090774888335268e-9	3.959997508378204e-5
