turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
756.0	2.2561796902720584e-8	1.7369587147653832e-9	3.849940876821185e-6	1.1335441735706474e-8	1.0124969321820393e-9	3.959984583269794e-5
757.0	2.253803629933049e-8	1.7389142401629875e-9	3.849941058661361e-6	1.1335096454165593e-8	1.0122824278768635e-9	3.959984585925168e-5
758.0	2.25467879244567e-8	1.7407356593434209e-9	3.849941146497573e-6	1.1336482202577033e-8	1.0122415727504415e-9	3.9599845977504695e-5
759.0	2.2545489828032038e-8	1.7406680315467329e-9	3.849941405528138e-6	1.133491011669897e-8	1.0121223065542118e-9	3.959984603643126e-5
760.0	2.259042126537218e-8	1.741225793021519e-9	3.8499418566435794e-6	1.1335147495816727e-8	1.01203338008634e-9	3.959984579427023e-5
761.0	2.2538243832678714e-8	1.7403242384904025e-9	3.849941812599746e-6	1.1332838776966378e-8	1.011995462341778e-9	3.959984583907996e-5
762.0	2.2558296728832382e-8	1.7406195220745645e-9	3.849940706089857e-6	1.133246018593012e-8	1.0119966488635525e-9	3.9599845501083105e-5
763.0	2.2567494462273953e-8	1.738207798412792e-9	3.849940827173858e-6	1.1329282635080307e-8	1.0120802330385397e-9	3.9599845713360716e-5
764.0	2.256562133352324e-8	1.7380623857906828e-9	3.849940508900758e-6	1.133019514785294e-8	1.0118921814090204e-9	3.959984557325204e-5
765.0	2.2571256251217696e-8	1.738990797703839e-9	3.849940854580501e-6	1.1327611779713967e-8	1.011917980590404e-9	3.9599845829914604e-5
766.0	2.254537840938713e-8	1.7407307778175328e-9	3.849940986553109e-6	1.133108625054997e-8	1.011715551939804e-9	3.959984599182515e-5
767.0	2.256884081877698e-8	1.7422201032501842e-9	3.849942210057229e-6	1.1330283837297717e-8	1.0115953025821467e-9	3.959984616920956e-5
768.0	2.2575519769600347e-8	1.7440970858844268e-9	3.8499416087563084e-6	1.1334167791351338e-8	1.0117000173625745e-9	3.959984649268404e-5
769.0	2.254999796603489e-8	1.7435353074474012e-9	3.849940682972524e-6	1.1335236348341348e-8	1.0115876941727106e-9	3.9599846397019134e-5
770.0	2.2577406007591134e-8	1.742885751291737e-9	3.849940824622696e-6	1.133720130054786e-8	1.0118082152278356e-9	3.959984659607268e-5
771.0	2.2544869927603696e-8	1.7426174403334982e-9	3.849940920410175e-6	1.1337422637152187e-8	1.011876067552477e-9	3.9599846372224786e-5
772.0	2.257954915266704e-8	1.739793542367577e-9	3.849940979033189e-6	1.1338663581857923e-8	1.0119335478220814e-9	3.959984649268119e-5
773.0	2.256084599403255e-8	1.7410542861723063e-9	3.8499412738988225e-6	1.1335822511631381e-8	1.012384313978165e-9	3.959984637030551e-5
774.0	2.2571121810450888e-8	1.7421477624504615e-9	3.849941841658269e-6	1.1337152023054774e-8	1.0122981122827509e-9	3.9599846516638956e-5
775.0	2.257107372659078e-8	1.7422281780595991e-9	3.849941493263996e-6	1.1331818038592361e-8	1.0125394722805004e-9	3.959984638105414e-5
776.0	2.2563735583133266e-8	1.7436767029546438e-9	3.849941264914101e-6	1.1332164335876517e-8	1.0124751402525414e-9	3.95998466117271e-5
777.0	2.2566914720663184e-8	1.7444196911191968e-9	3.8499410436617836e-6	1.1328533317575833e-8	1.0124430161219995e-9	3.959984639001895e-5
778.0	2.2555402684201244e-8	1.7435366642174248e-9	3.849941065489426e-6	1.1328112501865117e-8	1.0124559360691022e-9	3.959984678201229e-5
779.0	2.2577876202843872e-8	1.7426534697125476e-9	3.849940416887614e-6	1.132788546288656e-8	1.0122566524165425e-9	3.9599846505122303e-5
780.0	2.2568274283106104e-8	1.7415854502024313e-9	3.849941219781943e-6	1.1329080889426874e-8	1.0124514672990775e-9	3.959984709523475e-5
781.0	2.259282862908017e-8	1.7424934611312e-9	3.849941394573256e-6	1.1330149691508673e-8	1.0121667765442166e-9	3.959984676551766e-5
782.0	2.2562624270578264e-8	1.7412880803899013e-9	3.849941045900813e-6	1.1333912092548506e-8	1.0124028589021908e-9	3.959984734225721e-5
783.0	2.2576373534725953e-8	1.7424190932418306e-9	3.84994150907196e-6	1.1334366737182435e-8	1.0122811428080355e-9	3.959984707289099e-5
784.0	2.2565719486067023e-8	1.7432974503630032e-9	3.849941129381293e-6	1.1337067408885444e-8	1.0122188134033599e-9	3.959984736278068e-5
785.0	2.2614435667969613e-8	1.7420293928880864e-9	3.849940453199407e-6	1.1338291557951697e-8	1.0124667693717774e-9	3.959984730885306e-5
786.0	2.2596099230834234e-8	1.7437469972366307e-9	3.849940410023779e-6	1.1336767496731526e-8	1.0117892481956466e-9	3.959984710671942e-5
787.0	2.2568463272550684e-8	1.743766385587914e-9	3.849941611794361e-6	1.1339142760707204e-8	1.0122145375109285e-9	3.9599847284396735e-5
788.0	2.2560780856615142e-8	1.744322207087235e-9	3.849941324027808e-6	1.1334141719882794e-8	1.0114271449765998e-9	3.959984674682175e-5
789.0	2.258883313084078e-8	1.7429655870565878e-9	3.849940933282368e-6	1.1336038901966091e-8	1.0115704932391787e-9	3.959984704518889e-5
790.0	2.262890557400596e-8	1.745788672169162e-9	3.8499410828621134e-6	1.133065017203173e-8	1.0113500830038842e-9	3.959984654033821e-5
791.0	2.2583530185168236e-8	1.7438413040191714e-9	3.84994121152202e-6	1.1333058771891596e-8	1.0112724598400716e-9	3.959984676140234e-5
792.0	2.2579193240267564e-8	1.7443449308974492e-9	3.849940846580816e-6	1.1328743479037329e-8	1.0117040913215219e-9	3.959984662422484e-5
793.0	2.2581196462204672e-8	1.7447939091893959e-9	3.849941017678079e-6	1.1333119100499762e-8	1.0115096970743501e-9	3.9599846636920874e-5
794.0	2.259937992633007e-8	1.7421336835006785e-9	3.849941598604006e-6	1.1328842775421765e-8	1.0121748093812753e-9	3.959984670386972e-5
795.0	2.26107271302212e-8	1.7454443358244963e-9	3.849941263590451e-6	1.1334430526115019e-8	1.0118113471207413e-9	3.959984663200127e-5
796.0	2.2589224312818925e-8	1.745196019369995e-9	3.84994062871399e-6	1.1330651615656293e-8	1.0121046631921017e-9	3.9599846516000246e-5
797.0	2.260293085817123e-8	1.7452104569266847e-9	3.8499407170437225e-6	1.1335514188962372e-8	1.0119156029135442e-9	3.959984651753913e-5
798.0	2.2590918695569458e-8	1.7463280067828888e-9	3.849941753682039e-6	1.1333594388466103e-8	1.0119404326917847e-9	3.9599846267141173e-5
799.0	2.256909900946275e-8	1.7465019683136197e-9	3.84994145937639e-6	1.1336044439887067e-8	1.012328468017705e-9	3.959984641630823e-5
800.0	2.2591704088910583e-8	1.7454001019427656e-9	3.8499407418449955e-6	1.133509618043766e-8	1.0121556819928428e-9	3.9599846135279455e-5
