turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
565.0	2.255145353731641e-8	1.7248326018287161e-9	3.849935310786413e-6	1.1332248518825021e-8	1.0110710351024706e-9	3.959845972143068e-5
566.0	2.248506642166748e-8	1.7267367070866835e-9	3.849936320039766e-6	1.1332203645035182e-8	1.011696550408943e-9	3.95984601039182e-5
567.0	2.251436923026853e-8	1.7267709089455874e-9	3.849935969119301e-6	1.1331465831946055e-8	1.0113685523009093e-9	3.9598459886534e-5
568.0	2.251575854248983e-8	1.7286393115325398e-9	3.849935249686498e-6	1.1332352020235845e-8	1.0118765081852821e-9	3.959846025075932e-5
569.0	2.256323558313217e-8	1.7303303011659198e-9	3.849936202478507e-6	1.1331011488847037e-8	1.0118282753165398e-9	3.959845983848812e-5
570.0	2.253189408846085e-8	1.7307518678816685e-9	3.849936368261685e-6	1.1332177846104161e-8	1.0116965615344526e-9	3.9598459874778675e-5
571.0	2.2486405210315866e-8	1.729886380895368e-9	3.849934987769574e-6	1.133075300364036e-8	1.0120166825333588e-9	3.9598459426768834e-5
572.0	2.2483558501268972e-8	1.7279879986501286e-9	3.849935849138273e-6	1.133245728607822e-8	1.0115345961593538e-9	3.959845935194221e-5
573.0	2.2539960352779147e-8	1.7289039833078205e-9	3.849936243079853e-6	1.1331741685464928e-8	1.0120823923545483e-9	3.959845906268755e-5
574.0	2.2556769835805294e-8	1.7272971662927513e-9	3.849935938915333e-6	1.1333660506004559e-8	1.0118593856589582e-9	3.9598459265764344e-5
575.0	2.253325248350533e-8	1.7264610172618711e-9	3.84993577523885e-6	1.133317331236385e-8	1.0120521033560679e-9	3.959845917360582e-5
576.0	2.2494530595540355e-8	1.7292514457732914e-9	3.849935607548902e-6	1.133335247376797e-8	1.0121026735758986e-9	3.959845949649324e-5
577.0	2.2494009972263912e-8	1.7287261623555955e-9	3.849935380891358e-6	1.1333081679647164e-8	1.0117229305367001e-9	3.959845936002123e-5
578.0	2.2506793040109572e-8	1.7305145527698065e-9	3.849935116588788e-6	1.1331535699072124e-8	1.012106615353446e-9	3.959845969969834e-5
579.0	2.253196007257552e-8	1.7306896543846251e-9	3.849936631511546e-6	1.1331919563742425e-8	1.011593391437526e-9	3.9598459619712504e-5
580.0	2.255508031941149e-8	1.73082006953939e-9	3.849936335755701e-6	1.1329344490283218e-8	1.0121728518441997e-9	3.959845977653531e-5
581.0	2.2525952810927573e-8	1.7293861203949356e-9	3.849935785483041e-6	1.1330737652368985e-8	1.0118915274451463e-9	3.959845992780533e-5
582.0	2.249750534684164e-8	1.7280672326200148e-9	3.849935976723605e-6	1.1328288543061018e-8	1.0122282273698617e-9	3.9598459845312574e-5
583.0	2.2474127802519947e-8	1.7290878423301268e-9	3.849935566053215e-6	1.133080790578419e-8	1.0120618662075688e-9	3.959846008596256e-5
584.0	2.2551229019304008e-8	1.7288869763252557e-9	3.849935102027315e-6	1.1329182157138472e-8	1.0119123825792785e-9	3.959845976357675e-5
585.0	2.257366476433828e-8	1.729993036405082e-9	3.849935796152221e-6	1.1332013455976142e-8	1.0120496852709188e-9	3.959845988156387e-5
586.0	2.2534889353922967e-8	1.7317672977281001e-9	3.849936755245247e-6	1.1331208445736883e-8	1.0117655810479219e-9	3.959845934431225e-5
587.0	2.2478424377377256e-8	1.7314922665713156e-9	3.849936422935702e-6	1.133365201558178e-8	1.0121667622653911e-9	3.959845926817103e-5
588.0	2.2504843801018294e-8	1.7321920961559956e-9	3.849935297500377e-6	1.1333509014631541e-8	1.01191481840796e-9	3.959845876934865e-5
589.0	2.2529295073397877e-8	1.7302487003191117e-9	3.849935738948988e-6	1.1334259117555233e-8	1.0120954056815974e-9	3.959845875258427e-5
590.0	2.2582068609633496e-8	1.730156312229788e-9	3.849935432526708e-6	1.1335054991439182e-8	1.0119746567166596e-9	3.959845854290447e-5
591.0	2.253782558565891e-8	1.7297039591406369e-9	3.849934955310438e-6	1.1333305028930289e-8	1.011760057283308e-9	3.959845870098228e-5
592.0	2.251177847487396e-8	1.7300363555250712e-9	3.849935492299383e-6	1.1334615239206098e-8	1.011810099496384e-9	3.959845870041162e-5
593.0	2.2502492212685562e-8	1.7294981010250574e-9	3.849936771399103e-6	1.1331068553780995e-8	1.0117237052180046e-9	3.959845902628411e-5
594.0	2.2505126131423117e-8	1.731185598009587e-9	3.849935882915544e-6	1.1332687330698624e-8	1.0118919468153736e-9	3.959845900273533e-5
595.0	2.2568327097081228e-8	1.732924400076959e-9	3.849935339047051e-6	1.132866713754075e-8	1.0118793751334675e-9	3.9598459328574595e-5
596.0	2.2540056199605236e-8	1.7331704449358827e-9	3.849935200836265e-6	1.133181109808106e-8	1.0119654603128468e-9	3.9598459114905445e-5
597.0	2.2526924952684226e-8	1.7318283073086882e-9	3.849935747724642e-6	1.1328023584855426e-8	1.0117584407770951e-9	3.95984593130756e-5
598.0	2.248655519016367e-8	1.7316958620224102e-9	3.849935682246018e-6	1.1331801172405064e-8	1.0116369348931063e-9	3.959845908531766e-5
599.0	2.252798760643143e-8	1.731465846059395e-9	3.8499358295444775e-6	1.1329242664885982e-8	1.0116445686054816e-9	3.959845918505131e-5
600.0	2.2535332773416556e-8	1.7312034856147857e-9	3.849935938556004e-6	1.1333178453130656e-8	1.0115915909929218e-9	3.959845916664657e-5
601.0	2.253720334406233e-8	1.7312363037661318e-9	3.849935703893392e-6	1.1332407543419084e-8	1.0119694369090644e-9	3.959845917943229e-5
602.0	2.2533711058502785e-8	1.732468682362282e-9	3.84993555032724e-6	1.1334964571274177e-8	1.0119840918467215e-9	3.9598459306824775e-5
603.0	2.251187989762261e-8	1.7321329781262617e-9	3.8499354509385276e-6	1.1335391733441074e-8	1.0121452831377297e-9	3.959845910302811e-5
604.0	2.250095830720852e-8	1.7330266300253083e-9	3.849936031492542e-6	1.1335399875133772e-8	1.0121041437530718e-9	3.9598459357996556e-5
605.0	2.2512064026685618e-8	1.7347933638115143e-9	3.84993585426651e-6	1.133579383917837e-8	1.0118857348438112e-9	3.9598459125557996e-5
606.0	2.253748367732432e-8	1.7325608944978656e-9	3.84993590717456e-6	1.1333772680609174e-8	1.0117341672948842e-9	3.959845948237429e-5
607.0	2.2563492068498138e-8	1.7322990472836127e-9	3.849934971311674e-6	1.1334943164566829e-8	1.0114847015691188e-9	3.959845940948594e-5
608.0	2.251264834770658e-8	1.7322176868394087e-9	3.849935413805766e-6	1.1331410618941454e-8	1.0114221353176881e-9	3.9598459769985074e-5
609.0	2.250134476179503e-8	1.7318861354303678e-9	3.849936200981962e-6	1.1333729512760297e-8	1.011414204477822e-9	3.959845969035615e-5
610.0	2.2535774334465344e-8	1.7318825751291773e-9	3.8499361988947704e-6	1.1330213083049774e-8	1.0115286456684577e-9	3.959845989704815e-5
611.0	2.2562784864194995e-8	1.7338473427683503e-9	3.8499354647585045e-6	1.1332754160382486e-8	1.0116061460935215e-9	3.95984597787843e-5
612.0	2.2535382750006232e-8	1.7357489968974838e-9	3.849935624384198e-6	1.132895956164404e-8	1.011731549313036e-9	3.959845982841531e-5
613.0	2.251144727385595e-8	1.7341454313236085e-9	3.849935283902652e-6	1.133175799677974e-8	1.0116673004810976e-9	3.959845972349559e-5
614.0	2.2531391364492317e-8	1.7354643515319652e-9	3.849935047533857e-6	1.1329331679856582e-8	1.0114248293503102e-9	3.9598459753543575e-5
615.0	2.255726010983129e-8	1.7355574957248338e-9	3.8499355462213926e-6	1.133180498755613e-8	1.0114505147573707e-9	3.959845974438866e-5
616.0	2.2529696843739153e-8	1.7322491950591905e-9	3.8499364431248284e-6	1.1331490618137328e-8	1.0111828812215671e-9	3.959845981481542e-5
617.0	2.2528186762393803e-8	1.7344649253883908e-9	3.849936104469087e-6	1.1332807977641994e-8	1.011260762280529e-9	3.959845980044144e-5
618.0	2.253672475413163e-8	1.7334504804798275e-9	3.849935224279782e-6	1.1333330749557568e-8	1.0114220409606497e-9	3.959845996173643e-5
619.0	2.2564248840768205e-8	1.7341357224866804e-9	3.849934977344251e-6	1.1333861621903747e-8	1.0116069657246348e-9	3.9598459876200864e-5
620.0	2.2525677463440854e-8	1.734319624664798e-9	3.8499351526997956e-6	1.1334718389775528e-8	1.0117948661544115e-9	3.959846006137217e-5
621.0	2.2519174311942393e-8	1.735269434225181e-9	3.849935450286419e-6	1.1334383365737644e-8	1.0119068957358067e-9	3.959845990683012e-5
622.0	2.254485794788845e-8	1.7343558220304116e-9	3.849935825567822e-6	1.1334964547313704e-8	1.0121026045205442e-9	3.9598459962889035e-5
623.0	2.2533394690524318e-8	1.7340231020530692e-9	3.849936165444986e-6	1.1333096407402356e-8	1.0121345260295242e-9	3.959845983436657e-5
624.0	2.2559034251806578e-8	1.7353857481820481e-9	3.849935708245091e-6	1.1333429344513306e-8	1.0121957850806253e-9	3.959845984001989e-5
625.0	2.253293188655892e-8	1.7338143444640675e-9	3.849935754305109e-6	1.1330421298476e-8	1.0122308367364395e-9	3.959845987156544e-5
626.0	2.255631060316172e-8	1.7358401776140679e-9	3.849935040129903e-6	1.1330880708944449e-8	1.0121633838853223e-9	3.959845989851871e-5
627.0	2.2533813690993942e-8	1.7364091154841444e-9	3.84993507867208e-6	1.1328950244868793e-8	1.0122063606383844e-9	3.9598459955362456e-5
628.0	2.252168096084192e-8	1.7374026815181556e-9	3.849935654953726e-6	1.1328782860590861e-8	1.0122302327763537e-9	3.95984599762202e-5
629.0	2.255723732741622e-8	1.7369716441228246e-9	3.8499357961734995e-6	1.1329620331692816e-8	1.0123169765257615e-9	3.959846006184283e-5
630.0	2.257288544640173e-8	1.7356838349734588e-9	3.849935593152504e-6	1.1328861937030572e-8	1.012434495626182e-9	3.9598459870137484e-5
631.0	2.254952043830307e-8	1.736089675419085e-9	3.849936098400436e-6	1.1331017105759569e-8	1.012321034864051e-9	3.9598459965716925e-5
632.0	2.2532582628924703e-8	1.7352948178715415e-9	3.84993632118243e-6	1.133127031766881e-8	1.0122302289252938e-9	3.95984596215509e-5
633.0	2.2524088757304036e-8	1.7345293589664612e-9	3.849934951417556e-6	1.1333568279740456e-8	1.0119086206644652e-9	3.959845973461573e-5
634.0	2.2576902747826016e-8	1.7363790414708061e-9	3.849935252794209e-6	1.1335140336876902e-8	1.0117258859976677e-9	3.959845952344018e-5
635.0	2.2558375226881576e-8	1.7359457427430416e-9	3.8499350440675516e-6	1.1335923044642508e-8	1.0113971212642164e-9	3.959845971686261e-5
636.0	2.2542563945619974e-8	1.7377446082976231e-9	3.849935247630551e-6	1.1336058365821923e-8	1.0114214796408835e-9	3.959845952425498e-5
637.0	2.2548946870244355e-8	1.737649669874542e-9	3.849935859475942e-6	1.1335594937058935e-8	1.011500479943141e-9	3.9598459799487834e-5
638.0	2.2532299883314266e-8	1.7364471375751186e-9	3.849936133017819e-6	1.1333460788123264e-8	1.0114522790111915e-9	3.9598459559265536e-5
639.0	2.2562221158252606e-8	1.7384965520017925e-9	3.849935688258505e-6	1.1332288347941613e-8	1.011676930244305e-9	3.959845969904153e-5
640.0	2.2552124123912958e-8	1.7379793066824268e-9	3.849935311931508e-6	1.1330705855054813e-8	1.0114893217007928e-9	3.959845956871895e-5
641.0	2.2560672881833303e-8	1.7372016617046334e-9	3.8499353790074e-6	1.1327493978418715e-8	1.0114473252350111e-9	3.959845944605515e-5
642.0	2.2562790352041197e-8	1.7381954250195236e-9	3.849935177219992e-6	1.1329298758847823e-8	1.0112725615919728e-9	3.959845953720147e-5
643.0	2.2510087761388092e-8	1.7372220232285525e-9	3.849935149898193e-6	1.132523670101018e-8	1.0111299080095131e-9	3.9598459107743734e-5
644.0	2.255810726620919e-8	1.7375087968487382e-9	3.849935868305706e-6	1.1329612603022406e-8	1.011213545682014e-9	3.959845937427197e-5
645.0	2.2588990134851366e-8	1.7369720194571403e-9	3.8499356208807646e-6	1.1328943479751618e-8	1.0113406345329248e-9	3.959845886535032e-5
646.0	2.255991797972542e-8	1.7375255923081454e-9	3.849935453413657e-6	1.1334018781100276e-8	1.0116659434556876e-9	3.959845905425842e-5
647.0	2.2547032916984856e-8	1.7385589788913814e-9	3.849935829910512e-6	1.1335488245844737e-8	1.0119293450652938e-9	3.959845869021773e-5
648.0	2.2517383865542052e-8	1.739213574669292e-9	3.8499358105045795e-6	1.1338386253206698e-8	1.012139352055273e-9	3.959845882107423e-5
649.0	2.2570508102421404e-8	1.7400812949859817e-9	3.849935275390802e-6	1.1338253927258743e-8	1.012434558125372e-9	3.9598458720641905e-5
650.0	2.2595023145329495e-8	1.7392829091307797e-9	3.849935173328542e-6	1.1338777077371602e-8	1.012270753158799e-9	3.959845879201196e-5
651.0	2.2537228571092974e-8	1.7392976267429223e-9	3.84993549228831e-6	1.1335900268711178e-8	1.0122972221039839e-9	3.9598458911603694e-5
652.0	2.2546907166822782e-8	1.7376740580914918e-9	3.849935323653808e-6	1.1333947229687946e-8	1.0121336961092251e-9	3.9598458997731556e-5
653.0	2.254915091764276e-8	1.7353863034762627e-9	3.8499354231385505e-6	1.1331143945467862e-8	1.0120868374908235e-9	3.9598459297038644e-5
654.0	2.2572843584673157e-8	1.7379593471441174e-9	3.849935646440999e-6	1.1325886284655208e-8	1.0120923618706112e-9	3.959845922466174e-5
655.0	2.2580948230966518e-8	1.7386085243335468e-9	3.8499357202713235e-6	1.1326293168788254e-8	1.0121307308792329e-9	3.959845950142155e-5
656.0	2.255377292841888e-8	1.7381429933788918e-9	3.849935006797963e-6	1.1320861960376135e-8	1.0122292157367349e-9	3.9598459133082176e-5
657.0	2.2557926259092187e-8	1.7395329093203547e-9	3.849935287615734e-6	1.1325173810447172e-8	1.0123072830754218e-9	3.959845951012877e-5
658.0	2.2542791005721934e-8	1.7402791754078665e-9	3.849935168957022e-6	1.1325065012303426e-8	1.0123310955710677e-9	3.95984589965831e-5
659.0	2.2541770169347748e-8	1.7386491442327918e-9	3.84993527291049e-6	1.1330781137935948e-8	1.012105491070671e-9	3.9598459347861224e-5
660.0	2.25943341946082e-8	1.738406101558497e-9	3.849935313096926e-6	1.1334105291660143e-8	1.0120341875071367e-9	3.959845904127687e-5
661.0	2.2570138146368174e-8	1.7374159287270138e-9	3.849935914410362e-6	1.133862205862022e-8	1.0116186382973548e-9	3.959845931792866e-5
662.0	2.25500432962859e-8	1.7376712236026314e-9	3.849935360485677e-6	1.1340487122056108e-8	1.0115450644092182e-9	3.9598459506814885e-5
663.0	2.252350294029924e-8	1.7380024721208721e-9	3.84993501677855e-6	1.134273742008279e-8	1.011294665344076e-9	3.9598459569584315e-5
664.0	2.2555560759342044e-8	1.7409169096168825e-9	3.84993553724616e-6	1.1341244625598359e-8	1.0112458318532235e-9	3.959846000654763e-5
665.0	2.2609188785722603e-8	1.7424551976922314e-9	3.849935410544977e-6	1.1339555000533594e-8	1.0112408286859414e-9	3.959845983454124e-5
666.0	2.2565764693050205e-8	1.7413131911236827e-9	3.849935345106521e-6	1.133607320900539e-8	1.0110615147219307e-9	3.959846013344657e-5
667.0	2.2545262782822836e-8	1.7419473114652092e-9	3.8499356384663485e-6	1.1329525900990829e-8	1.0112521780033188e-9	3.9598459844905165e-5
668.0	2.2541933296764008e-8	1.741098728322315e-9	3.84993621577342e-6	1.1327879199154726e-8	1.011046130102877e-9	3.959845993504984e-5
669.0	2.2588696846169897e-8	1.7403828633944463e-9	3.84993514452511e-6	1.1321079479143374e-8	1.0114612270002244e-9	3.959845985152834e-5
670.0	2.2589523730217134e-8	1.7395307088736827e-9	3.849935558761674e-6	1.1323690339257843e-8	1.011455402605193e-9	3.959846006900926e-5
671.0	2.255923700839891e-8	1.740233077421866e-9	3.849935537611824e-6	1.1322767532891676e-8	1.0116578926127634e-9	3.959846000763476e-5
672.0	2.258352722474624e-8	1.7410305630897563e-9	3.849935306873505e-6	1.13272491832291e-8	1.011653393815418e-9	3.9598460171366543e-5
673.0	2.2555377543193243e-8	1.7408706356720311e-9	3.849934950568283e-6	1.1331299786343636e-8	1.011540831365759e-9	3.959845986245171e-5
674.0	2.2557863829231308e-8	1.7419536955389543e-9	3.849935440676086e-6	1.1335905513515376e-8	1.0116010702221717e-9	3.9598459833513046e-5
675.0	2.25655100548087e-8	1.7415931398362324e-9	3.849935743798171e-6	1.1339958360237163e-8	1.0115713463506943e-9	3.959845966613333e-5
676.0	2.2586832828804876e-8	1.740944747118432e-9	3.849935756634616e-6	1.1342476369933707e-8	1.0118989965982051e-9	3.9598459565646845e-5
677.0	2.2594701127797067e-8	1.7395409947882432e-9	3.849935496796607e-6	1.1343787299568649e-8	1.0121834911183018e-9	3.9598459843185024e-5
678.0	2.2540147407920618e-8	1.7415415762532916e-9	3.849934812624332e-6	1.1341738523200139e-8	1.012304589371097e-9	3.959845957357658e-5
679.0	2.254278893566017e-8	1.742137241547802e-9	3.849934660949954e-6	1.133985045101878e-8	1.012389606054913e-9	3.959845999102845e-5
680.0	2.2588012195122467e-8	1.7417149714623215e-9	3.849935095153766e-6	1.1332450879164199e-8	1.012323002299948e-9	3.959845955144947e-5
681.0	2.2593542368251753e-8	1.7434796974627595e-9	3.849935128306233e-6	1.1330238104807423e-8	1.0121337439359098e-9	3.959845991340397e-5
682.0	2.2584175568442397e-8	1.7422142582178372e-9	3.849935800151702e-6	1.1321685420014625e-8	1.0124183658238561e-9	3.9598459605431576e-5
683.0	2.2534381048484173e-8	1.7421886037583163e-9	3.849935802860883e-6	1.1322961812609815e-8	1.0122469807030238e-9	3.959845974961221e-5
684.0	2.2586359138632043e-8	1.7420322940617814e-9	3.849935220566364e-6	1.1319373360577222e-8	1.0124619255567834e-9	3.9598459699396966e-5
685.0	2.2587553559216568e-8	1.7421117278524552e-9	3.849934643178615e-6	1.1322582621134419e-8	1.0119623166680638e-9	3.95984595424206e-5
686.0	2.2570314451777384e-8	1.7418669120894659e-9	3.849935176886926e-6	1.1325602350944458e-8	1.0120167773375948e-9	3.959845984421611e-5
687.0	2.256176057733642e-8	1.7426954279400886e-9	3.849935675410841e-6	1.1330198049023466e-8	1.0115607644888267e-9	3.959845942962083e-5
688.0	2.2573073137446018e-8	1.7422882245610961e-9	3.849935389855634e-6	1.1336095275226358e-8	1.011456814185701e-9	3.959845991889299e-5
689.0	2.2593025502684336e-8	1.743131839001729e-9	3.849935060444546e-6	1.1340132157890434e-8	1.0118181041882917e-9	3.959845925460187e-5
690.0	2.2558688050888664e-8	1.7420268266650435e-9	3.849935314704136e-6	1.1343949153043403e-8	1.0114083741749961e-9	3.959845967585296e-5
691.0	2.2555962366908555e-8	1.7417173361084434e-9	3.8499352188360756e-6	1.134336597308929e-8	1.0120152055089825e-9	3.959845886774737e-5
692.0	2.2559646248653183e-8	1.7414723482962682e-9	3.8499349562530896e-6	1.1343584290170084e-8	1.0113792214301458e-9	3.959845905209667e-5
693.0	2.259228320199241e-8	1.7427034615676019e-9	3.849935647885939e-6	1.1337651733743856e-8	1.011852644883602e-9	3.959845856984506e-5
694.0	2.259163490225877e-8	1.7444782175827422e-9	3.849935691447053e-6	1.1337179884133574e-8	1.0113105183161152e-9	3.959845852138425e-5
695.0	2.256639097018387e-8	1.7433937877764267e-9	3.849934877781886e-6	1.1329459742601244e-8	1.0115352645502533e-9	3.9598458617383656e-5
696.0	2.256460688255655e-8	1.745538877210438e-9	3.849935372562493e-6	1.1330136710211545e-8	1.0115593644663148e-9	3.959845821882115e-5
697.0	2.2549446068305345e-8	1.744935866398833e-9	3.849935624142529e-6	1.1324063427057263e-8	1.0114074574980634e-9	3.959845874392101e-5
698.0	2.259971317785932e-8	1.7439965120412346e-9	3.849935179570678e-6	1.1326598766412367e-8	1.012208507382812e-9	3.9598458286030594e-5
699.0	2.2581037593074335e-8	1.7434870779735047e-9	3.849935207655626e-6	1.1325231381172228e-8	1.0115669367038307e-9	3.959845897102583e-5
700.0	2.259751317905385e-8	1.744379899798746e-9	3.849935241312989e-6	1.1328661936603629e-8	1.0125395171798826e-9	3.959845856671948e-5
701.0	2.2546880139262975e-8	1.743921481816465e-9	3.849935033134748e-6	1.133138344692165e-8	1.0120092496377183e-9	3.959845925435733e-5
702.0	2.2563266183657754e-8	1.74417550665137e-9	3.8499355426389e-6	1.1334383452579614e-8	1.012731882124417e-9	3.959845880314681e-5
703.0	2.258669461527189e-8	1.7452151078396777e-9	3.849935917917582e-6	1.1337188732816511e-8	1.0124932445311416e-9	3.959845943153089e-5
704.0	2.2571581029294834e-8	1.746307689690558e-9	3.849935640312557e-6	1.13372294515064e-8	1.0125242519255214e-9	3.9598459042209344e-5
705.0	2.2611709262523427e-8	1.7455317771853374e-9	3.8499352427656635e-6	1.1338067172213751e-8	1.012992855557945e-9	3.9598459521190335e-5
706.0	2.2549897991054383e-8	1.74524998810722e-9	3.849934731199389e-6	1.1335502009845185e-8	1.0124864485030796e-9	3.9598459474831164e-5
707.0	2.257302185590825e-8	1.745983600677666e-9	3.849934232896492e-6	1.1335131739255362e-8	1.0131184840074286e-9	3.959845972769718e-5
708.0	2.254910874480543e-8	1.7443028410282077e-9	3.849935565862637e-6	1.1331209814297557e-8	1.0123820255766197e-9	3.959845992560732e-5
709.0	2.2597859111010626e-8	1.7460238284796547e-9	3.84993559439334e-6	1.1331331851863421e-8	1.0126980065862563e-9	3.959845973348348e-5
710.0	2.2626972342842027e-8	1.7452338429354036e-9	3.849936130764599e-6	1.1326636721896676e-8	1.0119750367136216e-9	3.959845995495645e-5
711.0	2.258637282415515e-8	1.7463736657981943e-9	3.8499353018917286e-6	1.1328734201114457e-8	1.0119909405139767e-9	3.959845951160336e-5
712.0	2.255478259152043e-8	1.746207337092818e-9	3.849935314972216e-6	1.1325894906434729e-8	1.0119500451715867e-9	3.959845973233616e-5
713.0	2.25462990299895e-8	1.74875112819348e-9	3.849934038124807e-6	1.132885478854593e-8	1.011514190097841e-9	3.959845940585022e-5
714.0	2.2603133987166402e-8	1.7472064041690326e-9	3.849934852451624e-6	1.1329272298862207e-8	1.0120580917395043e-9	3.959845961709276e-5
715.0	2.2638429008853233e-8	1.7483320470259738e-9	3.849935703172205e-6	1.1332422205231018e-8	1.0112000459235663e-9	3.9598459540532454e-5
716.0	2.2601083791558948e-8	1.7493843429190345e-9	3.8499363088517985e-6	1.1334115933719809e-8	1.0117233639835171e-9	3.959845985770639e-5
717.0	2.2549229462039968e-8	1.747476230734253e-9	3.8499357241446535e-6	1.1335813692931115e-8	1.0109310658548573e-9	3.959845986948711e-5
718.0	2.2568056041188547e-8	1.7464259483043934e-9	3.84993492915111e-6	1.1336778648611265e-8	1.011175774768261e-9	3.9598460051117985e-5
719.0	2.2583571356867787e-8	1.7468278908753481e-9	3.8499350374365906e-6	1.1338174361523664e-8	1.010983585429159e-9	3.9598460188456944e-5
720.0	2.2621071396943218e-8	1.7460887776545687e-9	3.84993466130402e-6	1.1337554475034477e-8	1.0110389962080316e-9	3.959846011908015e-5
721.0	2.2600377719339463e-8	1.7468086641740271e-9	3.849935115524337e-6	1.1337994215299048e-8	1.0115221702076842e-9	3.959846037864921e-5
722.0	2.2588998624570475e-8	1.7474354481720679e-9	3.84993591739287e-6	1.1336657475646732e-8	1.0111488441698418e-9	3.959846005991272e-5
723.0	2.256522364414578e-8	1.7481239767739035e-9	3.8499356983771845e-6	1.1334915557634137e-8	1.011940110373229e-9	3.959846042899851e-5
724.0	2.257972425939304e-8	1.7497511613456304e-9	3.849935200814548e-6	1.1333112866287008e-8	1.0114463657781469e-9	3.9598460022660125e-5
725.0	2.260682657892549e-8	1.7488172690499177e-9	3.84993465933381e-6	1.1330750482353318e-8	1.0120883828770624e-9	3.959846044220209e-5
726.0	2.2631396021863393e-8	1.7493824247980357e-9	3.849935280376522e-6	1.1329597675606252e-8	1.0120628605945613e-9	3.9598460202104454e-5
727.0	2.261286682533898e-8	1.747839611157504e-9	3.849935435491255e-6	1.1327824506437903e-8	1.0124917925069702e-9	3.9598460491325074e-5
728.0	2.256517447861682e-8	1.7475354368598163e-9	3.8499352189581915e-6	1.132637080833883e-8	1.012878764539389e-9	3.959846038883925e-5
729.0	2.2581342567359862e-8	1.7473472439811974e-9	3.849935247406545e-6	1.1325654099561891e-8	1.0126303801228718e-9	3.959846043843853e-5
730.0	2.2630883771242314e-8	1.7484353683781059e-9	3.849935028651259e-6	1.132502352115286e-8	1.0130217418572272e-9	3.959846039807922e-5
731.0	2.2621877496764577e-8	1.7489896040176483e-9	3.849935089639963e-6	1.132542239921096e-8	1.0124425726888287e-9	3.959846041015807e-5
732.0	2.2610753698362956e-8	1.750105137591836e-9	3.849935764096307e-6	1.132877710332657e-8	1.0126315151820485e-9	3.9598460324768256e-5
733.0	2.2565307489160696e-8	1.7492481575079064e-9	3.849935958575692e-6	1.1330102686143814e-8	1.0123171477844546e-9	3.959846033122612e-5
734.0	2.2618797098061104e-8	1.7492337183724018e-9	3.849935200476482e-6	1.1335505646796895e-8	1.0123748019827842e-9	3.959846008817712e-5
735.0	2.2605655074994663e-8	1.7497349750233437e-9	3.849935029840102e-6	1.133666436432915e-8	1.0121881473930479e-9	3.959846000064396e-5
736.0	2.2595015038957943e-8	1.7485067557485068e-9	3.8499347633987545e-6	1.1340806342858337e-8	1.0119000027464431e-9	3.959845972934314e-5
737.0	2.260822220811894e-8	1.749031777811283e-9	3.84993461080659e-6	1.1340352824393926e-8	1.0119034234903142e-9	3.959845962121036e-5
738.0	2.260455056313896e-8	1.7481792253208168e-9	3.849935554355912e-6	1.134216408222334e-8	1.0115695918114078e-9	3.9598459621591555e-5
739.0	2.2610817563647637e-8	1.7506587098798233e-9	3.849936485275848e-6	1.133949405647953e-8	1.0115433288942162e-9	3.959845934820431e-5
740.0	2.258277053647451e-8	1.7503845035675401e-9	3.8499357346715095e-6	1.133891647782308e-8	1.0113443883906097e-9	3.959845954524157e-5
741.0	2.260775077866925e-8	1.749458959064641e-9	3.849935227481152e-6	1.1332885890493792e-8	1.0112365461637144e-9	3.95984591191694e-5
742.0	2.2614867410974505e-8	1.7512000883451209e-9	3.849934813561817e-6	1.1330914073332309e-8	1.0112116990808623e-9	3.959845944035292e-5
743.0	2.26216645766374e-8	1.7501807115863698e-9	3.849935209749833e-6	1.1325098207823432e-8	1.0111323130764379e-9	3.959845897117191e-5
744.0	2.2594458720974203e-8	1.7517697936323502e-9	3.849934909416235e-6	1.1324166303611748e-8	1.0113935502138372e-9	3.95984594279829e-5
745.0	2.2616498710677648e-8	1.7523289094980422e-9	3.8499355310545654e-6	1.1322790408542495e-8	1.011702168238632e-9	3.9598459004927745e-5
746.0	2.259712357341419e-8	1.7512917063635025e-9	3.84993639149573e-6	1.1324857685161842e-8	1.0119104680530208e-9	3.959845946334206e-5
747.0	2.2622169706052244e-8	1.7521145586681388e-9	3.8499355038695555e-6	1.1327164087412548e-8	1.0123304572382534e-9	3.959845918255382e-5
748.0	2.2598661077290986e-8	1.7516127127713013e-9	3.849934626357262e-6	1.1330855365647794e-8	1.0123573787171158e-9	3.959845951018465e-5
749.0	2.2612891446225702e-8	1.7501700979986675e-9	3.849935224238499e-6	1.1335296593476153e-8	1.0126063061729389e-9	3.9598459485327366e-5
750.0	2.262373553903893e-8	1.7521738947600827e-9	3.849935265449949e-6	1.1338169565835996e-8	1.0125998902840767e-9	3.9598459536328494e-5
751.0	2.2585910098211474e-8	1.7510207932745188e-9	3.849935086500492e-6	1.1342070882677158e-8	1.0126056532797256e-9	3.959845963121904e-5
752.0	2.2633771042267185e-8	1.7519470577181012e-9	3.849935321617634e-6	1.1341458780044138e-8	1.0127264271401123e-9	3.959845951120145e-5
753.0	2.2583123335218312e-8	1.75071877397606e-9	3.849935869803719e-6	1.1343747108407028e-8	1.0124747310548624e-9	3.959845955129582e-5
