turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
757.0	2.2249377969222708e-8	1.670229984568292e-9	3.849992666200538e-6	1.1332829172665365e-8	1.0093232499088687e-9	3.959839140394706e-5
758.0	2.224817186496087e-8	1.6695345036756363e-9	3.849992734372818e-6	1.1332445980066742e-8	1.0092819829625715e-9	3.9598391339996205e-5
759.0	2.226860078914947e-8	1.6686924911561732e-9	3.8499927184212715e-6	1.1332838572715432e-8	1.0094761801712101e-9	3.959839141080211e-5
760.0	2.2296921711089224e-8	1.6695023645061e-9	3.8499929734186446e-6	1.1327266371381017e-8	1.0090922218868331e-9	3.959839144371717e-5
761.0	2.2275908443549833e-8	1.6689887815246279e-9	3.8499929082190085e-6	1.1324212823188163e-8	1.0094167380835184e-9	3.959839143484336e-5
762.0	2.2264954695616054e-8	1.6694569738902071e-9	3.849992771763761e-6	1.1316691410712368e-8	1.0088568842341127e-9	3.959839151324732e-5
763.0	2.2255086913575446e-8	1.6704539682218949e-9	3.849992998851416e-6	1.1312932043564863e-8	1.0093901565583712e-9	3.959839161866882e-5
764.0	2.223339747699056e-8	1.6701999209966756e-9	3.84999256562143e-6	1.1309689679040096e-8	1.0092076366449553e-9	3.959839179225738e-5
765.0	2.229165784747649e-8	1.6702580115612798e-9	3.849992852549101e-6	1.1308735947777419e-8	1.0095416728023043e-9	3.959839192694748e-5
766.0	2.2281669415509962e-8	1.6694631633589517e-9	3.849992507415015e-6	1.1310935322883032e-8	1.0099859094164412e-9	3.959839206918105e-5
767.0	2.228149143931052e-8	1.6684344004263404e-9	3.849992810735634e-6	1.131345559402585e-8	1.0098364825693499e-9	3.959839195550192e-5
768.0	2.2239590040601873e-8	1.6689039552375165e-9	3.8499924481799624e-6	1.1318470981413962e-8	1.0104764376550067e-9	3.9598391885347906e-5
769.0	2.2257969953841386e-8	1.6702456207817364e-9	3.849992863104863e-6	1.1323069744561168e-8	1.0099909007783968e-9	3.959839157595518e-5
770.0	2.2290671326483822e-8	1.6706864002293969e-9	3.849992976927588e-6	1.1327434799318854e-8	1.010880625630631e-9	3.959839147196249e-5
771.0	2.226630591659557e-8	1.6712003416559085e-9	3.849992873149206e-6	1.1329136908379663e-8	1.0103659055404686e-9	3.959839116044412e-5
772.0	2.223744913367465e-8	1.670198472477668e-9	3.849992537407545e-6	1.1330531756808133e-8	1.0108744083191668e-9	3.959839102679081e-5
773.0	2.2245757012276143e-8	1.6706318463773021e-9	3.849992444504208e-6	1.132774752665631e-8	1.0105900358633871e-9	3.95983908373251e-5
774.0	2.2279988670346845e-8	1.6687714335833108e-9	3.849992331469868e-6	1.1325705028562107e-8	1.010290383584186e-9	3.9598390579533915e-5
775.0	2.229180952820138e-8	1.6683362234068132e-9	3.849992847143916e-6	1.1321035777814906e-8	1.010618320280013e-9	3.959839065888955e-5
776.0	2.2253090969540636e-8	1.6695029124143283e-9	3.8499931742243735e-6	1.131762875413274e-8	1.0099393426436373e-9	3.9598390357128385e-5
777.0	2.2238188097196247e-8	1.6696446425983207e-9	3.849993116582983e-6	1.131428224608679e-8	1.0108266704008558e-9	3.9598390683021933e-5
778.0	2.226964897723799e-8	1.6712305864643153e-9	3.849993073600892e-6	1.1312015587009174e-8	1.0101548460501034e-9	3.959839030099483e-5
779.0	2.226246749487775e-8	1.6724616451836401e-9	3.84999231428127e-6	1.1312218992211649e-8	1.0107277477118672e-9	3.959839081043649e-5
780.0	2.2290479463400777e-8	1.670165792445912e-9	3.849992811718257e-6	1.1313157600162955e-8	1.0101092610932178e-9	3.959839025767467e-5
781.0	2.2268822526632152e-8	1.6702179356720502e-9	3.849992738285091e-6	1.1315613540378384e-8	1.0098534092794786e-9	3.9598390657652375e-5
782.0	2.2242544093637924e-8	1.6678874221483026e-9	3.849993044515331e-6	1.1319235519080325e-8	1.0098371263411348e-9	3.9598390167687624e-5
783.0	2.2238368159047974e-8	1.6682675386382354e-9	3.84999281916004e-6	1.1322328063225893e-8	1.00927730533266e-9	3.959839034619336e-5
784.0	2.2261658720313084e-8	1.6682032218192954e-9	3.849993214976997e-6	1.132540724404505e-8	1.0100944559813638e-9	3.9598390037420895e-5
785.0	2.2352946632071236e-8	1.6701696431811386e-9	3.849992677441677e-6	1.1326427581021423e-8	1.0095048500436162e-9	3.9598390120306044e-5
786.0	2.2255206073890578e-8	1.6723817535752964e-9	3.849992953658167e-6	1.1326751927067465e-8	1.0102753372698115e-9	3.959838997663849e-5
787.0	2.2197963963143604e-8	1.6718906694094381e-9	3.849992688425062e-6	1.1325078495738196e-8	1.009809577386419e-9	3.9598390021123046e-5
788.0	2.2220885116686055e-8	1.670831135646296e-9	3.849992805973417e-6	1.1323517744105513e-8	1.0098014174739566e-9	3.9598390128860155e-5
789.0	2.23226165414918e-8	1.6706362935904973e-9	3.849992939173197e-6	1.132022520648327e-8	1.0097617983440407e-9	3.95983900567627e-5
790.0	2.2349253205103468e-8	1.6678373594204941e-9	3.849992782546029e-6	1.1318895360158219e-8	1.0094552966126496e-9	3.959839036116925e-5
791.0	2.2225431894728275e-8	1.6682878745626028e-9	3.849992801522514e-6	1.1315669997528144e-8	1.0100419094186111e-9	3.959839021154517e-5
792.0	2.2187800184116775e-8	1.668606473988918e-9	3.849992842574814e-6	1.1315621987292088e-8	1.0098470752492852e-9	3.9598390615478706e-5
793.0	2.2256113033272874e-8	1.66906391118466e-9	3.84999218056687e-6	1.1315052414991422e-8	1.0105519814265748e-9	3.95983903021634e-5
794.0	2.2308091882039627e-8	1.6705926429162134e-9	3.849992402628113e-6	1.1316761100409456e-8	1.0103677441896505e-9	3.959839082937096e-5
795.0	2.228375119200088e-8	1.6720923760309492e-9	3.849993158798925e-6	1.1318411586448419e-8	1.0104969707029103e-9	3.9598390408422925e-5
796.0	2.222274930766428e-8	1.6713562925072735e-9	3.849993140217665e-6	1.1320093558835962e-8	1.0103068972392306e-9	3.959839106942113e-5
797.0	2.22344308408292e-8	1.6693953663425075e-9	3.849992629900849e-6	1.132193976709654e-8	1.0100179224672354e-9	3.959839067780293e-5
798.0	2.2240005288688745e-8	1.669825753261443e-9	3.849992404114905e-6	1.1322245896717652e-8	1.0101438385956032e-9	3.959839121703454e-5
799.0	2.226644446119921e-8	1.6695239917006842e-9	3.849992307744154e-6	1.1324158275723005e-8	1.009766724901321e-9	3.959839109042094e-5
800.0	2.2259543930477017e-8	1.6683403681740505e-9	3.849992534909578e-6	1.1322879500061155e-8	1.0101974897875542e-9	3.9598391139919996e-5
