turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
756.0	2.2595370639476067e-8	1.7744930526487602e-9	3.849985306128822e-6	1.132413092687689e-8	1.011845509621951e-9	3.959997642480417e-5
757.0	2.260108801940673e-8	1.7734610021696123e-9	3.8499848648406875e-6	1.132491588006335e-8	1.0120669926078952e-9	3.9599976307385514e-5
758.0	2.2570104558733865e-8	1.7744353540645766e-9	3.8499857884567796e-6	1.1328096559442678e-8	1.012004669692915e-9	3.9599976211988055e-5
759.0	2.258284365766781e-8	1.7752050141943194e-9	3.8499858263335536e-6	1.1330993082470582e-8	1.011996587102534e-9	3.9599975980682636e-5
760.0	2.261167804525083e-8	1.775016847886321e-9	3.849985265307948e-6	1.133419429779692e-8	1.012484387442149e-9	3.959997601599098e-5
761.0	2.260662443800018e-8	1.7761465184302913e-9	3.84998573694436e-6	1.1336776265158477e-8	1.012431996093463e-9	3.959997603363146e-5
762.0	2.256671423627482e-8	1.7757534549334897e-9	3.849986259468711e-6	1.1338478569168786e-8	1.0127474487767817e-9	3.959997587641154e-5
763.0	2.25825992319362e-8	1.7755801861862954e-9	3.849985268254352e-6	1.1338630326014327e-8	1.0126082763019603e-9	3.959997598718722e-5
764.0	2.2585779549470445e-8	1.7764513908240826e-9	3.849985357777147e-6	1.1338067910848876e-8	1.0123512275293122e-9	3.959997569561696e-5
765.0	2.2621596271879288e-8	1.7763310575262984e-9	3.849985362549148e-6	1.1335406955341837e-8	1.0122077971524927e-9	3.9599976028054444e-5
766.0	2.25940668509111e-8	1.7761859896628089e-9	3.849985421582896e-6	1.1333334618695243e-8	1.0119034841905253e-9	3.9599975761071414e-5
767.0	2.257256869818064e-8	1.7771852556346804e-9	3.849985567432546e-6	1.1329996901484219e-8	1.0118030866217825e-9	3.9599975883075844e-5
768.0	2.25940839604763e-8	1.7790044206653671e-9	3.849985765168962e-6	1.1328882598453856e-8	1.0119236096816528e-9	3.959997595894658e-5
769.0	2.2600565639829543e-8	1.7774519421990717e-9	3.8499859617397585e-6	1.1328013238483187e-8	1.0116287339106954e-9	3.9599975629833335e-5
770.0	2.2625984897184433e-8	1.7773072047889006e-9	3.849985155999323e-6	1.1328249702897054e-8	1.0120061208196923e-9	3.959997608641469e-5
771.0	2.2598462564945343e-8	1.7774703328886825e-9	3.849985033178919e-6	1.132964137344136e-8	1.0115407370890412e-9	3.959997525798013e-5
772.0	2.2580005680141267e-8	1.7767597177305576e-9	3.849984814307637e-6	1.1330910464210345e-8	1.0118099144763663e-9	3.959997603499709e-5
773.0	2.2600346123029314e-8	1.7764021425102297e-9	3.8499849167270926e-6	1.1333083625537309e-8	1.0115019407128767e-9	3.959997504236957e-5
774.0	2.2619369620054462e-8	1.7784882426964634e-9	3.849985782091837e-6	1.1333431721125114e-8	1.0112708787359917e-9	3.959997581079816e-5
775.0	2.2622789798805653e-8	1.7797685389887757e-9	3.849986023391926e-6	1.1335832801920736e-8	1.0116192445500658e-9	3.9599975291755313e-5
776.0	2.259749205732712e-8	1.7802747009037262e-9	3.8499855145976564e-6	1.1334056504823011e-8	1.010922732695044e-9	3.9599975582377915e-5
777.0	2.258204529893094e-8	1.780315542558845e-9	3.849985382851417e-6	1.1335696656126022e-8	1.0119264377938461e-9	3.9599975790858005e-5
778.0	2.2606479871111167e-8	1.7814571322253752e-9	3.84998517974377e-6	1.133289659666381e-8	1.0112163994522075e-9	3.959997550833231e-5
779.0	2.260994821850215e-8	1.7785029926350423e-9	3.849984647207608e-6	1.1333893774353617e-8	1.0120677942749921e-9	3.959997611719707e-5
780.0	2.2608897566133437e-8	1.778399161921183e-9	3.849985594747049e-6	1.1331328405241759e-8	1.0117750382387272e-9	3.959997559601057e-5
781.0	2.2587753279755713e-8	1.7785312154627914e-9	3.849986057780649e-6	1.1332122495464224e-8	1.0117597169999084e-9	3.959997607892758e-5
782.0	2.2598483712246113e-8	1.7781930954137149e-9	3.849985590462839e-6	1.1330719515208788e-8	1.0122485290041004e-9	3.959997563380793e-5
783.0	2.2607255292750072e-8	1.7798523440220122e-9	3.8499854682428314e-6	1.1332202749668045e-8	1.0114245544948351e-9	3.95999758143342e-5
784.0	2.2604205202538992e-8	1.7814424322114164e-9	3.849986136225592e-6	1.1331953984926144e-8	1.0127387047276486e-9	3.9599975605271704e-5
785.0	2.2606514948908067e-8	1.7808373746199753e-9	3.849985104468919e-6	1.133374476881891e-8	1.0118221262852486e-9	3.959997552543896e-5
786.0	2.2610991210067748e-8	1.779357817120817e-9	3.849985282366926e-6	1.1333797182937117e-8	1.012980553164504e-9	3.95999754407688e-5
787.0	2.261100534814321e-8	1.780489898469448e-9	3.84998608862061e-6	1.1333991596327596e-8	1.0125845681603955e-9	3.959997535116746e-5
788.0	2.2612313692980648e-8	1.779142387325126e-9	3.8499852960059475e-6	1.1334039375341698e-8	1.0128115881527851e-9	3.959997530692918e-5
789.0	2.261209631581025e-8	1.7775906149873839e-9	3.84998483805508e-6	1.133152765077974e-8	1.0132391810926754e-9	3.959997554454221e-5
790.0	2.2617466399550487e-8	1.7790018964758768e-9	3.849985499325332e-6	1.1331835097236053e-8	1.0122821465974848e-9	3.959997568136701e-5
791.0	2.263030804189815e-8	1.7812005108205067e-9	3.849985720071546e-6	1.1328520707636035e-8	1.0130448139461559e-9	3.9599975788805414e-5
792.0	2.2606373709260676e-8	1.7800251526512001e-9	3.849985273305736e-6	1.13299055744707e-8	1.011689453342291e-9	3.9599976156326864e-5
793.0	2.2607967893645997e-8	1.7819433993417443e-9	3.8499855180219565e-6	1.1327966110391858e-8	1.0124637646220504e-9	3.95999759356208e-5
794.0	2.261343571391933e-8	1.7815676646236147e-9	3.849985593555316e-6	1.1330229542573279e-8	1.0117170321042628e-9	3.959997640977796e-5
795.0	2.2625339712477966e-8	1.7816603506934693e-9	3.8499851499039584e-6	1.1330723240870366e-8	1.0120190529204088e-9	3.959997600338805e-5
796.0	2.2616443339413508e-8	1.7805757333589208e-9	3.849985098083568e-6	1.1333463544967342e-8	1.0120605898836302e-9	3.9599976441764255e-5
797.0	2.2599124422814005e-8	1.7804536326239005e-9	3.849985448884385e-6	1.1334880543407123e-8	1.011647927400363e-9	3.9599976249989084e-5
798.0	2.2612532275484408e-8	1.7817878730298755e-9	3.849985461004013e-6	1.1337929327307526e-8	1.0119560281257365e-9	3.9599976266667196e-5
799.0	2.262634261972945e-8	1.7806757335819575e-9	3.8499859270055615e-6	1.1337652312498994e-8	1.0111389804234855e-9	3.959997656917697e-5
800.0	2.2628546214789865e-8	1.7813747993700034e-9	3.849985177056589e-6	1.1339418874156695e-8	1.0116399233120042e-9	3.959997588751458e-5
