turn	x1	x2	y1	y2
3604	1.048179e-5	1.657122e-7	1.149405e-5	6.896095e-7
3605	1.135051e-5	-4.935063e-7	9.981847e-6	-2.291217e-7
3606	9.87673e-6	4.961262e-7	1.000566e-5	-2.578455e-7
3607	1.014415e-5	3.496796e-7	1.147658e-5	6.929112e-7
3608	1.142132e-5	-5.083359e-7	1.018612e-5	-7.450327e-8
3609	1.016208e-5	3.254457e-7	9.844442e-6	-3.892837e-7
3610	9.859198e-6	4.985664e-7	1.14099e-5	6.513579e-7
3611	1.135556e-5	-4.613774e-7	1.040581e-5	8.855798e-8
3612	1.050065e-5	1.401214e-7	9.718152e-6	-4.837735e-7
3613	9.666975e-6	5.960941e-7	1.129728e-5	5.692025e-7
3614	1.11663e-5	-3.591895e-7	1.062556e-5	2.515872e-7
3615	1.084487e-5	-3.976018e-8	9.641054e-6	-5.459508e-7
3616	9.592616e-6	6.293338e-7	1.114578e-5	4.531297e-7
3617	1.086962e-5	-2.147673e-7	1.083405e-5	4.157823e-7
3618	1.113779e-5	-1.877034e-7	9.614782e-6	-5.714259e-7
3619	9.666055e-6	6.054321e-7	1.095692e-5	3.091516e-7
3620	1.051932e-5	-4.735801e-8	1.102413e-5	5.640784e-7
3621	1.133373e-5	-2.932385e-7	9.650551e-6	-5.520816e-7
3622	9.860898e-6	5.288061e-7	1.0738e-5	1.485894e-7
3623	1.017234e-5	1.236247e-7	1.117542e-5	6.771694e-7
3624	1.14061e-5	-3.554625e-7	9.740395e-6	-4.866459e-7
3625	1.015012e-5	4.156031e-7	1.050581e-5	-1.880872e-8
3626	9.885821e-6	2.708727e-7	1.128203e-5	7.579524e-7
3627	1.133906e-5	-3.609698e-7	9.87999e-6	-3.869216e-7
3628	1.049289e-5	2.761674e-7	1.027973e-5	-1.775858e-7
3629	9.69169e-6	3.867135e-7	1.13286e-5	8.025593e-7
3630	1.114492e-5	-3.136899e-7	1.006037e-5	-2.641338e-7
3631	1.083719e-5	1.254164e-7	1.00832e-5	-3.271755e-7
3632	9.628119e-6	4.540416e-7	1.131475e-5	8.066409e-7
3633	1.084315e-5	-2.197023e-7	1.026127e-5	-1.211104e-7
3634	1.112184e-5	-1.253174e-8	9.931315e-6	-4.566307e-7
3635	9.71457e-6	4.681081e-7	1.1251e-5	7.6795e-7
3636	1.049134e-5	-9.525866e-8	1.046116e-5	3.253584e-8
3637	1.130331e-5	-1.26748e-7	9.82313e-6	-5.570372e-7
3638	9.927514e-6	4.392378e-7	1.115717e-5	7.011646e-7
3639	1.015128e-5	4.256308e-8	1.065041e-5	1.957077e-7
3640	1.135628e-5	-2.067213e-7	9.752889e-6	-6.320361e-7
3641	1.023036e-5	3.659826e-7	1.103444e-5	6.086946e-7
3642	9.877801e-6	1.846749e-7	1.082599e-5	3.560179e-7
3643	1.126142e-5	-2.443534e-7	9.726123e-6	-6.751301e-7
3644	1.057324e-5	2.501946e-7	1.08859e-5	4.819418e-7
3645	9.717055e-6	3.107962e-7	1.097983e-5	5.196016e-7
3646	1.104249e-5	-2.289097e-7	9.742612e-6	-6.840767e-7
3647	1.089644e-5	1.049478e-7	1.07205e-5	3.230994e-7
3648	9.687575e-6	4.007251e-7	1.110391e-5	6.582237e-7
3649	1.073993e-5	-1.514048e-7	9.795172e-6	-6.422625e-7
3650	1.114001e-5	-3.755459e-8	1.054683e-5	1.488991e-7
3651	9.79653e-6	4.364732e-7	1.119504e-5	7.656185e-7
3652	1.040912e-5	-3.16221e-8	9.88158e-6	-5.60349e-7
3653	1.127669e-5	-1.605926e-7	1.038074e-5	-3.483041e-8
3654	1.002815e-5	4.153461e-7	1.125584e-5	8.392289e-7
3655	1.010451e-5	1.147181e-7	9.99608e-6	-4.459999e-7
3656	1.127935e-5	-2.52147e-7	1.02291e-5	-2.064732e-7
3657	1.033593e-5	3.406282e-7	1.127669e-5	8.781423e-7
3658	9.885538e-6	2.673719e-7	1.012807e-5	-3.067371e-7
3659	1.115138e-5	-2.955861e-7	1.009173e-5	-3.668882e-7
3660	1.064742e-5	2.108094e-7	1.126778e-5	8.755537e-7
3661	9.781507e-6	4.036099e-7	1.027977e-5	-1.462426e-7
3662	1.092247e-5	-2.68169e-7	9.969894e-6	-5.045733e-7
3663	1.092005e-5	4.909279e-8	1.122056e-5	8.40956e-7
3664	9.801742e-6	4.992852e-7	1.044169e-5	2.452505e-8
3665	1.063549e-5	-1.836016e-7	9.876074e-6	-6.141501e-7
3666	1.10996e-5	-1.201982e-7	1.113725e-5	7.652923e-7
3667	9.936381e-6	5.454508e-7	1.060499e-5	1.964805e-7
3668	1.035063e-5	-4.198123e-8	9.817197e-6	-6.878508e-7
3669	1.117727e-5	-2.751946e-7	1.102617e-5	6.551959e-7
3670	1.015439e-5	5.247424e-7	1.076027e-5	3.627734e-7
3671	1.011464e-5	1.441712e-7	9.795146e-6	-7.236666e-7
3672	1.114311e-5	-4.007548e-7	1.089526e-5	5.212338e-7
3673	1.040638e-5	4.3357e-7	1.088877e-5	5.182902e-7
3674	9.968592e-6	3.501404e-7	9.822041e-6	-7.226882e-7
3675	1.101565e-5	-4.611554e-7	1.074748e-5	3.675843e-7
3676	1.064696e-5	2.72463e-7	1.098899e-5	6.556135e-7
3677	9.919362e-6	5.317387e-7	9.882214e-6	-6.894628e-7
3678	1.082618e-5	-4.360611e-7	1.059434e-5	2.004735e-7
3679	1.083456e-5	6.280923e-8	1.106365e-5	7.69554e-7
3680	9.963404e-6	6.613963e-7	9.971383e-6	-6.215387e-7
3681	1.06154e-5	-3.244273e-7	1.04527e-5	2.390621e-8
3682	1.095287e-5	-1.607183e-7	1.109459e-5	8.599303e-7
3683	1.006783e-5	7.126662e-7	1.008163e-5	-5.238207e-7
3684	1.042028e-5	-1.409945e-7	1.032831e-5	-1.563255e-7
3685	1.100174e-5	-3.656614e-7	1.109131e-5	9.150831e-7
3686	1.021192e-5	6.851904e-7	1.020968e-5	-3.955463e-7
3687	1.026365e-5	9.279313e-8	1.022285e-5	-3.293874e-7
3688	1.09861e-5	-5.192825e-7	1.105065e-5	9.324122e-7
3689	1.037771e-5	5.640801e-7	1.034773e-5	-2.422242e-7
3690	1.015189e-5	3.468793e-7	1.014572e-5	-4.904518e-7
3691	1.09197e-5	-5.906711e-7	1.09748e-5	9.14458e-7
3692	1.053699e-5	3.685636e-7	1.048657e-5	-6.265428e-8
3693	1.008702e-5	5.674869e-7	1.009886e-5	-6.258898e-7
3694	1.081225e-5	-5.669811e-7	1.087368e-5	8.529847e-7
3695	1.068694e-5	1.353574e-7	1.06148e-5	1.288043e-7
3696	1.006828e-5	7.167179e-7	1.008778e-5	-7.28853e-7
3697	1.06755e-5	-4.530626e-7	1.075506e-5	7.548732e-7
3698	1.080985e-5	-1.049298e-7	1.072784e-5	3.306065e-7
3699	1.01072e-5	7.926239e-7	1.011234e-5	-8.041979e-7
3700	1.052155e-5	-2.69811e-7	1.062486e-5	6.216361e-7
3701	1.088784e-5	-3.244916e-7	1.081782e-5	5.279738e-7
3702	1.019624e-5	7.828192e-7	1.01695e-5	-8.404895e-7
3703	1.037669e-5	-3.607933e-8	1.048596e-5	4.572288e-7
3704	1.091915e-5	-4.939963e-7	1.088006e-5	7.049828e-7
3705	1.031361e-5	6.843667e-7	1.025065e-5	-8.27265e-7
3706	1.025081e-5	2.084998e-7	1.035512e-5	2.643188e-7
3707	1.090537e-5	-5.798117e-7	1.0913e-5	8.54931e-7
3708	1.045125e-5	5.074306e-7	1.035566e-5	-7.658086e-7
3709	1.01564e-5	4.219864e-7	1.023194e-5	5.732425e-8
3710	1.083923e-5	-5.738372e-7	1.090944e-5	9.624363e-7
3711	1.059786e-5	2.917176e-7	1.047991e-5	-6.533833e-7
3712	1.010681e-5	5.808737e-7	1.012849e-5	-1.432257e-7
3713	1.072612e-5	-4.88368e-7	1.087201e-5	1.021457e-6
3714	1.073653e-5	6.947414e-8	1.061313e-5	-5.104631e-7
3715	1.011209e-5	6.683871e-7	1.005303e-5	-3.279075e-7
3716	1.057428e-5	-3.413504e-7	1.07997e-5	1.041896e-6
3717	1.084946e-5	-1.282767e-7	1.075236e-5	-3.447908e-7
3718	1.018134e-5	6.826863e-7	1.000434e-5	-4.946291e-7
3719	1.041358e-5	-1.595559e-7	1.070075e-5	1.023006e-6
3720	1.09015e-5	-2.793924e-7	1.088997e-5	-1.615067e-7
3721	1.030071e-5	6.236288e-7	9.983218e-6	-6.270205e-7
3722	1.027369e-5	3.642077e-8	1.057532e-5	9.549666e-7
3723	1.089498e-5	-3.750083e-7	1.102182e-5	3.142263e-8
3724	1.045126e-5	5.103686e-7	9.992708e-6	-7.22016e-7
3725	1.016993e-5	2.160219e-7	1.043273e-5	8.47267e-7
3726	1.082258e-5	-4.059514e-7	1.113612e-5	2.2071e-7
3727	1.061169e-5	3.62717e-7	1.003886e-5	-7.773307e-7
3728	1.01164e-5	3.615213e-7	1.027595e-5	7.115073e-7
3729	1.06914e-5	-3.745601e-7	1.122187e-5	3.963764e-7
3730	1.076488e-5	1.948916e-7	1.013267e-5	-7.973485e-7
3731	1.013448e-5	4.632569e-7	1.011095e-5	5.581408e-7
3732	1.051701e-5	-2.880433e-7	1.126855e-5	5.480029e-7
3733	1.087003e-5	2.912398e-8	1.026631e-5	-7.789965e-7
3734	1.023642e-5	5.064502e-7	9.953335e-6	3.869574e-7
3735	1.033493e-5	-1.597173e-7	1.1264e-5	6.737236e-7
3736	1.089902e-5	-1.190161e-7	1.042929e-5	-7.187485e-7
3737	1.039946e-5	4.950153e-7	9.825832e-6	2.194429e-7
3738	1.01934e-5	-1.256162e-9	1.120838e-5	7.646184e-7
3739	1.085047e-5	-2.351118e-7	1.060321e-5	-6.372854e-7
3740	1.058128e-5	4.259722e-7	9.733701e-6	5.815466e-8
3741	1.011958e-5	1.705632e-7	1.111578e-5	8.29342e-7
3742	1.071955e-5	-2.989407e-7	1.077431e-5	-5.370143e-7
3743	1.074483e-5	2.992701e-7	9.678559e-6	-9.804495e-8
3744	1.013081e-5	3.327009e-7	1.098814e-5	8.707331e-7
3745	1.054502e-5	-2.851936e-7	1.093706e-5	-4.15895e-7
3746	1.08535e-5	1.267561e-7	9.663806e-6	-2.462959e-7
3747	1.021975e-5	4.527787e-7	1.083896e-5	8.729132e-7
3748	1.037021e-5	-1.914841e-7	1.107992e-5	-2.729529e-7
3749	1.088466e-5	-6.374086e-8	9.683814e-6	-3.722494e-7
3750	1.037065e-5	4.948831e-7	1.067454e-5	8.370331e-7
3751	1.023476e-5	-3.589418e-8	1.120235e-5	-1.19301e-7
3752	1.08348e-5	-2.254374e-7	9.74403e-6	-4.74633e-7
3753	1.0547e-5	4.558477e-7	1.050152e-5	7.704666e-7
3754	1.016892e-5	1.540899e-7	1.129122e-5	3.662805e-8
3755	1.071032e-5	-3.322518e-7	9.843516e-6	-5.432544e-7
3756	1.070567e-5	3.414568e-7	1.032574e-5	6.860489e-7
3757	1.018415e-5	3.486955e-7	1.134825e-5	1.761439e-7
3758	1.053417e-5	-3.566721e-7	9.969854e-6	-5.803666e-7
3759	1.080737e-5	1.601357e-7	1.016107e-5	5.836004e-7
3760	1.027875e-5	5.125837e-7	1.137341e-5	3.083139e-7
3761	1.036313e-5	-2.851731e-7	1.010832e-5	-5.937623e-7
3762	1.083174e-5	-6.126094e-8	1.001381e-5	4.700357e-7
3763	1.042441e-5	6.074318e-7	1.137133e-5	4.209909e-7
3764	1.02396e-5	-1.316326e-7	1.026314e-5	-5.787324e-7
3765	1.077158e-5	-2.783545e-7	9.875925e-6	3.447242e-7
3766	1.058486e-5	6.131513e-7	1.1333e-5	5.142473e-7
3767	1.019664e-5	8.863356e-8	1.043758e-5	-5.340018e-7
3768	1.065107e-5	-4.468565e-7	9.753198e-6	2.195776e-7
3769	1.071395e-5	5.154117e-7	1.125885e-5	5.823154e-7
3770	1.023113e-5	3.369672e-7	1.062613e-5	-4.682386e-7
3771	1.050372e-5	-5.402173e-7	9.661202e-6	9.7234e-8
3772	1.078078e-5	3.265558e-7	1.114404e-5	6.24739e-7
3773	1.033235e-5	5.798542e-7	1.082699e-5	-3.836986e-7
3774	1.036852e-5	-5.200626e-7	9.602655e-6	-1.583206e-8
3775	1.076798e-5	6.357817e-8	1.098205e-5	6.376948e-7
3776	1.046612e-5	7.534666e-7	1.102872e-5	-2.894284e-7
3777	1.02861e-5	-3.828478e-7	9.592699e-6	-1.154604e-7
3778	1.068961e-5	-2.152877e-7	1.079016e-5	6.280237e-7
3779	1.060113e-5	8.187133e-7	1.121012e-5	-1.894726e-7
3780	1.028347e-5	-1.511215e-7	9.633793e-6	-1.960092e-7
3781	1.056582e-5	-4.557988e-7	1.057405e-5	6.008832e-7
3782	1.068619e-5	7.545631e-7	1.135585e-5	-8.956847e-8
3783	1.034969e-5	1.33462e-7	9.731045e-6	-2.627162e-7
3784	1.044725e-5	-6.147245e-7	1.0346e-5	5.571986e-7
3785	1.070129e-5	5.837794e-7	1.145922e-5	6.411676e-9
3786	1.04533e-5	4.2749e-7	9.875317e-6	-3.029844e-7
3787	1.036572e-5	-6.647793e-7	1.010949e-5	4.971775e-7
3788	1.065122e-5	3.257142e-7	1.151696e-5	9.850819e-8
3789	1.056134e-5	6.742572e-7	1.006329e-5	-3.259633e-7
3790	1.034101e-5	-5.909809e-7	9.884681e-6	4.272167e-7
3791	1.055845e-5	2.57719e-8	1.151799e-5	1.891133e-7
3792	1.06399e-5	8.269527e-7	1.028299e-5	-3.326721e-7
3793	1.037489e-5	-4.060093e-7	9.691774e-6	3.433125e-7
3794	1.046309e-5	-2.602082e-7	1.145882e-5	2.67706e-7
3795	1.06637e-5	8.55477e-7	1.052864e-5	-3.129e-7
3796	1.045193e-5	-1.471711e-7	9.535266e-6	2.544504e-7
3797	1.038985e-5	-4.768283e-7	1.134751e-5	3.317884e-7
3798	1.064138e-5	7.644427e-7	1.078636e-5	-2.840897e-7
3799	1.053895e-5	1.368206e-7	9.430322e-6	1.692315e-7
3800	1.03559e-5	-6.018453e-7	1.118343e-5	3.762277e-7
3801	1.057681e-5	5.744887e-7	1.103755e-5	-2.414846e-7
3802	1.061676e-5	4.0391e-7	9.377446e-6	8.864387e-8
3803	1.036928e-5	-6.17775e-7	1.097876e-5	4.010413e-7
3804	1.04951e-5	3.193788e-7	1.126781e-5	-1.864724e-7
3805	1.065706e-5	6.078716e-7	9.382726e-6	1.897109e-8
3806	1.042604e-5	-5.185747e-7	1.074581e-5	4.041096e-7
3807	1.041944e-5	4.318299e-8	1.146046e-5	-1.220224e-7
3808	1.064461e-5	7.143489e-7	9.442841e-6	-3.552626e-8
3809	1.050475e-5	-3.260801e-7	1.049575e-5	3.790519e-7
3810	1.037862e-5	-1.976567e-7	1.161322e-5	-5.169664e-8
3811	1.058577e-5	7.103865e-7	9.561315e-6	-6.412019e-8
3812	1.058088e-5	-8.682297e-8	1.024077e-5	3.305266e-7
3813	1.038554e-5	-3.637979e-7	1.17092e-5	8.899881e-9
3814	1.051245e-5	6.042074e-7	9.733242e-6	-6.275879e-8
3815	1.062222e-5	1.478931e-7	9.9946e-6	2.776136e-7
3816	1.043364e-5	-4.398375e-7	1.175375e-5	4.729687e-8
3817	1.044645e-5	4.296003e-7	9.940667e-6	-4.964304e-8
3818	1.061795e-5	3.47608e-7	9.770786e-6	2.301737e-7
3819	1.050114e-5	-4.221283e-7	1.174158e-5	7.513606e-8
3820	1.040663e-5	2.164381e-7	1.017228e-5	-2.207195e-8
3821	1.057664e-5	4.889645e-7	9.577371e-6	1.859104e-7
3822	1.056929e-5	-3.15925e-7	1.167871e-5	8.750861e-8
3823	1.040348e-5	3.863306e-9	1.041911e-5	1.101213e-8
3824	1.05126e-5	5.45445e-7	9.425094e-6	1.532271e-7
3825	1.06072e-5	-1.468868e-7	1.157024e-5	8.520575e-8
3826	1.044106e-5	-1.701518e-7	1.066279e-5	4.662546e-8
3827	1.044221e-5	5.183066e-7	9.319808e-6	1.327552e-7
3828	1.060585e-5	4.333735e-8	1.141578e-5	7.176053e-8
3829	1.051519e-5	-2.82463e-7	1.090532e-5	7.256898e-8
3830	1.039439e-5	4.165825e-7	9.265838e-6	1.240025e-7
3831	1.056174e-5	2.250126e-7	1.122666e-5	4.912994e-8
3832	1.059289e-5	-3.24129e-7	1.112681e-5	9.574815e-8
3833	1.039822e-5	2.633878e-7	9.262656e-6	1.253727e-7
3834	1.048399e-5	3.752204e-7	1.100215e-5	1.985807e-8
3835	1.063951e-5	-2.988112e-7	1.132413e-5	1.148795e-7
3836	1.045227e-5	9.825551e-8	9.314761e-6	1.419116e-7
3837	1.040902e-5	4.841297e-7	1.076155e-5	-1.532192e-8
3838	1.063579e-5	-2.160004e-7	1.147776e-5	1.218518e-7
3839	1.052844e-5	-7.071313e-8	9.426853e-6	1.725277e-7
3840	1.036005e-5	5.386336e-7	1.051865e-5	-4.289326e-8
3841	1.058876e-5	-8.264166e-8	1.15759e-5	1.120007e-7
3842	1.06036e-5	-2.332294e-7	9.584439e-6	2.060654e-7
3843	1.035969e-5	5.352318e-7	1.028684e-5	-5.380616e-8
3844	1.051844e-5	9.18245e-8	1.161758e-5	8.882308e-8
3845	1.065288e-5	-3.670996e-7	9.779e-6	2.344091e-7
3846	1.039447e-5	4.543768e-7	1.008048e-5	-5.748558e-8
3847	1.045057e-5	2.926808e-7	1.160673e-5	5.60277e-8
3848	1.066359e-5	-4.448696e-7	9.982314e-6	2.714966e-7
3849	1.045221e-5	2.964797e-7	9.91303e-6	-5.85427e-8
3850	1.040269e-5	4.940735e-7	1.155353e-5	1.700778e-8
3851	1.063067e-5	-4.369959e-7	1.019232e-5	3.051326e-7
3852	1.051986e-5	8.485971e-8	9.782179e-6	-4.48583e-8
3853	1.038996e-5	6.552614e-7	1.145877e-5	-2.672375e-8
3854	1.056826e-5	-3.380512e-7	1.040185e-5	3.339929e-7
3855	1.057258e-5	-1.563922e-7	9.696787e-6	-1.421739e-8
3856	1.041994e-5	7.421131e-7	1.132978e-5	-8.19298e-8
3857	1.049624e-5	-1.512968e-7	1.059891e-5	3.542243e-7
3858	1.059443e-5	-3.885697e-7	9.65045e-6	3.441651e-8
3859	1.047897e-5	7.303259e-7	1.118275e-5	-1.372952e-7
3860	1.044138e-5	9.829943e-8	1.076838e-5	3.495621e-7
3861	1.057781e-5	-5.754728e-7	9.642452e-6	9.364258e-8
3862	1.054239e-5	6.097104e-7	1.103254e-5	-1.859294e-7
3863	1.041981e-5	3.83009e-7	1.090974e-5	3.303365e-7
3864	1.052777e-5	-6.771199e-7	9.661239e-6	1.564424e-7
3865	1.05899e-5	3.907059e-7	1.087652e-5	-2.287524e-7
3866	1.044091e-5	6.595576e-7	1.103016e-5	3.02472e-7
3867	1.046522e-5	-6.593632e-7	9.703557e-6	2.24603e-7
3868	1.059934e-5	9.22466e-8	1.071599e-5	-2.587242e-7
3869	1.049216e-5	8.715552e-7	1.113634e-5	2.529475e-7
3870	1.042509e-5	-5.132365e-7	9.766421e-6	2.925936e-7
3871	1.057218e-5	-2.344768e-7	1.055608e-5	-2.72634e-7
3872	1.055701e-5	9.813311e-7	1.122063e-5	1.948111e-7
3873	1.041443e-5	-2.553747e-7	9.848018e-6	3.605465e-7
3874	1.051533e-5	-5.447489e-7	1.038792e-5	-2.761e-7
3875	1.060429e-5	9.485426e-7	1.128878e-5	1.257464e-7
3876	1.044594e-5	8.610645e-8	9.960293e-6	4.264081e-7
3877	1.044648e-5	-7.693357e-7	1.021956e-5	-2.640612e-7
3878	1.061664e-5	7.642279e-7	1.132717e-5	4.685243e-8
3879	1.051574e-5	4.484306e-7	1.009872e-5	4.891055e-7
3880	1.038421e-5	-8.543472e-7	1.006553e-5	-2.324791e-7
3881	1.057552e-5	4.566743e-7	1.132559e-5	-3.971383e-8
3882	1.060586e-5	7.653794e-7	1.025542e-5	5.330154e-7
3883	1.037355e-5	-7.842372e-7	9.933484e-6	-1.832596e-7
3884	1.048743e-5	7.918655e-8	1.128635e-5	-1.309435e-7
3885	1.067342e-5	9.819798e-7	1.0424e-5	5.663708e-7
3886	1.042274e-5	-5.709933e-7	9.819969e-6	-1.178087e-7
3887	1.03847e-5	-3.022083e-7	1.121397e-5	-2.237271e-7
3888	1.069019e-5	1.055831e-6	1.060078e-5	5.791611e-7
3889	1.052338e-5	-2.451689e-7	9.736633e-6	-3.907802e-8
3890	1.030076e-5	-6.162997e-7	1.110556e-5	-3.027076e-7
3891	1.064095e-5	9.663102e-7	1.077606e-5	5.690864e-7
3892	1.064549e-5	1.314574e-7	9.693104e-6	4.609444e-8
3893	1.027288e-5	-8.083924e-7	1.096879e-5	-3.745954e-7
3894	1.052788e-5	7.316674e-7	1.093922e-5	5.473761e-7
3895	1.074749e-5	4.929359e-7	9.686241e-6	1.383915e-7
3896	1.032168e-5	-8.432107e-7	1.080974e-5	-4.392986e-7
3897	1.038556e-5	3.990922e-7	1.108706e-5	5.066748e-7
3898	1.07928e-5	7.771623e-7	9.720522e-6	2.411832e-7
3899	1.043405e-5	-7.27279e-7	1.063306e-5	-4.895499e-7
3900	1.025732e-5	2.972935e-8	1.120256e-5	4.439723e-7
3901	1.076519e-5	9.430889e-7	9.797009e-6	3.530119e-7
3902	1.05864e-5	-4.834403e-7	1.045301e-5	-5.248834e-7
3903	1.017902e-5	-3.136889e-7	1.128169e-5	3.580198e-7
3904	1.065847e-5	9.621736e-7	9.906529e-6	4.66906e-7
3905	1.07392e-5	-1.563747e-7	1.028177e-5	-5.359875e-7
3906	1.018631e-5	-5.762583e-7	1.131377e-5	2.492505e-7
3907	1.04892e-5	8.329885e-7	1.00436e-5	5.738675e-7
3908	1.085624e-5	1.965468e-7	1.013107e-5	-5.233533e-7
3909	1.027829e-5	-7.125873e-7	1.130326e-5	1.270784e-7
3910	1.030374e-5	5.844284e-7	1.020473e-5	6.770951e-7
3911	1.089381e-5	5.109393e-7	1.000463e-5	-4.901161e-7
3912	1.044864e-5	-7.004644e-7	1.12447e-5	-1.045194e-8
3913	1.014742e-5	2.6876e-7	1.037997e-5	7.706601e-7
3914	1.083075e-5	7.297364e-7	9.919113e-6	-4.234704e-7
3915	1.064938e-5	-5.521404e-7	1.11476e-5	-1.631683e-7
3916	1.006843e-5	-5.714519e-8	1.054721e-5	8.338291e-7
3917	1.067666e-5	8.303713e-7	9.872463e-6	-3.18594e-7
3918	1.083715e-5	-3.060033e-7	1.102607e-5	-3.145181e-7
3919	1.009016e-5	-3.3891e-7	1.069634e-5	8.581401e-7
3920	1.046522e-5	8.042174e-7	9.868571e-6	-1.878308e-7
3921	1.096972e-5	-7.702857e-9	1.0885e-5	-4.544883e-7
3922	1.021202e-5	-5.37237e-7	1.082024e-5	8.440806e-7
3923	1.024502e-5	6.566155e-7	9.903149e-6	-3.334998e-8
3924	1.100352e-5	2.968053e-7	1.073944e-5	-5.711118e-7
3925	1.040999e-5	-6.159579e-7	1.090238e-5	7.874229e-7
3926	1.006869e-5	4.158753e-7	9.970394e-6	1.326669e-7
3927	1.092511e-5	5.501836e-7	1.059889e-5	-6.575677e-7
3928	1.06524e-5	-5.707561e-7	1.095349e-5	6.907532e-7
3929	9.973885e-6	1.35631e-7	1.006502e-5	2.950591e-7
3930	1.07499e-5	7.171902e-7	1.047354e-5	-7.04766e-7
3931	1.087473e-5	-4.210056e-7	1.096411e-5	5.705837e-7
3932	9.993214e-6	-1.37786e-7	1.017293e-5	4.476783e-7
3933	1.051195e-5	7.742045e-7	1.036869e-5	-7.206559e-7
3934	1.102086e-5	-2.015148e-7	1.094729e-5	4.33602e-7
3935	1.012896e-5	-3.615195e-7	1.029102e-5	5.854493e-7
3936	1.027133e-5	7.365595e-7	1.029078e-5	-7.023983e-7
3937	1.105891e-5	4.248396e-8	1.089579e-5	2.809792e-7
3938	1.033709e-5	-5.130986e-7	1.041128e-5	7.020226e-7
3939	1.008639e-5	6.159022e-7	1.024705e-5	-6.475828e-7
3940	1.099269e-5	2.873502e-7	1.081517e-5	1.189274e-7
3941	1.056953e-5	-5.845273e-7	1.052156e-5	7.866975e-7
3942	9.986402e-6	4.337782e-7	1.023773e-5	-5.549467e-7
3943	1.084412e-5	5.072727e-7	1.071212e-5	-3.883117e-8
3944	1.077332e-5	-5.777331e-7	1.061642e-5	8.307029e-7
3945	9.97293e-6	2.062249e-7	1.026675e-5	-4.344235e-7
3946	1.065407e-5	6.801122e-7	1.059682e-5	-1.889336e-7
3947	1.092928e-5	-4.841791e-7	1.06763e-5	8.449032e-7
3948	1.003652e-5	-4.998571e-8	1.033062e-5	-2.987469e-7
3949	1.045428e-5	7.911833e-7	1.049392e-5	-3.251429e-7
3950	1.100798e-5	-3.124554e-7	1.069865e-5	8.226927e-7
3951	1.017155e-5	-3.01106e-7	1.040899e-5	-1.480744e-7
3952	1.028005e-5	8.164448e-7	1.040379e-5	-4.339924e-7
3953	1.101143e-5	-7.947537e-8	1.069382e-5	7.695183e-7
3954	1.033811e-5	-5.116792e-7	1.050444e-5	5.098726e-9
3955	1.015241e-5	7.415978e-7	1.033528e-5	-5.145978e-7
3956	1.094934e-5	1.959065e-7	1.065914e-5	6.866375e-7
3957	1.05103e-5	-6.456653e-7	1.059842e-5	1.622092e-7
3958	1.008744e-5	5.691687e-7	1.029613e-5	-5.637123e-7
3959	1.083126e-5	4.714656e-7	1.059763e-5	5.715053e-7
3960	1.066562e-5	-6.857578e-7	1.068244e-5	3.033586e-7
3961	1.008089e-5	3.181825e-7	1.029383e-5	-5.687666e-7
3962	1.068665e-5	7.123961e-7	1.051501e-5	4.417279e-7
3963	1.078362e-5	-6.173765e-7	1.074157e-5	4.211162e-7
3964	1.012606e-5	1.745125e-8	1.032438e-5	-5.470404e-7
3965	1.053835e-5	8.780201e-7	1.042878e-5	3.1541e-7
3966	1.085572e-5	-4.386103e-7	1.077883e-5	5.140533e-7
3967	1.020776e-5	-2.937119e-7	1.037339e-5	-5.031067e-7
3968	1.039909e-5	9.306205e-7	1.03552e-5	1.824899e-7
3969	1.088589e-5	-1.606306e-7	1.078694e-5	5.827413e-7
3970	1.031637e-5	-5.566551e-7	1.044205e-5	-4.298811e-7
3971	1.028372e-5	8.54781e-7	1.029833e-5	5.858338e-8
3972	1.087177e-5	1.657371e-7	1.076455e-5	6.205791e-7
3973	1.044037e-5	-7.289163e-7	1.051748e-5	-3.449018e-7
3974	1.019727e-5	6.533795e-7	1.026549e-5	-5.29452e-8
3975	1.081644e-5	4.986116e-7	1.072847e-5	6.363567e-7
3976	1.057126e-5	-7.739278e-7	1.057961e-5	-2.518682e-7
3977	1.015077e-5	3.442226e-7	1.025351e-5	-1.538906e-7
3978	1.073141e-5	7.692986e-7	1.068118e-5	6.348083e-7
3979	1.069251e-5	-6.680262e-7	1.063453e-5	-1.548033e-7
3980	1.01374e-5	-1.152113e-8	1.025335e-5	-2.427727e-7
3981	1.062097e-5	9.286139e-7	1.062264e-5	6.128096e-7
3982	1.080636e-5	-4.324079e-7	1.068321e-5	-5.211022e-8
3983	1.015638e-5	-3.542539e-7	1.026908e-5	-3.128196e-7
3984	1.048277e-5	9.527048e-7	1.055318e-5	5.706868e-7
3985	1.089954e-5	-1.094265e-7	1.072126e-5	5.176074e-8
3986	1.022769e-5	-6.239871e-7	1.030135e-5	-3.69719e-7
3987	1.03267e-5	8.274929e-7	1.049141e-5	5.155141e-7
3988	1.095196e-5	2.513366e-7	1.074152e-5	1.521196e-7
3989	1.035511e-5	-7.642408e-7	1.034216e-5	-3.986527e-7
3990	1.016851e-5	5.716495e-7	1.043584e-5	4.419949e-7
3991	1.094292e-5	5.795078e-7	1.075205e-5	2.421576e-7
3992	1.052603e-5	-7.520167e-7	1.038954e-5	-4.101958e-7
