turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
756.0	2.2635835220343196e-8	1.76659200940743e-9	3.849992387594743e-6	1.1337883417871396e-8	1.0132079933574707e-9	3.95983929450938e-5
757.0	2.2658213384226545e-8	1.7664647339702536e-9	3.84999203126436e-6	1.133585120908554e-8	1.0130254030112292e-9	3.959839283573883e-5
758.0	2.266123888239539e-8	1.766134192419144e-9	3.849991732046607e-6	1.1331347498663758e-8	1.0133662701262612e-9	3.9598393277818036e-5
759.0	2.2656734346348632e-8	1.7661186594552194e-9	3.8499919351793775e-6	1.1328986921522402e-8	1.013310906973897e-9	3.959839319252514e-5
760.0	2.266142719954503e-8	1.7686101091345476e-9	3.849992230368341e-6	1.132555209563451e-8	1.0131173373266313e-9	3.959839335537809e-5
761.0	2.264864392018979e-8	1.7694928006654533e-9	3.849992636855572e-6	1.1325888963654467e-8	1.013216892805177e-9	3.9598393419034684e-5
762.0	2.2626584165264603e-8	1.7708442430905886e-9	3.849992243547615e-6	1.132570622007955e-8	1.0128962763718163e-9	3.959839341036487e-5
763.0	2.26424409464883e-8	1.7692881094553072e-9	3.8499922949167274e-6	1.1329564081136616e-8	1.0133807120612027e-9	3.95983936291071e-5
764.0	2.2657780868585743e-8	1.7697110159031803e-9	3.849991759551528e-6	1.1333079689869294e-8	1.0135068167484347e-9	3.959839380248424e-5
765.0	2.2680850623030202e-8	1.7680784709903862e-9	3.849991846951465e-6	1.1337645903976118e-8	1.0136374197920738e-9	3.959839367393383e-5
766.0	2.2656021193672424e-8	1.7675344594520874e-9	3.849992451019291e-6	1.1341649136664594e-8	1.013746826855081e-9	3.9598393934979624e-5
767.0	2.2630029724592952e-8	1.7691539062529631e-9	3.849992553561249e-6	1.1343827640134145e-8	1.0133977876044828e-9	3.959839350218567e-5
768.0	2.263909644608899e-8	1.7677169262549761e-9	3.849991993325707e-6	1.1344036065472848e-8	1.0135100772946722e-9	3.9598393830045076e-5
769.0	2.2672115664335696e-8	1.770408719701158e-9	3.849991808932597e-6	1.134195977936661e-8	1.0130670719477281e-9	3.9598393294366864e-5
770.0	2.270497555800861e-8	1.7693979581465293e-9	3.849991928156272e-6	1.1338922587448676e-8	1.0132004280289604e-9	3.959839328156735e-5
771.0	2.2673172145262636e-8	1.7708221119924988e-9	3.849992180405455e-6	1.1334542651402557e-8	1.0132097655579597e-9	3.9598393017775364e-5
772.0	2.2617089534441995e-8	1.7701962923809633e-9	3.8499921258423875e-6	1.1330189661358905e-8	1.0131750861625473e-9	3.9598392600673863e-5
773.0	2.266068647082138e-8	1.7697147382010115e-9	3.84999225606121e-6	1.1326637284874322e-8	1.01333060644139e-9	3.959839278449398e-5
774.0	2.2668455926764335e-8	1.7700088026286321e-9	3.849991907100294e-6	1.1324361158704052e-8	1.01312530315091e-9	3.959839225439809e-5
775.0	2.271541031325004e-8	1.7686771299042439e-9	3.849991806614401e-6	1.1323497385296657e-8	1.0133870788215433e-9	3.959839269785259e-5
776.0	2.2660163589394262e-8	1.7693604622003759e-9	3.849991982084104e-6	1.1325715105980293e-8	1.01316107234257e-9	3.959839214275191e-5
777.0	2.2646664804710618e-8	1.7686707550471615e-9	3.84999258806556e-6	1.1328619918504081e-8	1.0133501843183435e-9	3.95983926441443e-5
778.0	2.2666657872837962e-8	1.7691634513151777e-9	3.849992718606832e-6	1.1333194905765413e-8	1.0135301927768442e-9	3.9598392058706636e-5
779.0	2.2653745698038734e-8	1.7698743169395292e-9	3.849991922917644e-6	1.1337805575528922e-8	1.0133525508834196e-9	3.959839245805689e-5
780.0	2.2680640665213074e-8	1.7691591044468711e-9	3.849991850378266e-6	1.1341398143361157e-8	1.0138799297205115e-9	3.959839202833873e-5
781.0	2.2685736959007206e-8	1.770500213948614e-9	3.84999159086723e-6	1.1343431566672122e-8	1.0135279662891486e-9	3.959839219548666e-5
782.0	2.26525709625815e-8	1.769735687155644e-9	3.849992398854399e-6	1.1343119036185219e-8	1.0140795364543165e-9	3.9598391873559945e-5
783.0	2.2652283957405123e-8	1.7693258291505074e-9	3.849992664614984e-6	1.1341125886957442e-8	1.013860963799461e-9	3.9598391926517434e-5
784.0	2.2645096902860107e-8	1.768091112618888e-9	3.849992685144708e-6	1.1337725349895143e-8	1.0139670501903145e-9	3.959839163784113e-5
785.0	2.2696350896818972e-8	1.770736464692088e-9	3.849992448719783e-6	1.133327651947944e-8	1.0141549398371279e-9	3.959839175463561e-5
786.0	2.2699533249936594e-8	1.7699716997556529e-9	3.849991792008042e-6	1.1330371915957519e-8	1.0138161361924513e-9	3.959839154167503e-5
787.0	2.2658599521774353e-8	1.770001893576572e-9	3.849991600346666e-6	1.1326831938346636e-8	1.0141123222658712e-9	3.959839164777212e-5
788.0	2.2654435608976755e-8	1.772705587090852e-9	3.849992112014167e-6	1.1325180975246859e-8	1.0134185939528444e-9	3.959839170693293e-5
789.0	2.2679145483125124e-8	1.7729676226003856e-9	3.8499927656002875e-6	1.1325164370948803e-8	1.0138956843953222e-9	3.959839173317693e-5
790.0	2.2681690373980066e-8	1.772764139736738e-9	3.8499924330693326e-6	1.1326674113735577e-8	1.0134466014348653e-9	3.959839196629966e-5
791.0	2.2693257148431548e-8	1.7713782319689239e-9	3.849992359741767e-6	1.1329473407591922e-8	1.0138059922167373e-9	3.9598391761410736e-5
792.0	2.265993152821932e-8	1.7717632303398455e-9	3.8499919162677085e-6	1.1333616530386118e-8	1.0135496526016908e-9	3.9598392031079965e-5
793.0	2.267632964736395e-8	1.7702794019099342e-9	3.849991526018546e-6	1.13371031899546e-8	1.013439629424691e-9	3.959839191783879e-5
794.0	2.2671105816918575e-8	1.7695059810865153e-9	3.849992548820433e-6	1.1339820670268151e-8	1.0132923030728964e-9	3.959839212655745e-5
795.0	2.267719299340673e-8	1.7723171555656898e-9	3.8499927212990185e-6	1.1341342288629503e-8	1.0126461774437329e-9	3.959839205173819e-5
796.0	2.2692900448390772e-8	1.7719384343927532e-9	3.8499923591869845e-6	1.1340197214733385e-8	1.0129340502616124e-9	3.9598392180090184e-5
797.0	2.2670626838014172e-8	1.7732155348519393e-9	3.84999189189747e-6	1.134020133363095e-8	1.0125468493565037e-9	3.959839221377577e-5
798.0	2.2685252818056114e-8	1.7727508306397858e-9	3.849991747722148e-6	1.1336150421099251e-8	1.0130755891341065e-9	3.959839228651098e-5
799.0	2.2670995761027664e-8	1.7731121016257577e-9	3.8499914075596426e-6	1.1335718250511224e-8	1.0130157635614286e-9	3.95983923513782e-5
800.0	2.2696587592062453e-8	1.7715033870288065e-9	3.849992757547374e-6	1.133266225893422e-8	1.0133754157709406e-9	3.9598392422400086e-5
