turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
756.0	2.2505956530298194e-8	1.7514427285545433e-9	3.849991026495022e-6	1.1335874223493964e-8	1.0133674015482877e-9	3.959839071958577e-5
757.0	2.251682568886427e-8	1.7503201736246311e-9	3.849990744370296e-6	1.133381826113707e-8	1.013125210313743e-9	3.959839063209724e-5
758.0	2.24990189231367e-8	1.7521634521890162e-9	3.849990812446702e-6	1.133025717716561e-8	1.0132038995378928e-9	3.9598390839784916e-5
759.0	2.2498909015617143e-8	1.752314859878595e-9	3.849991460083042e-6	1.1327533604474323e-8	1.0133192650985318e-9	3.959839077825922e-5
760.0	2.2515408482308238e-8	1.7543358654817143e-9	3.849991135835979e-6	1.1324874143325275e-8	1.01284593311868e-9	3.959839097413657e-5
761.0	2.2528817819995812e-8	1.7521866974084747e-9	3.849991110870202e-6	1.1323938098043995e-8	1.0130787356559075e-9	3.959839099288594e-5
762.0	2.2510924147900712e-8	1.7539590084599162e-9	3.849991241813342e-6	1.1325138759221486e-8	1.012528133242147e-9	3.959839117253681e-5
763.0	2.2514134927151294e-8	1.753313964258156e-9	3.849991870990273e-6	1.1326895786171947e-8	1.0130281586325584e-9	3.9598391333473536e-5
764.0	2.2520585879685062e-8	1.7513327199348524e-9	3.849990936213245e-6	1.1331633509444246e-8	1.0131084520957323e-9	3.959839171768635e-5
765.0	2.251549740740885e-8	1.7527642901906872e-9	3.849990659462055e-6	1.133500036109355e-8	1.0133848799397036e-9	3.959839163465471e-5
766.0	2.251037964464305e-8	1.7525436481428635e-9	3.849991155576928e-6	1.1339386949796983e-8	1.0137347295638018e-9	3.959839193669702e-5
767.0	2.250238005274637e-8	1.7520263408120437e-9	3.849990931524793e-6	1.134109228805335e-8	1.0133627760885368e-9	3.959839147391361e-5
768.0	2.252782604575237e-8	1.7538661554966856e-9	3.849991052880595e-6	1.1341705225148167e-8	1.01365222603735e-9	3.959839158554827e-5
769.0	2.2522197900098107e-8	1.7550033383236364e-9	3.849991390603731e-6	1.1339067232111525e-8	1.0129493599029326e-9	3.959839103152749e-5
770.0	2.250831889588531e-8	1.754017276319599e-9	3.849991756709949e-6	1.133590678999457e-8	1.0132439865274157e-9	3.9598390880360397e-5
771.0	2.2512847530882127e-8	1.7538944579079893e-9	3.849990783780738e-6	1.1330996602607538e-8	1.013008047486341e-9	3.959839062558628e-5
772.0	2.2518011462875428e-8	1.753106079227681e-9	3.84999103306781e-6	1.1326608223805947e-8	1.0130499290824657e-9	3.9598390327179117e-5
773.0	2.25111847872241e-8	1.7531473335581277e-9	3.849990863444673e-6	1.1323306866227268e-8	1.0131443089947318e-9	3.959839034953196e-5
774.0	2.2537176495973642e-8	1.7519239002803548e-9	3.8499908812691446e-6	1.1320672707791412e-8	1.0128302419415897e-9	3.9598390072093356e-5
775.0	2.253068005273048e-8	1.7542697794073522e-9	3.849991093360321e-6	1.1321558537301321e-8	1.0133133877401807e-9	3.959839026777293e-5
776.0	2.2545036691818202e-8	1.753734707915384e-9	3.849990968830096e-6	1.1322511268902148e-8	1.0129120393400449e-9	3.959838997729853e-5
777.0	2.2506077454266692e-8	1.7530765838898458e-9	3.849990970738792e-6	1.1327899961524422e-8	1.013454355613792e-9	3.9598390219927933e-5
778.0	2.249351901950331e-8	1.7538344010258796e-9	3.8499905965608855e-6	1.1331343964696101e-8	1.0133697218949345e-9	3.9598389897540404e-5
779.0	2.2553992537948658e-8	1.7538130406830554e-9	3.849990974139394e-6	1.1337526806571508e-8	1.0134998395518267e-9	3.959839010176359e-5
780.0	2.25431008368642e-8	1.7544493350270431e-9	3.849990850784184e-6	1.134108613606163e-8	1.0136885831479369e-9	3.95983897999165e-5
781.0	2.253124769818912e-8	1.7533993358054022e-9	3.8499910996375e-6	1.1344557433676951e-8	1.0133486757212238e-9	3.959838981027858e-5
782.0	2.248705973367794e-8	1.7546518118410178e-9	3.849991352842946e-6	1.1344099509803651e-8	1.013670075667958e-9	3.9598389552017416e-5
783.0	2.2488414764015412e-8	1.7545467724350539e-9	3.849990789114892e-6	1.1343322932439416e-8	1.0133079359775448e-9	3.959838951773878e-5
784.0	2.2543874080377983e-8	1.7545490522469776e-9	3.849990644722366e-6	1.1338505957219403e-8	1.0137239934751008e-9	3.959838939736524e-5
785.0	2.2563404408884232e-8	1.7555701220261999e-9	3.849990892676597e-6	1.133454523327009e-8	1.0136073232914044e-9	3.959838952405493e-5
786.0	2.253229382088995e-8	1.7540613710669097e-9	3.849991049154053e-6	1.1329433071732051e-8	1.0137047738328196e-9	3.959838943858765e-5
787.0	2.2521303621809273e-8	1.753821703472682e-9	3.849990890648881e-6	1.1325173937377345e-8	1.0137562277552748e-9	3.959838957774703e-5
788.0	2.2493340463763166e-8	1.7543137078986586e-9	3.849991289877895e-6	1.1322196854676721e-8	1.0133719344357057e-9	3.9598389620450394e-5
789.0	2.252645566664e-8	1.7547843155405436e-9	3.84999128945426e-6	1.1320294634496745e-8	1.0136189339471e-9	3.9598389615874566e-5
790.0	2.25699471979208e-8	1.7557455092772101e-9	3.8499908004044956e-6	1.1321820053746432e-8	1.0133327304170481e-9	3.959838993052813e-5
791.0	2.256014828069376e-8	1.7558079450740856e-9	3.849990723609098e-6	1.132304526077685e-8	1.013776821857518e-9	3.9598389774576265e-5
792.0	2.251573023295108e-8	1.7564134996890748e-9	3.84999124564535e-6	1.1328053161082808e-8	1.0134437890485182e-9	3.959839004915386e-5
793.0	2.2493838134078947e-8	1.75534782509266e-9	3.849990675322584e-6	1.1331531439251449e-8	1.013570313189739e-9	3.9598389912274434e-5
794.0	2.2508204652933343e-8	1.7546582272164078e-9	3.849990750546775e-6	1.1336673222430495e-8	1.0131766342509369e-9	3.959839008783631e-5
795.0	2.256506972409941e-8	1.7555867067664922e-9	3.849991203283929e-6	1.1339144433731024e-8	1.0129533756153729e-9	3.959839004199167e-5
796.0	2.2554346650965512e-8	1.7553457221209396e-9	3.849991443092089e-6	1.1341480763521811e-8	1.012829088862574e-9	3.959839016779222e-5
797.0	2.252093034342659e-8	1.7553581680815036e-9	3.849990565481235e-6	1.1341422324665797e-8	1.0126073404489535e-9	3.95983901916242e-5
798.0	2.2506487426197217e-8	1.7563970818862149e-9	3.849990787945607e-6	1.1341023117631234e-8	1.0129514813926122e-9	3.959839023100295e-5
799.0	2.2507549373253887e-8	1.7563893124357892e-9	3.849990834934124e-6	1.1339471606972892e-8	1.0127684880437798e-9	3.959839029663704e-5
800.0	2.254523465323774e-8	1.7562917077240457e-9	3.84999092404417e-6	1.1337820966138605e-8	1.0132046192205112e-9	3.959839033516487e-5
