turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
756.0	2.242684623136464e-8	1.7336404520886562e-9	3.849991382618135e-6	1.134205063413769e-8	1.0118306450215788e-9	3.959838947893988e-5
757.0	2.2454495891692448e-8	1.7341179652416235e-9	3.849991306182244e-6	1.1342759752884883e-8	1.0115129511970584e-9	3.9598389593024246e-5
758.0	2.242087814588154e-8	1.7313999247122313e-9	3.849991821321807e-6	1.1340375327803458e-8	1.012081958055315e-9	3.959838959694781e-5
759.0	2.2452672145932783e-8	1.7313043690863774e-9	3.849992230512974e-6	1.1338384781359462e-8	1.0121702145195208e-9	3.959838973855237e-5
760.0	2.2459946537026072e-8	1.7318106091530838e-9	3.849992143608378e-6	1.1333104153590638e-8	1.012468123468073e-9	3.959838969331958e-5
761.0	2.24585198759102e-8	1.7321965245167733e-9	3.84999201904072e-6	1.1330527187479403e-8	1.0124281433954556e-9	3.9598389818376285e-5
762.0	2.242717675111175e-8	1.73271070329731e-9	3.849991122727177e-6	1.132538533428212e-8	1.0122172268720425e-9	3.959838971801373e-5
763.0	2.2452745081350282e-8	1.7337718614144436e-9	3.849991280504036e-6	1.1324729230521122e-8	1.012323084449587e-9	3.959838990838489e-5
764.0	2.244502507479151e-8	1.7346677855014176e-9	3.84999175663281e-6	1.132372732378982e-8	1.0121664046037452e-9	3.959838996505294e-5
765.0	2.2470409673722026e-8	1.7327285102415327e-9	3.849991736665648e-6	1.1325625930658066e-8	1.0124438298814358e-9	3.9598390060554605e-5
766.0	2.2439417687008496e-8	1.732617200223116e-9	3.849992175023993e-6	1.1329278180795317e-8	1.0124434534120155e-9	3.959839023160842e-5
767.0	2.245065501119601e-8	1.7320792755206126e-9	3.849991921537329e-6	1.133268588131013e-8	1.0124921196404298e-9	3.9598389933438385e-5
768.0	2.247490383427217e-8	1.7312303539056773e-9	3.84999166398374e-6	1.1336992707209931e-8	1.0124360464699032e-9	3.95983901278421e-5
769.0	2.2445320043081134e-8	1.7318888186938217e-9	3.849991043829139e-6	1.1339672889304911e-8	1.0122629630714251e-9	3.959838953424715e-5
770.0	2.24522083772063e-8	1.734550223538517e-9	3.849991903008475e-6	1.1341463821331336e-8	1.0122827525622947e-9	3.959838971132592e-5
771.0	2.2464442188983794e-8	1.734310009301435e-9	3.8499914519548585e-6	1.134168147811003e-8	1.0122964796074527e-9	3.959838913631921e-5
772.0	2.246138158387117e-8	1.7344638433412844e-9	3.849990837981964e-6	1.1339928697671888e-8	1.0123307108435526e-9	3.9598389180686114e-5
773.0	2.2453712469894037e-8	1.7351524906797364e-9	3.84999204993141e-6	1.1337874424049922e-8	1.0125787550403722e-9	3.959838897161918e-5
774.0	2.2445337470318765e-8	1.7341694379799497e-9	3.849992415795445e-6	1.1334307234587283e-8	1.0123969564298407e-9	3.959838892022115e-5
775.0	2.247997067791031e-8	1.732760665978467e-9	3.849991452401147e-6	1.1331035681297928e-8	1.0126972474736407e-9	3.959838911237238e-5
776.0	2.2483404289930927e-8	1.7333796135446505e-9	3.84999189561236e-6	1.1327854467681738e-8	1.0122909838005554e-9	3.9598388794690774e-5
777.0	2.24360583695898e-8	1.7334558174649513e-9	3.849991971500811e-6	1.1326143475313443e-8	1.0124412273095435e-9	3.959838915794628e-5
778.0	2.2445519925562785e-8	1.7345565941720638e-9	3.849991374086591e-6	1.1324751023174857e-8	1.0122820201851464e-9	3.9598388627311616e-5
779.0	2.2477879034197373e-8	1.736415030578057e-9	3.849991299873658e-6	1.1326674881739705e-8	1.0123826090812768e-9	3.9598388981675106e-5
780.0	2.2491594449250784e-8	1.7367759263470533e-9	3.8499930274733675e-6	1.1327464204757711e-8	1.0127427579353928e-9	3.959838846903965e-5
781.0	2.2450967644680243e-8	1.73609641215177e-9	3.849992672743822e-6	1.1331221530681188e-8	1.0125806487117978e-9	3.959838863660209e-5
782.0	2.242328472866298e-8	1.7355349544073215e-9	3.849991408600316e-6	1.1333445039445609e-8	1.0132105751512016e-9	3.959838831122748e-5
783.0	2.2474923297571535e-8	1.734720040449853e-9	3.849991805796375e-6	1.1336450811812915e-8	1.0128222115559877e-9	3.959838834245042e-5
784.0	2.2479132780979893e-8	1.7347080849375005e-9	3.849992421663645e-6	1.1338724529155284e-8	1.01309573346659e-9	3.959838822324363e-5
785.0	2.2468010527541956e-8	1.735344646500406e-9	3.849991493958121e-6	1.1339346909150796e-8	1.0129169405555739e-9	3.959838832300587e-5
786.0	2.2424754664315e-8	1.735450653919131e-9	3.8499914645280166e-6	1.1340538268249432e-8	1.0126690517114486e-9	3.959838835007707e-5
787.0	2.245024731133352e-8	1.7368829855286047e-9	3.849992667736847e-6	1.1338997983038191e-8	1.012701139740231e-9	3.959838838720914e-5
788.0	2.246803393173318e-8	1.7360189813419305e-9	3.849991907101581e-6	1.1338525601551451e-8	1.0121853789828759e-9	3.9598388549686325e-5
789.0	2.2452196124730132e-8	1.7363769213905798e-9	3.849991545851116e-6	1.1335297445340028e-8	1.0124969081101932e-9	3.9598388387012786e-5
790.0	2.246214809445612e-8	1.737064326005966e-9	3.849992358154425e-6	1.1334254596794216e-8	1.0121583643894876e-9	3.9598388730714816e-5
791.0	2.246081364436703e-8	1.7325528055547156e-9	3.8499920934486805e-6	1.1330409065351478e-8	1.0126284539464493e-9	3.959838848084905e-5
792.0	2.2474889133829252e-8	1.7349541184121e-9	3.849991014569412e-6	1.133030484834987e-8	1.0123948580699802e-9	3.959838886942363e-5
793.0	2.24449599098611e-8	1.736937262621953e-9	3.849991766866055e-6	1.1327448891656198e-8	1.012928782621367e-9	3.959838878101284e-5
794.0	2.246475194529474e-8	1.736586637026898e-9	3.8499922853679785e-6	1.1329019651064913e-8	1.0124473534330553e-9	3.959838893364662e-5
795.0	2.247086127570012e-8	1.739438442369043e-9	3.84999187598909e-6	1.1327419791894658e-8	1.0125543258528463e-9	3.9598389134589626e-5
796.0	2.2483365877071284e-8	1.7379055330315648e-9	3.849992255438065e-6	1.132937729525723e-8	1.012476213757229e-9	3.9598388988138835e-5
797.0	2.243923371193744e-8	1.7365623211916009e-9	3.849992334845455e-6	1.1329701546030548e-8	1.0120913957124642e-9	3.959838923468838e-5
798.0	2.2456254572730378e-8	1.7366957331036307e-9	3.849991615234948e-6	1.1331835812844559e-8	1.0124024894553531e-9	3.959838889118916e-5
799.0	2.2470097150379493e-8	1.7350613284871317e-9	3.849991436825321e-6	1.1334868509064974e-8	1.0120002293781186e-9	3.959838914538318e-5
800.0	2.2479577951947332e-8	1.7362375118679964e-9	3.849992451686237e-6	1.1336859006930083e-8	1.0125367259126748e-9	3.959838890700793e-5
