turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
757.0	2.2492001026671116e-8	1.7263760467582e-9	3.8499412956970215e-6	1.1331902478851877e-8	1.012068332657061e-9	3.9599845699808765e-5
758.0	2.2492885229691137e-8	1.7279543731003667e-9	3.849941719345246e-6	1.133629973421225e-8	1.0122824546591582e-9	3.9599845795759464e-5
759.0	2.2497801442745412e-8	1.7291084692595179e-9	3.8499412725489485e-6	1.1333939192029125e-8	1.0121098833548208e-9	3.959984563316539e-5
760.0	2.2498846485957306e-8	1.729254717407178e-9	3.849941036763236e-6	1.1336253298744741e-8	1.011885536080331e-9	3.959984528116559e-5
761.0	2.246557417689985e-8	1.729215399654671e-9	3.849941175641186e-6	1.1332776182868687e-8	1.0121282846167042e-9	3.9599845191582776e-5
762.0	2.2512225351746325e-8	1.7295586241231149e-9	3.849940521623312e-6	1.133336933342522e-8	1.0117724840573585e-9	3.95998448264155e-5
763.0	2.249169218837162e-8	1.7271718491177615e-9	3.849941309997631e-6	1.1329586825359154e-8	1.0121241134864926e-9	3.959984496170472e-5
764.0	2.2518290185376347e-8	1.7285236334013625e-9	3.849941082786751e-6	1.1330021022013954e-8	1.0116370447794497e-9	3.9599844842032885e-5
765.0	2.2478777226782352e-8	1.7270529440669003e-9	3.849941570955797e-6	1.1327719846637886e-8	1.0118139162656194e-9	3.959984516934231e-5
766.0	2.2475628699959473e-8	1.7268430156181003e-9	3.849941167856973e-6	1.1328909404086722e-8	1.0115784921595513e-9	3.9599845433890475e-5
767.0	2.2506632575166896e-8	1.728401917489703e-9	3.849940830327645e-6	1.1329628913375979e-8	1.0115553382384636e-9	3.959984567076784e-5
768.0	2.2500969914378304e-8	1.729709778246318e-9	3.849941050482828e-6	1.1330565617866618e-8	1.0118703598453572e-9	3.959984604498229e-5
769.0	2.2505769768976647e-8	1.7306781242184323e-9	3.8499411242443e-6	1.1332876571573784e-8	1.0116596106022478e-9	3.9599846083889485e-5
770.0	2.2470091726412426e-8	1.7293443152250715e-9	3.8499414381458895e-6	1.1332322577861142e-8	1.0121651987741359e-9	3.959984620978351e-5
771.0	2.247469442765556e-8	1.7301398586374327e-9	3.849941080331116e-6	1.1333886873626871e-8	1.0119920826553469e-9	3.959984621260354e-5
772.0	2.2501592926065708e-8	1.7281401325931607e-9	3.849941736931774e-6	1.1332757571821232e-8	1.0122511073165124e-9	3.959984616400474e-5
773.0	2.2489273617599573e-8	1.7296001870949468e-9	3.849940930671221e-6	1.1332399580025954e-8	1.0124126618138982e-9	3.9599846225427186e-5
774.0	2.2503836911767763e-8	1.7289579018100672e-9	3.849941154561835e-6	1.1330982085499726e-8	1.0123016718472154e-9	3.959984623879842e-5
775.0	2.249146657430142e-8	1.7281640855166595e-9	3.849940572842058e-6	1.1329252062046451e-8	1.0125140626977974e-9	3.9599846349878085e-5
776.0	2.2481218927134465e-8	1.7297566063728031e-9	3.849940840506976e-6	1.1327617357836866e-8	1.012362115172087e-9	3.959984652031564e-5
777.0	2.2493592277662438e-8	1.7297169905197868e-9	3.8499412765754365e-6	1.1327510864541113e-8	1.0124944698051565e-9	3.959984643650938e-5
778.0	2.246597019391789e-8	1.7293462558687648e-9	3.849941369530236e-6	1.1326891357481378e-8	1.0124683675482901e-9	3.9599846886298216e-5
779.0	2.2524435487506153e-8	1.7293901783788484e-9	3.8499410458960735e-6	1.1328759748524959e-8	1.012392939444022e-9	3.9599846530854914e-5
780.0	2.2506405931151045e-8	1.7295356654799178e-9	3.849941280027923e-6	1.1330937521148794e-8	1.012498585193502e-9	3.959984715667463e-5
781.0	2.2485167068893126e-8	1.7287644250137847e-9	3.849941459865722e-6	1.1332403715023266e-8	1.0122525240391847e-9	3.95998467439516e-5
782.0	2.2472692011796667e-8	1.7291879977377283e-9	3.849940431532777e-6	1.1335851218031591e-8	1.0124756774587183e-9	3.959984741717273e-5
783.0	2.2477526797528314e-8	1.7306104239679468e-9	3.8499405782739286e-6	1.1335398107740152e-8	1.012296788647075e-9	3.959984724799387e-5
784.0	2.252493570799762e-8	1.7294814939419796e-9	3.849941108265834e-6	1.133634827563607e-8	1.0120883780976345e-9	3.959984754619024e-5
785.0	2.251325869046323e-8	1.729075890406034e-9	3.849941135430839e-6	1.1335907872872476e-8	1.0121966163728398e-9	3.9599847619035464e-5
786.0	2.2481539488003386e-8	1.7301420912272961e-9	3.849941176646822e-6	1.1333037201623929e-8	1.011444456352008e-9	3.9599847192608796e-5
787.0	2.2486326798733688e-8	1.7281277469955866e-9	3.849941900154114e-6	1.1332686293593459e-8	1.011734315083583e-9	3.959984754503969e-5
788.0	2.2491067918726535e-8	1.7299333861667425e-9	3.849941777865703e-6	1.1328108938005707e-8	1.0112268621854659e-9	3.959984677406936e-5
789.0	2.2519498152945577e-8	1.731032433741032e-9	3.849940564623259e-6	1.1327801879769972e-8	1.0114318910840277e-9	3.959984728320856e-5
790.0	2.250725588487158e-8	1.7312180409781079e-9	3.849940061801861e-6	1.132507158382963e-8	1.0114883972989121e-9	3.959984673026262e-5
791.0	2.248064818778499e-8	1.731042407796227e-9	3.849940876392805e-6	1.1326319956076702e-8	1.011309822140929e-9	3.9599846913158e-5
792.0	2.250014580226285e-8	1.7325439851099405e-9	3.849940949966694e-6	1.1325717529415652e-8	1.0118077915882731e-9	3.959984684049519e-5
793.0	2.2487033469363524e-8	1.730817646630293e-9	3.84994156303211e-6	1.1330677559424912e-8	1.0113359737020174e-9	3.959984666577551e-5
794.0	2.2487827887581775e-8	1.7298843206100005e-9	3.8499416540147315e-6	1.1330485126007283e-8	1.0118697714054896e-9	3.959984692009175e-5
795.0	2.250654718757663e-8	1.7295740726639364e-9	3.849941480417267e-6	1.1336593240216956e-8	1.011548273992297e-9	3.959984665087092e-5
796.0	2.2485215663929605e-8	1.730679436678446e-9	3.849940619250495e-6	1.1335447572623191e-8	1.0118083287419744e-9	3.959984695459417e-5
797.0	2.2503812466284312e-8	1.7286683346148714e-9	3.849941092003508e-6	1.133900922253734e-8	1.011844575016979e-9	3.9599846600143286e-5
798.0	2.2488610000303064e-8	1.7319032420346854e-9	3.849941312204846e-6	1.1337481645326082e-8	1.0116795897607806e-9	3.959984661251342e-5
799.0	2.2490052379205184e-8	1.7318032613174816e-9	3.849940915677813e-6	1.1337292914602668e-8	1.0123257679289916e-9	3.959984631673898e-5
800.0	2.2513348351476205e-8	1.730479592216747e-9	3.849941033034827e-6	1.133507977133882e-8	1.011931167211464e-9	3.959984625366293e-5
