turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
757.0	2.2425183674929934e-8	1.732094048131386e-9	3.849991519223694e-6	1.1336619884543492e-8	1.0128738736887262e-9	3.959839218604687e-5
758.0	2.243514235801954e-8	1.7321995960414936e-9	3.849991324892998e-6	1.1329680319544253e-8	1.0123949963670922e-9	3.959839236359076e-5
759.0	2.2486973158269505e-8	1.7319416769863918e-9	3.849991187012661e-6	1.1325099537843466e-8	1.012557358774288e-9	3.9598392502588946e-5
760.0	2.248375770624312e-8	1.7322099962380667e-9	3.849991834641745e-6	1.1319105441613019e-8	1.011779363195613e-9	3.959839266299945e-5
761.0	2.2455332944751924e-8	1.7315175278700401e-9	3.849992187539007e-6	1.1318090147749282e-8	1.0123043839559451e-9	3.9598392707838825e-5
762.0	2.2415267520880755e-8	1.7329661040093552e-9	3.849991368922334e-6	1.1317075335999574e-8	1.011866746561185e-9	3.9598392940535676e-5
763.0	2.246504323646292e-8	1.7330855357986285e-9	3.849991222851295e-6	1.1320744404945894e-8	1.0126068652049698e-9	3.9598392888096097e-5
764.0	2.2483073908889054e-8	1.7326466966794987e-9	3.849991580356779e-6	1.1325497418159867e-8	1.01272276161354e-9	3.9598393311820994e-5
765.0	2.2460152999913152e-8	1.7332059713424553e-9	3.8499914362116696e-6	1.1331633683169549e-8	1.0127858004185994e-9	3.9598392929288176e-5
766.0	2.245208610961508e-8	1.7316028825634541e-9	3.8499916699089084e-6	1.1338482429702625e-8	1.0131927546165928e-9	3.959839328907141e-5
767.0	2.2435380136140265e-8	1.7314848281519426e-9	3.849991871078109e-6	1.1341892457363088e-8	1.0125189937320224e-9	3.959839265028521e-5
768.0	2.245776208587687e-8	1.7298842682835496e-9	3.849992191959937e-6	1.1345159802428529e-8	1.0129242777857553e-9	3.959839276279972e-5
769.0	2.244270308455232e-8	1.7315214164456956e-9	3.849991203987548e-6	1.1343171105337574e-8	1.0122513009550269e-9	3.959839220635586e-5
770.0	2.245040670408408e-8	1.7305087602736497e-9	3.849991146998609e-6	1.1340866999405018e-8	1.012614373982959e-9	3.959839194751343e-5
771.0	2.2490224335877184e-8	1.7322925483123065e-9	3.849991275687204e-6	1.1335062029925175e-8	1.0125357076359067e-9	3.959839185765168e-5
772.0	2.2455056146795068e-8	1.7327271162588772e-9	3.849991759859357e-6	1.1329845287481619e-8	1.0125797319287218e-9	3.959839147074923e-5
773.0	2.243690097251035e-8	1.7334215730743695e-9	3.849990973415379e-6	1.1324304023728857e-8	1.0127777193127728e-9	3.9598391887667624e-5
774.0	2.2421236275248662e-8	1.7326030308647671e-9	3.8499915227712e-6	1.1320563579890633e-8	1.0124161299334345e-9	3.95983914888088e-5
775.0	2.250400495293476e-8	1.7323171876620927e-9	3.849991871933855e-6	1.1318211235227765e-8	1.0128629769766784e-9	3.9598391934083166e-5
776.0	2.2506055240274968e-8	1.7319688511919406e-9	3.849991584933924e-6	1.1318637392124113e-8	1.0125674900217122e-9	3.9598391532182404e-5
777.0	2.2458697955613755e-8	1.731994195756786e-9	3.849991508825004e-6	1.1320719939812005e-8	1.0129536062459449e-9	3.9598391782471526e-5
778.0	2.2415108455893425e-8	1.7324957770692656e-9	3.849991780701854e-6	1.1325019736644775e-8	1.0130541797037599e-9	3.959839145772119e-5
779.0	2.2464138062154625e-8	1.7325875224925214e-9	3.8499914383837975e-6	1.133002427843218e-8	1.0129646885836569e-9	3.959839140201444e-5
780.0	2.2509156826652084e-8	1.7327974332622037e-9	3.849990957562572e-6	1.1335885148026796e-8	1.0131508487167375e-9	3.959839124480435e-5
781.0	2.247674754452639e-8	1.7331674686434919e-9	3.8499914816970305e-6	1.1339794018675612e-8	1.0127218289800481e-9	3.959839103318443e-5
782.0	2.2422722287427597e-8	1.732508224176957e-9	3.849992125518542e-6	1.1342018892691233e-8	1.0131289871833541e-9	3.9598391090120395e-5
783.0	2.2456436828369357e-8	1.7323251801988428e-9	3.849992348466863e-6	1.1341553782374531e-8	1.012898913020302e-9	3.959839094164287e-5
784.0	2.245512101895924e-8	1.7332662358129033e-9	3.849991986570969e-6	1.133916355831414e-8	1.0132001724355002e-9	3.9598390832077825e-5
785.0	2.2475958003247847e-8	1.733036249609386e-9	3.8499916220824475e-6	1.1334627482033654e-8	1.0133951014620634e-9	3.959839085885031e-5
786.0	2.2434432862738595e-8	1.7340444639586622e-9	3.849991199166724e-6	1.1331245606398311e-8	1.0131766261025598e-9	3.95983906265469e-5
787.0	2.2469086702937646e-8	1.734130467271048e-9	3.8499912125329145e-6	1.1326148700257221e-8	1.0134097862568886e-9	3.959839074375278e-5
788.0	2.2480174096781938e-8	1.7327401141971531e-9	3.8499914524710955e-6	1.1323464089206323e-8	1.0128809108223274e-9	3.9598390697120777e-5
789.0	2.2440786956708458e-8	1.734063028486002e-9	3.849991606299495e-6	1.1320315190001914e-8	1.0131321170556938e-9	3.959839083235951e-5
790.0	2.2449554008198934e-8	1.7335251892962184e-9	3.849992477258484e-6	1.1320675382222661e-8	1.0129148009468818e-9	3.959839101834875e-5
791.0	2.2474655019687246e-8	1.7333517738771898e-9	3.84999073317954e-6	1.132144697002533e-8	1.0129819498210115e-9	3.959839095658906e-5
792.0	2.249934826979969e-8	1.7337656476543953e-9	3.849990910460173e-6	1.1324700732341825e-8	1.0130667657635922e-9	3.959839115049752e-5
793.0	2.2462210692398275e-8	1.7350389875407925e-9	3.8499916438979395e-6	1.132880520721306e-8	1.0126921587558724e-9	3.959839093912527e-5
794.0	2.243078874585694e-8	1.7348221287476518e-9	3.849991700684991e-6	1.1332571097715245e-8	1.0128766348171467e-9	3.959839110845102e-5
795.0	2.2461099886698978e-8	1.7342186352463045e-9	3.849991262198198e-6	1.1336343041759669e-8	1.0123765031488265e-9	3.959839089202668e-5
796.0	2.2486325410763613e-8	1.7344401979837834e-9	3.849991986679034e-6	1.1337433189410857e-8	1.0126017644090461e-9	3.959839111749707e-5
797.0	2.2466958737962578e-8	1.7333793211517865e-9	3.849991234370382e-6	1.1339381497193784e-8	1.0125569598683008e-9	3.9598391079609624e-5
798.0	2.2460353126440996e-8	1.732392236896558e-9	3.849990357212591e-6	1.1337504422574822e-8	1.0126625538790797e-9	3.9598391243123723e-5
799.0	2.2455208295247116e-8	1.7336949617023875e-9	3.84999139301289e-6	1.1337820686747391e-8	1.0128919803527614e-9	3.959839141376219e-5
800.0	2.2464350231581684e-8	1.7340857280705567e-9	3.849991848964548e-6	1.1334187200461894e-8	1.0127308169956287e-9	3.959839144103178e-5
