turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
756.0	2.251579449228504e-8	1.7457206190082693e-9	3.849935547767086e-6	1.1331534386447134e-8	1.01201604656391e-9	3.959845823305594e-5
757.0	2.251208624041523e-8	1.7444023000611136e-9	3.849935541653935e-6	1.1330935388901666e-8	1.0120858290540342e-9	3.959845795322849e-5
758.0	2.2500539649676265e-8	1.7459125698832874e-9	3.849934740905009e-6	1.1328783014313918e-8	1.0121203879538094e-9	3.959845818640935e-5
759.0	2.2493701488149204e-8	1.7445753633570294e-9	3.849934717126285e-6	1.132974731879586e-8	1.0122238310268644e-9	3.959845796433122e-5
760.0	2.2541050006979524e-8	1.7449647777038675e-9	3.849935469432785e-6	1.1328846883342431e-8	1.0116279266810605e-9	3.959845807908112e-5
761.0	2.2572169254407966e-8	1.7450794900928774e-9	3.849935992396642e-6	1.1332481603261664e-8	1.0118667623067968e-9	3.9598458079793786e-5
762.0	2.253277598633098e-8	1.745555529733226e-9	3.8499354789372965e-6	1.1332042023107367e-8	1.0112992607524426e-9	3.959845823114315e-5
763.0	2.2466373863294624e-8	1.7447690410239746e-9	3.8499355632626324e-6	1.1337381803892573e-8	1.011629522993207e-9	3.959845841025816e-5
764.0	2.2513621427116288e-8	1.7447086171654352e-9	3.849935558276295e-6	1.1336243834485322e-8	1.011601122897799e-9	3.95984585041621e-5
765.0	2.25766485977675e-8	1.7445627329525296e-9	3.8499351652379914e-6	1.134035761753153e-8	1.011728324904582e-9	3.959845868461306e-5
766.0	2.255968772860719e-8	1.7433468092616657e-9	3.849934690437554e-6	1.1337409595833848e-8	1.012172221055985e-9	3.959845866635046e-5
767.0	2.2500062382710052e-8	1.7446068594418825e-9	3.8499352563521135e-6	1.133709265389189e-8	1.0119433772270706e-9	3.959845866505526e-5
768.0	2.2484073359211123e-8	1.7448142673538659e-9	3.849935572226067e-6	1.1333995332703485e-8	1.0126138046031698e-9	3.9598458614107556e-5
769.0	2.2562662417517564e-8	1.7460966000654014e-9	3.8499354672179875e-6	1.1331438209347612e-8	1.0122977994440515e-9	3.959845851100134e-5
770.0	2.2533258739640016e-8	1.7462865002586433e-9	3.849935348308483e-6	1.1328832958242114e-8	1.01270998227669e-9	3.959845851420331e-5
771.0	2.252558116548733e-8	1.7460396685818432e-9	3.84993529724633e-6	1.1327510937887748e-8	1.0125261339907196e-9	3.959845833678398e-5
772.0	2.2539005497940407e-8	1.745753105713484e-9	3.8499353408245045e-6	1.132649071655317e-8	1.0122592735961049e-9	3.959845832281855e-5
773.0	2.2528716102601956e-8	1.745760626217812e-9	3.8499349975245565e-6	1.1327862526729536e-8	1.0123610321291065e-9	3.9598458243352704e-5
774.0	2.2523901801017137e-8	1.7458558024648966e-9	3.8499349462188976e-6	1.1329426717226505e-8	1.0118525578849103e-9	3.9598458367737866e-5
775.0	2.2504215729963458e-8	1.7453084637467626e-9	3.849935493452197e-6	1.13317882085438e-8	1.0123483569788827e-9	3.959845837496049e-5
776.0	2.255393927928917e-8	1.7467323609492028e-9	3.849935782773226e-6	1.1336110123008674e-8	1.0121579449106728e-9	3.9598458549446084e-5
777.0	2.2570525056330144e-8	1.7458818446266895e-9	3.8499348721354826e-6	1.1336648280629357e-8	1.01268939134441e-9	3.959845836934727e-5
778.0	2.2494409089882968e-8	1.7461861513619297e-9	3.849935339900738e-6	1.1340019830301777e-8	1.0127130835931065e-9	3.9598458598739824e-5
779.0	2.2517103939731236e-8	1.7463844303118279e-9	3.8499359791982315e-6	1.1338083848474196e-8	1.012519389345539e-9	3.9598458291899076e-5
780.0	2.253297126661291e-8	1.7461343634653045e-9	3.849935436062569e-6	1.1337931192644013e-8	1.0125357920755107e-9	3.959845861347964e-5
781.0	2.2561278230515178e-8	1.7466683843851162e-9	3.8499350219011305e-6	1.1334572948080662e-8	1.0118067923781445e-9	3.9598458323081055e-5
782.0	2.2514077164805295e-8	1.7460459000547615e-9	3.8499357440314624e-6	1.1332568444435667e-8	1.0119806188887688e-9	3.959845869527627e-5
783.0	2.2513199824129132e-8	1.747172155897105e-9	3.849934902783847e-6	1.1330204861850983e-8	1.0116093191051916e-9	3.959845856237528e-5
784.0	2.2565107222745037e-8	1.7462838331538037e-9	3.8499352144825236e-6	1.1328978532293134e-8	1.0121256973004882e-9	3.95984586797609e-5
785.0	2.2525297662055497e-8	1.7462839087006388e-9	3.849935360254585e-6	1.132745389503688e-8	1.0122424652954978e-9	3.9598458539761644e-5
786.0	2.253551203863801e-8	1.7460876307282472e-9	3.849935299747903e-6	1.1328423258242546e-8	1.0122037554255348e-9	3.9598458411659465e-5
787.0	2.2514206248473017e-8	1.7459868932444748e-9	3.849935407724766e-6	1.1328416676625813e-8	1.0124625857493308e-9	3.959845809952736e-5
788.0	2.256624054781817e-8	1.746471275046047e-9	3.849935792545737e-6	1.1330816921736934e-8	1.0117726811019357e-9	3.959845794562496e-5
789.0	2.253806802458919e-8	1.7456006942783699e-9	3.849934640098427e-6	1.1332849031279909e-8	1.0120207625159497e-9	3.959845785908153e-5
790.0	2.252472152004159e-8	1.7483206453131345e-9	3.849934679472289e-6	1.1334258473682468e-8	1.0115277218357275e-9	3.959845776796388e-5
791.0	2.2524319377418803e-8	1.7464142009192949e-9	3.849935173924519e-6	1.1336003814756402e-8	1.011958252807349e-9	3.959845787085276e-5
792.0	2.254391883195773e-8	1.747750291286097e-9	3.84993514192712e-6	1.1335925102058504e-8	1.0118643713643479e-9	3.95984578248232e-5
793.0	2.2499979510035787e-8	1.7475581629781759e-9	3.849935173281431e-6	1.1336171997782038e-8	1.0120173221089938e-9	3.959845801721931e-5
794.0	2.254740197296565e-8	1.7471458044661839e-9	3.849935720512641e-6	1.1335129176556277e-8	1.0120355816045769e-9	3.95984579011295e-5
795.0	2.255059417920112e-8	1.7474462710222142e-9	3.849936019607479e-6	1.133495303633854e-8	1.0118095386803842e-9	3.9598458071516254e-5
796.0	2.2546891625788148e-8	1.7472458814334068e-9	3.849934768290998e-6	1.1333901232291843e-8	1.0120133735531018e-9	3.959845773416842e-5
797.0	2.2486639755768415e-8	1.7469985313365137e-9	3.849934721068647e-6	1.1333446692416077e-8	1.0118175793125024e-9	3.9598457917519823e-5
798.0	2.2501478653002456e-8	1.747275314147543e-9	3.849935372124751e-6	1.133254047184276e-8	1.0122934162298973e-9	3.959845745119522e-5
799.0	2.2579819305021173e-8	1.7473786848268867e-9	3.849935284826083e-6	1.133306676533975e-8	1.012222574052722e-9	3.959845768179384e-5
800.0	2.2558726251706497e-8	1.7473325481735637e-9	3.849934890024288e-6	1.1332871172204713e-8	1.0126597610934987e-9	3.959845749894657e-5
