turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
756.0	2.2623461206455534e-8	1.7522332755471232e-9	3.849935435331262e-6	1.1328671175520627e-8	1.0132466275127352e-9	3.9598458817630816e-5
757.0	2.263031761165755e-8	1.751328264135379e-9	3.849935554640902e-6	1.1328234714960267e-8	1.0131967770656844e-9	3.959845855252917e-5
758.0	2.2613635787260187e-8	1.7515236685689128e-9	3.849935191025844e-6	1.1322575649078749e-8	1.0128125569929205e-9	3.959845869876964e-5
759.0	2.2612071758328895e-8	1.7529651567511199e-9	3.849934509144754e-6	1.1324763872764365e-8	1.0127657328877645e-9	3.959845850091523e-5
760.0	2.2641078357826447e-8	1.7521554273738635e-9	3.849935352273873e-6	1.1323011954923433e-8	1.0120574919267908e-9	3.959845867825626e-5
761.0	2.2643832281258835e-8	1.7535633236868863e-9	3.8499356037637195e-6	1.1328027149801869e-8	1.0122702479016586e-9	3.9598458815259056e-5
762.0	2.2626833931122803e-8	1.7525145808442415e-9	3.849935300250337e-6	1.1329259786376496e-8	1.0117536673944844e-9	3.9598458995509734e-5
763.0	2.2601731835480096e-8	1.7521494156504512e-9	3.8499346949376655e-6	1.1335402366308247e-8	1.011963628733109e-9	3.9598459371057146e-5
764.0	2.263046820154684e-8	1.751655091908738e-9	3.849935483035237e-6	1.1337481643789584e-8	1.012123051244126e-9	3.9598459376220036e-5
765.0	2.2633167191505062e-8	1.7515722131555614e-9	3.8499356145306e-6	1.1340945164268801e-8	1.012138669290103e-9	3.959845963805182e-5
766.0	2.2619000989871725e-8	1.7521866850413308e-9	3.849935328937352e-6	1.134204917382004e-8	1.0127205083991e-9	3.9598459383964146e-5
767.0	2.2621608188783867e-8	1.7525391920693004e-9	3.849935352679101e-6	1.1339262185173392e-8	1.0123775345841e-9	3.959845960805856e-5
768.0	2.2611769243861282e-8	1.7521409054253717e-9	3.849935044869852e-6	1.1338687746525951e-8	1.013042918333468e-9	3.9598459390711394e-5
769.0	2.263444898567842e-8	1.754347484342926e-9	3.849934915279014e-6	1.1332483450424692e-8	1.0125045985442477e-9	3.959845953391443e-5
770.0	2.261441683227514e-8	1.7543785266843462e-9	3.8499350992254045e-6	1.1332001774175634e-8	1.0127659440358023e-9	3.9598459404526196e-5
771.0	2.262327229872527e-8	1.7528844288436856e-9	3.849935835892729e-6	1.1326460320858785e-8	1.0126231559588068e-9	3.9598459425273625e-5
772.0	2.2643241940917474e-8	1.7545957260016671e-9	3.849935388771994e-6	1.1328143377409201e-8	1.0124592818831537e-9	3.95984593678134e-5
773.0	2.262302892236756e-8	1.7521288362206377e-9	3.849935446237313e-6	1.1325635187077903e-8	1.0129085198058287e-9	3.959845924382942e-5
774.0	2.260194470512279e-8	1.7527765150619644e-9	3.849935126005275e-6	1.1329846229434951e-8	1.0126411739588092e-9	3.959845935432737e-5
775.0	2.2637447555062596e-8	1.7530678355192788e-9	3.8499351774385295e-6	1.1329125975532883e-8	1.0132959845663214e-9	3.959845922384889e-5
776.0	2.2644619981123325e-8	1.7537862193118861e-9	3.849935512872568e-6	1.1335734324663822e-8	1.0129730993416873e-9	3.9598459409033096e-5
777.0	2.2634666110038358e-8	1.754005359782936e-9	3.849935603758463e-6	1.1334259417264107e-8	1.013322686468447e-9	3.959845925677438e-5
778.0	2.2604189890776094e-8	1.7527999577374205e-9	3.8499353069816215e-6	1.133919237798693e-8	1.0130291477373617e-9	3.95984594043212e-5
779.0	2.2613622521508668e-8	1.7545540074850068e-9	3.8499348546949175e-6	1.1337008696474939e-8	1.0128414958349856e-9	3.959845938346215e-5
780.0	2.267821330333244e-8	1.7526414690892016e-9	3.849934992377272e-6	1.1337664277634192e-8	1.012752839088897e-9	3.959845944789143e-5
781.0	2.262417650024143e-8	1.7524090210438318e-9	3.8499354255239266e-6	1.1335367205561054e-8	1.012261217361378e-9	3.959845945744059e-5
782.0	2.2606331660840564e-8	1.754807616605146e-9	3.8499355779517e-6	1.1333004382883295e-8	1.012572989412412e-9	3.959845938282056e-5
783.0	2.262461879911361e-8	1.7548579204014292e-9	3.849935599709416e-6	1.1332193411987282e-8	1.0122312764558982e-9	3.95984594066124e-5
784.0	2.2645183775372677e-8	1.7551095772423264e-9	3.849934900961749e-6	1.1328989281710544e-8	1.0127007324177833e-9	3.95984592903637e-5
785.0	2.2657386923373e-8	1.7556526373907876e-9	3.849935153772828e-6	1.1330167212200346e-8	1.0126408342722461e-9	3.959845934027833e-5
786.0	2.260182335972499e-8	1.7554587329526716e-9	3.8499351113082965e-6	1.1328993235348458e-8	1.0124935194838445e-9	3.9598459074980276e-5
787.0	2.260942310305307e-8	1.7532811083811976e-9	3.849935401824828e-6	1.1331784331389604e-8	1.0125818816413465e-9	3.95984591806194e-5
788.0	2.2657494607369992e-8	1.7539117493037963e-9	3.84993531044722e-6	1.1332350652927331e-8	1.01225015065825e-9	3.959845885341695e-5
789.0	2.262635180847167e-8	1.7552439111800783e-9	3.8499354868352655e-6	1.133626480630009e-8	1.0124651719917511e-9	3.9598459096057167e-5
790.0	2.2637792064451895e-8	1.7550283446898435e-9	3.8499350421713955e-6	1.1335405427877312e-8	1.0124149976318294e-9	3.959845885488104e-5
791.0	2.2600321836939753e-8	1.7561384785526603e-9	3.849935406805773e-6	1.1338597282805005e-8	1.0127487852361844e-9	3.959845902082424e-5
792.0	2.2639223840180706e-8	1.7568929850919143e-9	3.849935143264988e-6	1.1335226657506977e-8	1.0129332532010501e-9	3.959845892555841e-5
793.0	2.262437287985465e-8	1.7560890205192147e-9	3.849935776509102e-6	1.1336828296186716e-8	1.0127035144559764e-9	3.9598458801535774e-5
794.0	2.26263278368143e-8	1.7560024994783374e-9	3.849935306320869e-6	1.1333168397927757e-8	1.012901814256392e-9	3.959845882952228e-5
795.0	2.2647164140103177e-8	1.7561076370242383e-9	3.849934860715312e-6	1.1333283710155833e-8	1.0124765393629687e-9	3.959845855470888e-5
796.0	2.2629786053075216e-8	1.7540067412137653e-9	3.849935321501803e-6	1.1330500382877438e-8	1.012673105732663e-9	3.9598458616152287e-5
797.0	2.263337808736539e-8	1.7565916541727899e-9	3.849935339832319e-6	1.1329621473766622e-8	1.012659929378932e-9	3.9598458236119855e-5
798.0	2.2603621754750832e-8	1.7561644193122472e-9	3.849935765808166e-6	1.1328623729920788e-8	1.0128469173043985e-9	3.95984582578513e-5
799.0	2.2645025496267167e-8	1.7572517174286072e-9	3.849935069145622e-6	1.1329138180868826e-8	1.01318454374921e-9	3.9598457978256944e-5
800.0	2.2640970113685428e-8	1.757815385947828e-9	3.849935589415034e-6	1.133109601655911e-8	1.0131237109875843e-9	3.959845801263459e-5
