turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
757.0	2.2487888395819575e-8	1.7513151226670335e-9	3.849985756201996e-6	1.1317723430838117e-8	1.0117195348960509e-9	3.959997585038463e-5
758.0	2.2529318652558813e-8	1.7515485934020515e-9	3.849987261980494e-6	1.1322165834152139e-8	1.0117592293786727e-9	3.959997582105216e-5
759.0	2.2512771962826422e-8	1.7511055547108674e-9	3.849986216587509e-6	1.132569943904641e-8	1.011668137261555e-9	3.9599975538052525e-5
760.0	2.2480467517582613e-8	1.7510216988919013e-9	3.8499854580364215e-6	1.133069866512639e-8	1.0120349783128774e-9	3.9599975556453076e-5
761.0	2.248350367172367e-8	1.750449663611146e-9	3.849985168017238e-6	1.1333501753620464e-8	1.012022012734022e-9	3.959997542941409e-5
762.0	2.2477871435525587e-8	1.750511687918805e-9	3.8499861059307235e-6	1.1336233697703224e-8	1.0122634129111415e-9	3.959997537973969e-5
763.0	2.254690743093787e-8	1.7499289015977151e-9	3.849986078722469e-6	1.1335805833001806e-8	1.0122840803732474e-9	3.9599975451335386e-5
764.0	2.2512665579601925e-8	1.7507215985444403e-9	3.849986361515308e-6	1.1334659102055055e-8	1.0120331173980272e-9	3.959997535096537e-5
765.0	2.2496772697791945e-8	1.7523020382622513e-9	3.84998687104512e-6	1.1331530183988367e-8	1.0122173491416376e-9	3.95999756946842e-5
766.0	2.2484655317174496e-8	1.752421248726744e-9	3.849986030040856e-6	1.1327909984013049e-8	1.0116605742964458e-9	3.9599975482955214e-5
767.0	2.2477578972630052e-8	1.753556526805909e-9	3.849985484528125e-6	1.1324198203971497e-8	1.011770268667808e-9	3.959997567068388e-5
768.0	2.251310972293527e-8	1.7533382665821942e-9	3.849986135836209e-6	1.1321597954063087e-8	1.0117070124422918e-9	3.959997554061187e-5
769.0	2.251953319369488e-8	1.75360899833531e-9	3.849986379256437e-6	1.1320563884587585e-8	1.011658955632338e-9	3.959997539941661e-5
770.0	2.251616928875513e-8	1.753583639237337e-9	3.849986234765652e-6	1.1319523834171425e-8	1.0119897713942974e-9	3.959997544625026e-5
771.0	2.249503875604054e-8	1.7525057163141168e-9	3.8499861650845145e-6	1.1321285613286598e-8	1.011716394116342e-9	3.959997499180079e-5
772.0	2.246800941641407e-8	1.753136482767797e-9	3.849986614663473e-6	1.132164454876453e-8	1.0121863210886027e-9	3.959997535936267e-5
773.0	2.2516002399126132e-8	1.7541110598062507e-9	3.849986221773829e-6	1.1325119016042323e-8	1.011616785708271e-9	3.959997484803046e-5
774.0	2.2531594652019227e-8	1.752769760693406e-9	3.849986084493819e-6	1.132606047891426e-8	1.0114518554732517e-9	3.959997520402262e-5
775.0	2.2525107325695602e-8	1.753800528243596e-9	3.84998649668212e-6	1.1329900643551143e-8	1.0112234468612138e-9	3.959997500753505e-5
776.0	2.2499144670874104e-8	1.755929872379173e-9	3.849986731974549e-6	1.1329632940826255e-8	1.01073355973283e-9	3.959997499914815e-5
777.0	2.2464701109532435e-8	1.753465238141419e-9	3.8499859605008915e-6	1.133204202759738e-8	1.0112713137720245e-9	3.959997520291097e-5
778.0	2.2501588780528886e-8	1.7526895335414427e-9	3.849985268174398e-6	1.1330269050389334e-8	1.011053562057043e-9	3.959997488177054e-5
779.0	2.2521460097093423e-8	1.7536909445532796e-9	3.849986065754303e-6	1.1331753337453715e-8	1.0119009874425849e-9	3.959997525221267e-5
780.0	2.253250182131497e-8	1.7530537243717934e-9	3.849986054891857e-6	1.1328883409547511e-8	1.0117099730482905e-9	3.959997489788108e-5
781.0	2.2501911628224018e-8	1.752620312315542e-9	3.84998631568819e-6	1.1329939924312038e-8	1.0119565082506305e-9	3.9599975028366515e-5
782.0	2.24612703550681e-8	1.7535431678632109e-9	3.849987150173095e-6	1.1327562907835619e-8	1.0119964399215509e-9	3.959997494648927e-5
783.0	2.2490751536997682e-8	1.7550870291694062e-9	3.849987098157055e-6	1.1327747225631556e-8	1.011556837144276e-9	3.959997485269113e-5
784.0	2.252225033486006e-8	1.755770454036216e-9	3.849985531544356e-6	1.132632847425504e-8	1.0121206646915534e-9	3.959997497975186e-5
785.0	2.253648672409207e-8	1.756053857539797e-9	3.849984932405878e-6	1.1325223653373788e-8	1.0117140053985654e-9	3.9599974827394545e-5
786.0	2.2496508248071815e-8	1.7554671391591639e-9	3.84998553318019e-6	1.1324799550097154e-8	1.0124087728316352e-9	3.9599974927627023e-5
787.0	2.247049381371426e-8	1.7544951603863627e-9	3.849986103064487e-6	1.1323496549313955e-8	1.0122469360869178e-9	3.959997494800288e-5
788.0	2.250222696989494e-8	1.754213609864501e-9	3.849986941233589e-6	1.1324159755530898e-8	1.0124826673075872e-9	3.9599974941299145e-5
789.0	2.2529244529974275e-8	1.7553203571640707e-9	3.849987481624985e-6	1.1322641403217823e-8	1.0127472404882057e-9	3.959997524226807e-5
790.0	2.252833540550072e-8	1.7548207859036392e-9	3.849986512959259e-6	1.1324051809821045e-8	1.012385474041332e-9	3.959997536318113e-5
791.0	2.2496922114585705e-8	1.7560315886723177e-9	3.849985209645991e-6	1.1322900193702864e-8	1.01259768371364e-9	3.9599975465202216e-5
792.0	2.248332820518119e-8	1.75500995357653e-9	3.849985065117111e-6	1.1325881899650654e-8	1.011988642342027e-9	3.959997573985895e-5
793.0	2.2488206871996572e-8	1.7559454717693455e-9	3.849985549828911e-6	1.1325403021705376e-8	1.0120305934307903e-9	3.959997550916017e-5
794.0	2.2507985888348085e-8	1.7560992581422268e-9	3.849986623198505e-6	1.1329911381783732e-8	1.0116142078909208e-9	3.959997589301343e-5
795.0	2.2543890950522752e-8	1.755658952087516e-9	3.8499870640825375e-6	1.1329965445285217e-8	1.011646363232508e-9	3.959997555199158e-5
796.0	2.2506630482933706e-8	1.7542091377535305e-9	3.849986582980106e-6	1.1333579881552604e-8	1.0114150701278827e-9	3.95999759062705e-5
797.0	2.249589415343568e-8	1.7552739393000061e-9	3.849985605405779e-6	1.1332836996577637e-8	1.0113792348500608e-9	3.9599975757790097e-5
798.0	2.248380722699012e-8	1.7561451868425969e-9	3.8499853924102375e-6	1.1334142190012922e-8	1.0112428686139146e-9	3.959997577787055e-5
799.0	2.2511591654406622e-8	1.7566322846866585e-9	3.8499858312488646e-6	1.133165951873288e-8	1.0111067186377097e-9	3.9599975898979986e-5
800.0	2.2562125985841627e-8	1.7578631045038412e-9	3.849986083794308e-6	1.133042308398724e-8	1.0111035548674658e-9	3.959997544394956e-5
