turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
756.0	2.2512655427306156e-8	1.7526294574403265e-9	3.849986410140516e-6	1.1321837119493087e-8	1.0110188171836287e-9	3.9599975156710364e-5
757.0	2.252908680512083e-8	1.752640236841087e-9	3.849986419399984e-6	1.1322377711121693e-8	1.0113311479941027e-9	3.959997501666638e-5
758.0	2.250407516460378e-8	1.7523005850609945e-9	3.849986554392619e-6	1.1325432301526162e-8	1.0112599599483632e-9	3.959997486151295e-5
759.0	2.2523913809373223e-8	1.7531948102666538e-9	3.849986249875593e-6	1.1328364529942189e-8	1.0113055823364989e-9	3.959997466446618e-5
760.0	2.248426765672862e-8	1.752180013081277e-9	3.849986605980839e-6	1.1331762342253991e-8	1.0116221804671404e-9	3.959997457323748e-5
761.0	2.2519752651253566e-8	1.7529639048525272e-9	3.849986728536805e-6	1.1334690921364046e-8	1.0116326850500883e-9	3.9599974484906016e-5
762.0	2.249141029404981e-8	1.753380514758698e-9	3.8499863333803956e-6	1.1336380244476066e-8	1.0119395115834464e-9	3.9599974307619126e-5
763.0	2.2531034053455084e-8	1.753068760124965e-9	3.849986176354557e-6	1.1336019654676237e-8	1.0119082694145863e-9	3.959997446571675e-5
764.0	2.252659579328948e-8	1.75247615741286e-9	3.849986379992268e-6	1.1334677520031944e-8	1.0118191087375465e-9	3.959997419249816e-5
765.0	2.2510863161881256e-8	1.75405096968496e-9	3.849986922365438e-6	1.1331974407365552e-8	1.0117896774751543e-9	3.9599974605284603e-5
766.0	2.250758548515606e-8	1.7532405074462662e-9	3.849986315615762e-6	1.1329268001937715e-8	1.0114126821672834e-9	3.9599974325111665e-5
767.0	2.2496840144096846e-8	1.7537814242294384e-9	3.849986232104051e-6	1.132671273494201e-8	1.01142836346768e-9	3.95999747322096e-5
768.0	2.2538979198780442e-8	1.754112223453642e-9	3.849986329109593e-6	1.1325795037307251e-8	1.011391996532214e-9	3.959997460991065e-5
769.0	2.2510905385940287e-8	1.7540221337672647e-9	3.849986388940009e-6	1.1325737473954245e-8	1.011238302097973e-9	3.959997462820219e-5
770.0	2.2534934525769396e-8	1.754178805032927e-9	3.849986314745775e-6	1.1326284950754834e-8	1.0115732689082599e-9	3.9599974733166704e-5
771.0	2.251356304277945e-8	1.7532533872111574e-9	3.8499867526750605e-6	1.1328331719216053e-8	1.0113061497733588e-9	3.959997427465186e-5
772.0	2.2499345309767667e-8	1.7551288602937879e-9	3.8499864861598214e-6	1.1329471151444503e-8	1.0116985658706521e-9	3.9599974817892984e-5
773.0	2.2519724862661606e-8	1.7533775704676337e-9	3.849985754480736e-6	1.1332342934305453e-8	1.01126161716495e-9	3.959997418646935e-5
774.0	2.251593120357421e-8	1.753817101053206e-9	3.849985423252025e-6	1.1332898356953134e-8	1.0111308231253387e-9	3.959997480545504e-5
775.0	2.25577419689057e-8	1.7562283338368163e-9	3.849986785685906e-6	1.1335053217555367e-8	1.0110122798201631e-9	3.9599974313027466e-5
776.0	2.2524262822432352e-8	1.754101197529206e-9	3.8499871175627324e-6	1.1333125980022564e-8	1.0103396431575185e-9	3.959997453365758e-5
777.0	2.248755040623253e-8	1.7542216969790743e-9	3.849986148917876e-6	1.133317107011751e-8	1.0109559215265453e-9	3.9599974491763534e-5
778.0	2.2509123837311778e-8	1.755865821801126e-9	3.849985894096894e-6	1.1330234954048411e-8	1.0104279001827097e-9	3.959997433974988e-5
779.0	2.2513277674345247e-8	1.7555235551410868e-9	3.849985751605757e-6	1.1329461020877883e-8	1.0113699031015e-9	3.9599974609341654e-5
780.0	2.2564594747816885e-8	1.7559347073733358e-9	3.849985963398667e-6	1.1327281143894723e-8	1.0111635761092185e-9	3.959997433123638e-5
781.0	2.2509278766105983e-8	1.7554742189622117e-9	3.849986877137971e-6	1.1328000616760956e-8	1.011454155913329e-9	3.9599974452131106e-5
782.0	2.2495850265439804e-8	1.7566305602272474e-9	3.849987176509543e-6	1.132725665047842e-8	1.011581616945156e-9	3.95999743272782e-5
783.0	2.2500319388988352e-8	1.7552947422913658e-9	3.8499865052712615e-6	1.1329045658476914e-8	1.0111233709960672e-9	3.9599974263791175e-5
784.0	2.2527168555578788e-8	1.7552342262528222e-9	3.849985266390467e-6	1.1329214494692262e-8	1.0118873075802797e-9	3.959997438405297e-5
785.0	2.2545387995558112e-8	1.7576887750551436e-9	3.849985477704105e-6	1.1330828953881848e-8	1.011277755425261e-9	3.959997426198156e-5
786.0	2.251013916233942e-8	1.7572862732392332e-9	3.849986412974879e-6	1.1331893960890458e-8	1.0122326738104776e-9	3.9599974392732676e-5
787.0	2.2505246407259136e-8	1.7566091711529357e-9	3.849987189412877e-6	1.1331745096040485e-8	1.0119059148509377e-9	3.959997446526963e-5
788.0	2.2501354666417238e-8	1.7566322279235535e-9	3.8499871443912415e-6	1.1333065506721076e-8	1.0122421328674073e-9	3.9599974465044245e-5
789.0	2.2512771050316134e-8	1.7576135645460484e-9	3.849986319569185e-6	1.133057863015115e-8	1.012441522083104e-9	3.959997486170872e-5
790.0	2.2543274728587768e-8	1.7558338869713184e-9	3.849985626612374e-6	1.1330521803921882e-8	1.0119440399783983e-9	3.9599974797877954e-5
791.0	2.2515042793202617e-8	1.7558756480165226e-9	3.8499856364553585e-6	1.1327601898957069e-8	1.012234280466616e-9	3.95999750127256e-5
792.0	2.2522339373699386e-8	1.7576896647569243e-9	3.849986481475061e-6	1.1327810216274548e-8	1.0114374857672944e-9	3.959997490459374e-5
793.0	2.2492384878110984e-8	1.757115168892078e-9	3.849986847716975e-6	1.1326559941450308e-8	1.0117660918093865e-9	3.959997472064458e-5
794.0	2.2521164219122394e-8	1.7567417419192873e-9	3.849986734008366e-6	1.1328466527490814e-8	1.011321228493053e-9	3.95999747907894e-5
795.0	2.2532848591297873e-8	1.7592549383144092e-9	3.849986427500875e-6	1.1329313618807037e-8	1.011544187101686e-9	3.959997451286034e-5
796.0	2.252173441957008e-8	1.757363898761148e-9	3.849985775638072e-6	1.1332074887177998e-8	1.0114249104182217e-9	3.959997481403918e-5
797.0	2.2501865612446132e-8	1.75635645876455e-9	3.849985934723458e-6	1.1332724252668677e-8	1.0112071724549286e-9	3.959997474318448e-5
798.0	2.2505464491595358e-8	1.756903842795332e-9	3.849986514882198e-6	1.1335115250772724e-8	1.0111129492582768e-9	3.959997481311359e-5
799.0	2.2522887110441797e-8	1.757137891576554e-9	3.84998657410546e-6	1.1334574806678253e-8	1.0106349145738894e-9	3.959997494811176e-5
800.0	2.251775420310714e-8	1.757135695826391e-9	3.849986440656028e-6	1.1334758555695605e-8	1.0107718624902275e-9	3.959997460558235e-5
