turn	x1	x2	y1	y2
1251	-4.5474893884579536e-6	-2.8645790196012044e-6	3.6472035910402912e-6	4.623801657761738e-6
1252	1.2344645156246033e-6	-4.997405046746683e-6	-1.1567781966571258e-6	3.3159107303513692e-6
1253	3.457512732068051e-6	6.741112606826612e-6	-2.529528088977901e-6	-7.597583939850461e-6
1254	-3.7101646992528804e-6	-8.938237446100735e-8	3.1729097515263925e-6	3.342644633642603e-6
1255	-5.931966727293969e-7	-6.779335924105752e-6	-1.7382164377187003e-7	4.712884202514304e-6
1256	3.982636852462065e-6	5.285773450035171e-6	-2.8854061881975513e-6	-7.524197988196082e-6
1257	-2.3260514029540883e-6	2.8235757721043495e-6	2.5066519979895957e-6	1.8736880525063519e-6
1258	-2.1040473069858582e-6	-7.524117789557765e-6	7.273779233006779e-7	5.927017246379349e-6
1259	3.7437364318572752e-6	2.9053489948823115e-6	-2.980638944405457e-6	-7.10091615610057e-6
1260	-6.98127624644857e-7	5.389605497450355e-6	1.7035322569758287e-6	2.832261078866269e-7
1261	-3.053909054430789e-6	-7.07301411284471e-6	1.485929361500924e-6	6.892414761595466e-6
1262	2.858314364825328e-6	-3.199758578390246e-8	-2.818934380657046e-6	-6.345522203445673e-6
1263	8.503699265532982e-7	7.174262617262692e-6	8.237444342942628e-7	-1.344512496622583e-6
1264	-3.3193640447110295e-6	-5.4676697642280655e-6	2.055661090894253e-6	7.553423800791657e-6
1265	1.5534590950518801e-6	-3.0564839669164155e-6	-2.4240755014890707e-6	-5.289938263716558e-6
1266	2.0375425290743466e-6	7.863608620903964e-6	-6.478388072063828e-8	-2.930389347000154e-6
1267	-2.9095152623978666e-6	-2.9428946593782303e-6	2.402656552838404e-6	7.87368298734305e-6
1268	1.1735452122438388e-7	-5.67640756781083e-6	-1.8349756672553048e-6	-3.977644945506871e-6
1269	2.662979266048947e-6	7.319370085405263e-6	-8.938527614265196e-7	-4.400670165471742e-6
1270	-1.9647223976848353e-6	1.121099912901604e-7	2.503691658597015e-6	7.841296277377538e-6
1271	-1.1524840691645077e-6	-7.457794451570647e-6	-1.0991852285387218e-6	-2.473524768825366e-6
1272	2.6493999625221175e-6	5.603411052456249e-6	-1.60580007149736e-6	-5.6770246152016955e-6
1273	-7.270355737707096e-7	3.213283650101482e-6	2.3582343769257895e-6	7.451434781523189e-6
1274	-2.003094063760345e-6	-8.098128661132366e-6	-2.728261574117307e-7	-8.536080947037591e-7
1275	2.044422849828174e-6	2.9727296851046987e-6	-2.1484344633821866e-6	-6.694120703784012e-6
1276	5.194313952592566e-7	5.861985993148632e-6	1.981301867815999e-6	6.720001655514799e-6
1277	-2.285014703440983e-6	-7.4756721720318795e-6	5.815563401452534e-7	8.034076119685419e-7
1278	1.0255187236916003e-6	-1.609039979138005e-7	-2.4802372063306927e-6	-7.402916275691987e-6
1279	1.5002896735478111e-6	7.624345355349871e-6	1.4004379909116056e-6	5.6854250542607306e-6
1280	-1.97122154455579e-6	-5.673456273055868e-6	1.3997830916599474e-6	2.4126205799075172e-6
1281	-1.4968138605238817e-7	-3.302424747090116e-6	-2.5769175538486274e-6	-7.771099315505117e-6
1282	2.0024347504942972e-6	8.209594378796018e-6	6.593660462053402e-7	4.398417089157096e-6
1283	-1.1611523538681089e-6	-2.973291076722485e-6	2.121363040001561e-6	3.896300134228352e-6
1284	-1.2034240354230752e-6	-5.946190331146766e-6	-2.428393588124247e-6	-7.782368016177314e-6
1285	1.927772615418073e-6	7.520414203151574e-6	-1.9332834078232824e-7	2.929398900463079e-6
1286	-6.280862871435051e-8	1.9453820881684584e-7	2.68803429754859e-6	5.18095564457312e-6
1287	-1.8883516752349283e-6	-7.66371643910889e-6	-2.0385710007463746e-6	-7.44264022850709e-6
1288	1.305432067793923e-6	5.661220267028151e-6	-1.0987968943245819e-6	1.3502257855312549e-6
1289	1.0544619754929086e-6	3.3272816910136966e-6	3.054038591609887e-6	6.2109369641918385e-6
1290	-2.0368481573401386e-6	-8.190453838514063e-6	-1.425143934718742e-6	-6.76973382008273e-6
1291	2.8035204108301917e-7	2.936287177766111e-6	-1.9916978627686134e-6	-2.5863493886327263e-7
1292	1.9168074535400583e-6	5.924241113064125e-6	3.183445526680319e-6	6.936201351949944e-6
1293	-1.5967809697173158e-6	-7.449710448937182e-6	-6.255491862058926e-7	-5.801555490715907e-6
1294	-9.064436994011993e-7	-2.155801124990721e-7	-2.802772066426947e-6	-1.8184637868912684e-6
1295	2.3037069567178853e-6	7.579020190418423e-6	3.0566318028686433e-6	7.3285945017162865e-6
1296	-6.542579505136846e-7	-5.570076711458416e-6	3.133902863583267e-7	-4.5911673632584734e-6
1297	-1.9717973826238084e-6	-3.2932857072846033e-6	-3.4720025620149096e-6	-3.252848085040807e-6
1298	2.092105552526607e-6	8.043159511340955e-6	2.6638521253731327e-6	7.37610178975362e-6
1299	5.970367802529852e-7	-2.8601838948994384e-6	1.3345686279149433e-6	-3.2075612088618665e-6
1300	-2.6489855097435643e-6	-5.808327742339887e-6	-3.941567400387296e-6	-4.494711102944443e-6
1301	1.2810512889597032e-6	7.263864957574951e-6	2.0228648448903753e-6	7.080561738984617e-6
1302	1.8822905412468354e-6	2.3525055964507714e-7	2.3653607177423693e-6	-1.7205392678997156e-6
1303	-2.738254708416634e-6	-7.377528990921776e-6	-4.170102306060822e-6	-5.4847369761358375e-6
1304	1.0055532724551463e-8	5.387360478149812e-6	1.1627253717086027e-6	6.463134340888574e-6
1305	2.896637294078414e-6	3.2202162409863162e-6	3.3383481478852474e-6	-2.0921185245669213e-7
1306	-2.1601083831436728e-6	-7.774589529791915e-6	-4.124384909490138e-6	-6.180423064724727e-6
1307	-1.4697157555211937e-6	2.7296852963876263e-6	1.2620043836711422e-7	5.566442320876661e-6
1308	3.3809404830801887e-6	5.624586040487768e-6	4.184829057624332e-6	1.2457296386106232e-6
1309	-9.767041168883525e-7	-6.96796572654365e-6	-3.792239517486071e-6	-6.553525236437486e-6
1310	-2.8423842958618823e-6	-2.722675916355695e-7	-1.0278453293464768e-6	4.45049028597082e-6
1311	3.1707530577912262e-6	7.086465173850744e-6	4.842011600261548e-6	2.572149996712525e-6
1312	6.142758524820053e-7	-5.109917235605932e-6	-3.1791214768544336e-6	-6.59491187769591e-6
1313	-3.8016067787943775e-6	-3.1300879305546414e-6	-2.2294821173078205e-6	3.18040480577811e-6
1314	2.2328098148264385e-6	7.4010216216419946e-6	5.255195073809148e-6	3.7030441504854806e-6
1315	2.3135788854572726e-6	-2.525090287301047e-6	-2.3100785735596976e-6	-6.310094617530575e-6
1316	-4.093811879291781e-6	-5.389248875269583e-6	-3.404317181229872e-6	1.8263189838221477e-6
1317	6.841855853903276e-7	6.556805602483465e-6	5.382549881998479e-6	4.588338769573231e-6
1318	3.7705258894634265e-6	3.486209522125955e-7	-1.2242237569875642e-6	-5.7316632977809625e-6
1319	-3.5843703120029356e-6	-6.7112748086838306e-6	-4.4777684654495416e-6	4.6584758717474193e-7
1320	-1.2154349850777386e-6	4.7265712531504945e-6	5.204829013967162e-6	5.1874101912675564e-6
1321	4.667003075073801e-6	3.036249360384461e-6	2.5198594408443177e-8	-4.9063540208674725e-6
1322	-2.293693881893029e-6	-6.922867001697873e-6	-5.38107852637725e-6	-8.239119045205988e-7
1323	-3.1167771488734287e-6	2.2384865711146907e-6	4.71681924516697e-6	5.4811064006570065e-6
1324	4.761876120208989e-6	5.112429205118252e-6	1.3684619720441686e-6	-3.893544575434769e-6
1325	-3.995014888570932e-7	-6.038033555710475e-6	-6.052501532366735e-6	-1.9759037636214683e-6
1326	-4.642210991558235e-6	-4.6991345338828243e-7	3.9355920630538685e-6	5.466526377778493e-6
1327	3.9599998619581455e-6	6.2687014299456486e-6	2.73044194065305e-6	-2.7569617665363345e-6
1328	1.788374821425963e-6	-4.2502995559738126e-6	-6.4435367400074125e-6	-2.9328876447570712e-6
1329	-5.466428806983452e-6	-2.9468681991804367e-6	2.8941214919554e-6	5.1642157612049036e-6
1330	2.333540905258255e-6	6.360109328967828e-6	4.035011370882127e-6	-1.5680895177804634e-6
1331	3.867143960519463e-6	-1.8883904430906545e-6	-6.5223153865392905e-6	-3.6489577934793218e-6
1332	-5.3646970195529e-6	-4.800543669224616e-6	1.6386518586651948e-6	4.608256446498923e-6
1333	1.1806688997746157e-7	5.42991481526911e-6	5.208201777853718e-6	-3.9956109865263266e-7
1334	5.437102627961947e-6	6.235489977595024e-7	-6.2740099163703e-6	-4.09507636605935e-6
1335	-4.283158265840352e-6	-5.756983316986723e-6	2.317572901709501e-7	3.845086354989401e-6
1336	-2.314173324561673e-6	3.6903611965050757e-6	6.1857293189921625e-6	6.81267587838461e-7
1337	6.173063108613121e-6	2.850276896185513e-6	-5.7001016358145255e-6	-4.259604849546363e-6
1338	-2.354630382300862e-6	-5.7071818130765465e-6	-1.260420270174709e-6	2.9324425290444265e-6
1339	-4.529264435149518e-6	1.4782981175165702e-6	6.910222312785529e-6	1.609751294883477e-6
1340	5.883391698318193e-6	4.438866826424191e-6	-4.824072864902183e-6	-4.147772928683875e-6
1341	1.3061139214770738e-7	-4.7255977729339784e-6	-2.757471453881164e-6	1.9350820846828434e-6
1342	-6.121157969683773e-6	-8.007664581229523e-7	7.3348955103503725e-6	2.3373994906296164e-6
1343	4.5582499673288465e-6	5.164109472283414e-6	-3.6790541935361225e-6	-3.7864012650232414e-6
1344	2.7628719099566135e-6	-3.042060614806882e-6	-4.186064161421197e-6	9.228728809399919e-7
1345	-6.771637766334375e-6	-2.744062387072814e-6	7.426873967645236e-6	2.832860258897024e-6
1346	2.3737220841460246e-6	4.954337514051562e-6	-2.3128626395751735e-6	-3.2171071135181118e-6
1347	5.084388312767061e-6	-9.95161484015327e-7	-5.473672127180631e-6	-3.763608011717226e-8
1348	-6.3155152824710995e-6	-4.0396115172196945e-6	7.1741383536353486e-6	3.077648251567534e-6
1349	-3.3359098156932777e-7	3.9168356948020305e-6	-7.918250245485472e-7	-2.4845254117740166e-6
1350	6.68369340995539e-6	1.0193418787172976e-6	-6.551809382398573e-6	-8.843506441431428e-7
1351	-4.78727762726541e-6	-4.5028955827243385e-6	6.580336802778361e-6	3.066457065776467e-6
1352	-3.1194643701656543e-6	2.2999940331882864e-6	8.154559420691218e-7	-1.648113198015933e-6
1353	7.255704167303914e-6	2.6426660302968096e-6	-7.357021587797989e-6	-1.5667667260919765e-6
1354	-2.3996652015053106e-6	-4.115797746672438e-6	5.66254980679815e-6	2.8178269369378152e-6
1355	-5.5188943619329416e-6	4.4785560344164163e-7	2.4272911804881826e-6	-7.726491766984772e-7
1356	6.662693680012263e-6	3.6107514302335194e-6	-7.843751222211156e-6	-2.0470040753716434e-6
1357	4.803800027201077e-7	-3.0224556339260427e-6	4.464806455747583e-6	2.357876341045648e-6
1358	-7.116726843860779e-6	-1.2726891680585255e-6	3.960806410732753e-6	8.132536379848114e-8
1359	4.966889898923985e-6	3.7903401315251663e-6	-7.978604761476634e-6	-2.3045359921200375e-6
1360	3.386651593905928e-6	-1.4893044374644254e-6	3.0391823281215174e-6	1.7307243873253458e-6
1361	-7.6188837794583445e-6	-2.5432802266282155e-6	5.341475845798408e-6	8.522740363463606e-7
1362	2.417277719173527e-6	3.216812641892972e-6	-7.751859412501417e-6	-2.3259239831392204e-6
1363	5.836183251535954e-6	1.450565004580249e-7	1.453277059185541e-6	9.84925198089404e-7
1364	-6.911685113959522e-6	-3.156527455656836e-6	6.498659706402581e-6	1.4849249135232093e-6
1365	-5.873732823000361e-7	2.071719791932804e-6	-7.170694084651881e-6	-2.1119569029282e-6
1366	7.418024951909638e-6	1.5448844091133407e-6	-2.110876638360957e-7	1.786081131850613e-7
1367	-5.08918102554962e-6	-3.0422247553857168e-6	7.369067882804729e-6	1.9375130337146017e-6
1368	-3.5680311013607103e-6	6.385360631371033e-7	-6.260848848398202e-6	-1.6859578401619406e-6
1369	7.857170186618165e-6	2.44236685605414e-6	-1.8751884507404456e-6	-6.264162513588283e-7
1370	-2.4250872695414486e-6	-2.287216611794763e-6	7.906576804781415e-6	2.1805527738873805e-6
1371	-6.041260068601984e-6	-7.577771506307924e-7	-5.067080079521525e-6	-1.0804925980388954e-6
1372	7.066542987533215e-6	2.688809353736672e-6	-3.454107285616549e-6	-1.3681977831586664e-6
1373	6.612306445401619e-7	-1.1017412098726109e-6	8.085676889774481e-6	2.1927136592811526e-6
1374	-7.601595088377302e-6	-1.8221175684483926e-6	-3.6469856757853586e-6	-3.419339338414095e-7
1375	5.1554056326273676e-6	2.2798909966403204e-6	-4.872295528067194e-6	-1.989773685413798e-6
1376	3.682978276203387e-6	2.2381242275643514e-7	7.9004079504796e-6	1.9728250123821005e-6
1377	-7.986510519706395e-6	-2.341165195065038e-6	-2.070672684206e-6	4.7157968525446253e-7
1378	2.415834366718202e-6	1.344505618729381e-6	-6.061511227719048e-6	-2.4399311963371727e-6
1379	6.154959262229622e-6	1.380287342158273e-6	7.365066487641683e-6	1.525935297819232e-6
1380	-7.128084220227922e-6	-2.2222377899377547e-6	-4.1772115333592994e-7	1.3019322500397357e-6
1381	-7.143270977447752e-7	1.1996927392372396e-7	-6.964009546383904e-6	-2.683414378257129e-6
1382	7.675632114790666e-6	2.1096899441277506e-6	6.508530393520429e-6	8.824158075830302e-7
1383	-5.155406635497381e-6	-1.5147652818749025e-6	1.2299732486655746e-6	2.086982289142358e-6
1384	-3.7368321212259557e-6	-1.0941708414999263e-6	-7.540957044826734e-6	-2.692414039894402e-6
1385	8.002809355188274e-6	2.2441152630392357e-6	5.3720915282824876e-6	8.555091937878831e-8
1386	-2.3827002543873456e-6	-3.949494947523084e-7	2.79712530909019e-6	2.76086552191683e-6
1387	-6.171465822356833e-6	-2.0074284426759235e-6	-7.769985947974339e-6	-2.4560535910568647e-6
1388	7.090100603795988e-6	1.7508274125830576e-6	4.014816415464958e-6	-8.035580796938335e-7
1389	7.441881403642714e-7	8.666712803676169e-7	4.209122674825448e-6	3.2689575146549494e-6
1390	-7.632214873285767e-6	-2.393062607614914e-6	-7.647226827259757e-6	-1.9798384496399373e-6
1391	5.085999516188333e-6	7.435380759643992e-7	2.5045671013059327e-6	-1.731200682633329e-6
1392	3.7277559896303764e-6	1.962488653059441e-6	5.399246885938415e-6	3.5699164105735996e-6
1393	-7.900380175208923e-6	-2.1382046968534007e-6	-7.181881382173436e-6	-1.2830954109952134e-6
1394	2.3170914716178126e-6	-5.523710111942208e-7	9.156690371161725e-7	-2.632620310364143e-6
1395	6.093421291157843e-6	2.6249366570277356e-6	6.311891013872052e-6	3.630245998405708e-6
1396	-6.945061738887777e-6	-1.2791594578655052e-6	-6.4020531273306825e-6	-4.0633141678944965e-7
1397	-7.663910105239957e-7	-1.8396762451919424e-6	-6.722784077343135e-7	-3.4425525259197142e-6
1398	7.47802091477211e-6	2.671094601861043e-6	6.911855569785861e-6	3.4295781767778767e-6
1399	-4.936761252351169e-6	1.5411742949441725e-8	-5.348288743032244e-6	5.977004179552265e-7
1400	-3.672088199873016e-6	-2.817686335909769e-6	-2.181510475040423e-6	-4.099527643494152e-6
1401	7.686195608496642e-6	2.041501017538953e-6	7.1702883025509745e-6	2.968130387661231e-6
1402	-2.2079285147349294e-6	1.4769563774912084e-6	-4.079766265353931e-6	1.6726446952874945e-6
1403	-5.942220159302547e-6	-3.236287492326868e-6	-3.5351739263275228e-6	-4.552511674388427e-6
1404	6.700030597341116e-6	8.32072179171492e-7	7.085635769559981e-6	2.2573263655595726e-6
1405	7.985782853501191e-7	2.7863306828219345e-6	-2.6645733804004334e-6	2.75235291357009e-6
1406	-7.232700180816765e-6	-2.9537704798353292e-6	-4.670981104844073e-6	-4.7577886284362e-6
1407	4.701243758945408e-6	-7.348303050693932e-7	6.66794157476596e-6	1.3279880145528463e-6
1408	3.5944274151505096e-6	3.6438571629464e-6	-1.1787438548224496e-6	3.767895977104041e-6
1409	-7.366109831525321e-6	-1.964704658195116e-6	-5.538354494147186e-6	-4.684548867716239e-6
1410	2.0346437964354342e-6	-2.351125149461014e-6	5.9486609166517e-6	2.2358415758156336e-7
1411	5.7347069030691734e-6	3.828458113027866e-6	2.971026051888255e-7	4.651002048281961e-6
1412	-6.348740769326343e-6	-4.2478416792095033e-7	-6.0964735746793484e-6	-4.320066629682732e-6
1413	-8.588726938000682e-7	-3.6817609617504168e-6	4.975805606538933e-6	-9.976904296115683e-7
1414	6.9062794358144665e-6	3.2349233275751643e-6	1.681371076878004e-6	5.340974841168147e-6
1415	-4.376265193748044e-6	1.399741794750492e-6	-6.323855049119982e-6	-3.6723161809876987e-6
1416	-3.5067023668616643e-6	-4.430861894973083e-6	3.806361745672422e-6	-2.2683491498260255e-6
1417	6.95131096610559e-6	1.9121552182671085e-6	2.9045953134537915e-6	5.783810553221054e-6
1418	-1.794869822036252e-6	3.1639784602109624e-6	-6.219575544145695e-6	-2.760873721387534e-6
1419	-5.487045913373382e-6	-4.396051026485885e-6	2.5142474047557584e-6	-3.51692352009213e-6
1420	5.900296882917293e-6	5.9249007316711306e-8	3.906463382305192e-6	5.939384883706027e-6
1421	9.537081165777185e-7	4.5182192724242845e-6	-5.80701969235954e-6	-1.6232620854127852e-6
1422	-6.510021928323566e-6	-3.5150444147438785e-6	1.1790992315056432e-6	-4.6713000320799936e-6
1423	3.963003166011873e-6	-2.0035268147231654e-6	4.639990517266528e-6	5.781915952583532e-6
1424	3.412764012684933e-6	5.168870004931304e-6	-5.122731146694308e-6	-3.113020086619868e-7
1425	-6.4444979203512755e-6	-1.8823169705541892e-6	-1.2119380011907593e-7	-5.657412898435325e-6
1426	1.491033223137241e-6	-3.901648156970849e-6	5.0764876880172895e-6	5.302445697676947e-6
1427	5.19451905532063e-6	4.929746785815493e-6	-4.220708862321517e-6	1.1140065465495855e-6
1428	-5.353461899849874e-6	2.53026863532224e-7	-1.3118209700180777e-6	-6.413107984596935e-6
1429	-1.0794777744668103e-6	-5.2728264195434885e-6	5.20336746444378e-6	4.512988657310202e-6
1430	6.038138028902795e-6	3.7823608720212588e-6	-3.1661206477773794e-6	2.5738947421809942e-6
1431	-3.4634214898110028e-6	2.5335054979304385e-6	-2.3282170788200887e-6	-6.881656855666546e-6
1432	-3.3117757657469436e-6	-5.832899735186851e-6	5.030518000560744e-6	3.4398248470408216e-6
1433	5.845607308184623e-6	1.8721103830706232e-6	-2.0291984387843737e-6	3.990418771326285e-6
1434	-1.1285520331047837e-6	4.557022316311355e-6	-3.1193633171691427e-6	-7.0239839180406435e-6
1435	-4.849908925713153e-6	-5.419302686655517e-6	4.586704675711974e-6	2.131797915692814e-6
1436	4.707725416449264e-6	-5.178164453513926e-7	-8.84959832573858e-7	5.279446238697515e-6
1437	1.2197127485922743e-6	5.949469852832592e-6	-3.6560762924856226e-6	-6.815619649027184e-6
1438	-5.4738181216162054e-6	-4.0383571799345754e-6	3.923594750505076e-6	6.417748575783333e-7
1439	2.8810729974576888e-6	-2.9972458011793612e-6	1.9390164023081235e-7	6.369945487423083e-6
1440	3.176062662970446e-6	6.432338383111238e-6	-3.917159025086021e-6	-6.2579820237446594e-6
1441	-5.136686382629477e-6	-1.8762825823889815e-6	3.095871021565234e-6	-9.509489939470936e-7
1442	7.257948026051199e-7	-5.137044256112758e-6	1.1423202174181588e-6	7.192430775427524e-6
1443	4.43130757929776e-6	5.864664784913958e-6	-3.901527426318232e-6	-5.368226368863753e-6
1444	-3.9660802004391995e-6	7.419917667906032e-7	2.16272205130158e-6	-2.560048602827405e-6
1445	-1.3574957436570823e-6	-6.555754900187898e-6	1.9138803715085544e-6	7.688684675098984e-6
1446	4.816829178498428e-6	4.283609080890656e-6	-3.633115495117599e-6	-4.181987664810537e-6
1447	-2.229536383641274e-6	3.3965814615138244e-6	1.1899888394994406e-6	-4.098945540538595e-6
1448	-3.0026156886848333e-6	-6.973757547475982e-6	2.4666370674013934e-6	7.82945843976632e-6
1449	4.330621287891767e-6	1.9039996438191107e-6	-3.147854964882611e-6	-2.755038196655769e-6
1450	-2.845349631795845e-7	5.641581918723277e-6	2.481702761591653e-7	-5.488721010166544e-6
1451	-3.947205388541385e-6	-6.272100308845608e-6	2.777432610486724e-6	7.603361463630015e-6
1452	3.138090790343211e-6	-9.147239711506564e-7	-2.488383019647622e-6	-1.1609458658349888e-6
1453	1.4940377022832328e-6	7.082724705388105e-6	-6.064852648675202e-7	-6.64835422740351e-6
1454	-4.079538702904269e-6	-4.512002908033845e-6	2.8375552249762215e-6	7.012845038565261e-6
1455	1.5175914614226448e-6	-3.724159240693745e-6	-1.705932066233792e-6	5.20142511649515e-7
1456	2.7944364474299464e-6	7.442433582622618e-6	-1.3167604110146747e-6	-7.515617911521786e-6
1457	-3.4447251847595384e-6	-1.9443367562324683e-6	2.657114396498439e-6	6.0856251632959835e-6
1458	-1.8868435145009303e-7	-6.057078985879138e-6	-8.616431672689184e-7	2.200391083972788e-6
1459	3.4093674597503074e-6	6.619132911565078e-6	-1.836409035306204e-6	-8.048886828913542e-6
1460	-2.237024492911283e-6	1.0454665071358683e-6	2.256809550233696e-6	4.871267366122962e-6
1461	-1.6420776909159495e-6	-7.509242918785482e-6	-1.9537782871098946e-8	3.7953052378853618e-6
1462	3.2780910430002154e-6	4.7034546121633105e-6	-2.135244267570184e-6	-8.220266342599994e-6
