turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
756.0	2.257012134636074e-8	1.7440265941688004e-9	3.849935938001926e-6	1.1331332810298391e-8	1.0107293244256085e-9	3.9598459232088774e-5
757.0	2.2562937043027773e-8	1.7438194450986936e-9	3.849935111796639e-6	1.1331600339170288e-8	1.0108378473490306e-9	3.959845907521749e-5
758.0	2.2551849029185705e-8	1.7418447604140376e-9	3.8499356571534394e-6	1.132585630488382e-8	1.0101878491797945e-9	3.959845904138727e-5
759.0	2.2512176930603084e-8	1.741978247256399e-9	3.849935248571495e-6	1.1327733417457311e-8	1.0107958762612403e-9	3.959845916951572e-5
760.0	2.2586788709870273e-8	1.7422929101540336e-9	3.849935214833981e-6	1.132588923054564e-8	1.0101706765329481e-9	3.959845903215964e-5
761.0	2.2577782696748916e-8	1.7432059883488155e-9	3.84993512289675e-6	1.1330050259273879e-8	1.010827155011088e-9	3.9598459454345625e-5
762.0	2.2565800509675203e-8	1.743495867651348e-9	3.84993540887965e-6	1.1330654357025143e-8	1.0107215632707023e-9	3.9598459310722305e-5
763.0	2.2534002858450117e-8	1.744427816304718e-9	3.849935289053827e-6	1.13354841327144e-8	1.0108511851869334e-9	3.959845971868656e-5
764.0	2.2547680239690285e-8	1.7450113954130823e-9	3.849935705482668e-6	1.1336464671918673e-8	1.0114233698334765e-9	3.9598459717474845e-5
765.0	2.259110032081845e-8	1.743943934610301e-9	3.849935680707089e-6	1.1338101686600731e-8	1.0108212493994805e-9	3.9598459924287426e-5
766.0	2.256238146020581e-8	1.7436735719266813e-9	3.849934796585637e-6	1.1339502927967388e-8	1.0115470301699185e-9	3.959845994985567e-5
767.0	2.2553050048355986e-8	1.7438395458618264e-9	3.849934593048328e-6	1.1336131645941395e-8	1.0107462541018434e-9	3.959845999000757e-5
768.0	2.2560073685542845e-8	1.7433055743543267e-9	3.849935205453307e-6	1.1337361111925779e-8	1.0113663067995953e-9	3.9598459989056295e-5
769.0	2.2578707063476685e-8	1.7447921538198483e-9	3.84993561090235e-6	1.1331801592757643e-8	1.0111592919926586e-9	3.959845998763261e-5
770.0	2.2583250194390106e-8	1.7441736465366305e-9	3.849935688782272e-6	1.133347012750073e-8	1.0114235047233042e-9	3.959845981945692e-5
771.0	2.2545832320410367e-8	1.7454827044413059e-9	3.849935845711127e-6	1.1329233167798355e-8	1.0120901761435369e-9	3.959845993138968e-5
772.0	2.2559488721765778e-8	1.7461803766810235e-9	3.849935556638497e-6	1.1331928973021101e-8	1.0115355207547158e-9	3.9598459611746464e-5
773.0	2.2589418422088686e-8	1.7456341047966921e-9	3.849934818557485e-6	1.1329456937199179e-8	1.0122268108346556e-9	3.9598459746567364e-5
774.0	2.2585661086620682e-8	1.746316003078653e-9	3.849934864348771e-6	1.133408287079581e-8	1.0110498109871434e-9	3.9598459462271306e-5
775.0	2.2570290134850947e-8	1.745388783408797e-9	3.8499354561973935e-6	1.1332000844672832e-8	1.0112915795761106e-9	3.959845964223667e-5
776.0	2.254050201658845e-8	1.7455068738909162e-9	3.849935611602072e-6	1.1338130474615287e-8	1.0106269224502527e-9	3.959845959662107e-5
777.0	2.257371399181596e-8	1.7468246619177058e-9	3.849935640045621e-6	1.1335123738614553e-8	1.0105289754791798e-9	3.959845972449265e-5
778.0	2.258875100654225e-8	1.7456800819235939e-9	3.849935507782718e-6	1.1339443483372114e-8	1.0109474850174256e-9	3.959845993425472e-5
779.0	2.25809406091774e-8	1.7464511199563757e-9	3.849935026958338e-6	1.1336875830709063e-8	1.0103409755413766e-9	3.95984599656377e-5
780.0	2.2568645372770354e-8	1.7469009364846785e-9	3.8499354029018864e-6	1.1336275376218354e-8	1.011078771665939e-9	3.959846003689732e-5
781.0	2.256370328327685e-8	1.7462763110677553e-9	3.849934825612265e-6	1.1334578643890997e-8	1.0102746596073553e-9	3.9598460068155626e-5
782.0	2.2572577834571773e-8	1.7457760563615017e-9	3.849935218125835e-6	1.1331632405506775e-8	1.0109593348094164e-9	3.9598459945923534e-5
783.0	2.2574389642214398e-8	1.7462615489425495e-9	3.849935075184795e-6	1.1331285990021533e-8	1.010746442466362e-9	3.959846008378098e-5
784.0	2.257791778741081e-8	1.7455040072545295e-9	3.849935198934437e-6	1.1329214828698829e-8	1.0109017476239636e-9	3.95984598401337e-5
785.0	2.2597632023595502e-8	1.744635422597721e-9	3.849935104031474e-6	1.1329962817065428e-8	1.011199723789247e-9	3.95984599465158e-5
786.0	2.258198289804035e-8	1.7465913498349685e-9	3.849934907427316e-6	1.1330097772601082e-8	1.010622963737791e-9	3.959845965120493e-5
787.0	2.2561244470721042e-8	1.7468690862615027e-9	3.849935272049914e-6	1.1333076466898683e-8	1.0109518557688534e-9	3.959845966731068e-5
788.0	2.2561429788735984e-8	1.7476972502002416e-9	3.849935374544017e-6	1.1333244911260865e-8	1.0103901762442349e-9	3.9598459631326193e-5
789.0	2.2590146879145084e-8	1.7484584407009293e-9	3.849935470714494e-6	1.1338446896719467e-8	1.0108831467102401e-9	3.95984594722301e-5
790.0	2.2610679541931584e-8	1.7486727651819553e-9	3.849935125091021e-6	1.133636390820591e-8	1.0110004087820749e-9	3.95984597605853e-5
791.0	2.2574191777905045e-8	1.7479322138475743e-9	3.8499352120558004e-6	1.1340404398657918e-8	1.0113713479756217e-9	3.9598459295563594e-5
792.0	2.2538752116644617e-8	1.7476909760796424e-9	3.849934780405516e-6	1.1337222108512774e-8	1.0118039807149034e-9	3.9598459625079115e-5
793.0	2.2559806032738018e-8	1.7468580945079855e-9	3.8499346531104595e-6	1.1337812628824773e-8	1.0115662129875596e-9	3.959845906995633e-5
794.0	2.2588854302434084e-8	1.7465417572352892e-9	3.849935355805881e-6	1.1335038272820454e-8	1.0116142236734288e-9	3.959845921380866e-5
795.0	2.259909116487622e-8	1.7469775485963756e-9	3.849936323661377e-6	1.1333447777419035e-8	1.0111989402132815e-9	3.9598458870200595e-5
796.0	2.2570457671124185e-8	1.747113682997987e-9	3.849935495801564e-6	1.1331126936428688e-8	1.011030871422907e-9	3.959845881305924e-5
797.0	2.2551904534100905e-8	1.7478968200217003e-9	3.849934969465624e-6	1.1330376001955578e-8	1.011068663557534e-9	3.959845881780394e-5
798.0	2.2567433879362575e-8	1.7490270735038327e-9	3.849934796180273e-6	1.1328773936724161e-8	1.0110011023698051e-9	3.959845865098581e-5
799.0	2.257980607453999e-8	1.7485729944555858e-9	3.849934641897143e-6	1.1330384957211504e-8	1.01119037048098e-9	3.9598458822982947e-5
800.0	2.2578508820843938e-8	1.7499207427504701e-9	3.849934930345456e-6	1.1331319014636554e-8	1.011087329942941e-9	3.959845868195272e-5
